name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_STREAM_FLOW_OUT,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,65,4,0.0,0.0,167028.72,12814.434,861.0069,0.0,0.0,0.0,0.0
TO_moraine_top,65,4,0.0,493.87274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,65,4,0.0,145464.02,0.0,0.0,230.6134,0.0,3.3334928,73.783295,3695.349
TO_main_terrace,65,4,0.0,21337.178,0.0,31760.12,0.0,1680.8378,1752.5112,439.74677,0.0
TO_sandy_point,65,4,0.0,0.0,0.0,0.0,6503.3833,0.0,12.86978,0.0,0.0
TO_clutha,65,4,0.0,0.0,0.0,42.251545,66667.234,44.799526,0.0,7432.1055,0.0
TO_sub_terrace,65,4,0.0,0.0,0.0,67.032745,6149.6997,0.0,921.4531,0.0,0.0
TO_mangawera,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,65,4,0.0,200645.52,167367.56,188652.64,83975.375,8447.158,76445.195,8394.206,3987.167
IN-OUT,65,4,0.0,173121.61,26475.703,812603140.0,119999144.0,2831784000.0,9008854000.0,0.03515625,0.0056152344
PERCENT_DISCREPANCY,65,4,,60.277782,14.659419,199.90717,199.72046,199.99881,199.99658,0.00041881655,0.0001408328
FROM_STORAGE,66,4,0.0,194.86336,2251.8296,0.009919047,95.46879,0.0010392106,0.9661019,0.50584835,0.017516932
FROM_CONSTANT_HEAD,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,66,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,66,4,0.0,0.0,158859.61,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,66,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,66,4,0.0,3500.0,1100.0,33211.83,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,66,4,0.0,173263.03,26465.953,812780160.0,120002050.0,2831784400.0,9008863000.0,0.0,0.0
FROM_ZONE_0,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,66,4,0.0,0.0,503.6209,146223.45,21495.975,0.0,0.0,0.0,0.0
FROM_moraine_top,66,4,0.0,163960.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,66,4,0.0,12774.0625,0.0,0.0,31748.746,0.0,42.25128,66.98227,0.0
FROM_main_terrace,66,4,0.0,862.76215,0.0,231.45229,0.0,6503.3833,66681.57,6152.2256,0.0
FROM_sandy_point,66,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.799526,0.0,0.0
FROM_clutha,66,4,0.0,0.0,0.0,3.333478,1754.1105,12.86978,0.0,921.76184,0.0
FROM_sub_terrace,66,4,0.0,0.0,0.0,73.80308,439.34656,0.0,7433.958,0.0,0.0
FROM_mangawera,66,4,0.0,0.0,0.0,3695.3882,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,66,4,0.0,370768.94,190830.61,812969540.0,120086136.0,2831793000.0,9008939000.0,8396.806,3987.1594
TO_STORAGE,66,4,0.0,23898.025,3.2580228e-16,5502.536,1610.1777,0.0011407215,13.468893,8.993054,1.1706886
TO_CONSTANT_HEAD,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,66,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,66,4,0.0,0.0,388.50146,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,66,4,0.0,0.0,0.0,139256.25,1610.2926,6692.9517,73755.31,0.0,0.0
TO_STREAM_FLOW_OUT,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,66,4,0.0,0.0,163960.52,12774.0625,862.76215,0.0,0.0,0.0,0.0
TO_moraine_top,66,4,0.0,503.6209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,66,4,0.0,146223.45,0.0,0.0,231.45229,0.0,3.333478,73.80308,3695.3882
TO_main_terrace,66,4,0.0,21495.975,0.0,31748.746,0.0,1680.8378,1754.1105,439.34656,0.0
TO_sandy_point,66,4,0.0,0.0,0.0,0.0,6503.3833,0.0,12.86978,0.0,0.0
TO_clutha,66,4,0.0,0.0,0.0,42.25128,66681.57,44.799526,0.0,7433.958,0.0
TO_sub_terrace,66,4,0.0,0.0,0.0,66.98227,6152.2256,0.0,921.76184,0.0,0.0
TO_mangawera,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,66,4,0.0,197626.38,164349.02,189390.83,84097.76,8447.158,76460.86,8396.847,3987.1653
IN-OUT,66,4,0.0,173142.56,26481.594,812780160.0,120002040.0,2831784400.0,9008862000.0,0.041015625,0.005859375
PERCENT_DISCREPANCY,66,4,,60.92329,14.911663,199.90685,199.72008,199.9988,199.9966,0.0004884658,0.00014695602
FROM_STORAGE,67,4,0.0,737.5667,3110.294,8.256421,72.54474,0.0010380674,0.5527149,0.39060104,0.015720123
FROM_CONSTANT_HEAD,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,67,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,67,4,0.0,0.0,154423.89,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,67,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,67,4,0.0,3500.0,1100.0,33192.836,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,67,4,0.0,173263.03,26465.953,812912800.0,120004240.0,2831785200.0,9008870000.0,0.0,0.0
FROM_ZONE_0,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,67,4,0.0,0.0,512.8756,146570.11,21641.19,0.0,0.0,0.0,0.0
FROM_moraine_top,67,4,0.0,160311.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,67,4,0.0,12722.676,0.0,0.0,31736.326,0.0,42.251072,66.92926,0.0
FROM_main_terrace,67,4,0.0,864.4633,0.0,232.33014,0.0,6503.3833,66697.32,6154.829,0.0
FROM_sandy_point,67,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.799526,0.0,0.0
FROM_clutha,67,4,0.0,0.0,0.0,3.3334658,1755.7421,12.86978,0.0,922.09216,0.0
FROM_sub_terrace,67,4,0.0,0.0,0.0,73.82606,438.96075,0.0,7435.9854,0.0,0.0
FROM_mangawera,67,4,0.0,0.0,0.0,3695.438,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,67,4,0.0,367612.94,187262.6,813102460.0,120088440.0,2831793700.0,9008946000.0,8399.571,3987.1577
TO_STORAGE,67,4,0.0,20219.79,8.1064616e-05,4817.914,1700.8846,0.0011421303,15.381172,10.100662,1.1187623
TO_CONSTANT_HEAD,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,67,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,67,4,0.0,0.0,464.24902,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,67,4,0.0,0.0,0.0,140338.17,1610.359,6692.9517,73768.9,0.0,0.0
TO_STREAM_FLOW_OUT,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,67,4,0.0,0.0,160311.45,12722.676,864.4633,0.0,0.0,0.0,0.0
TO_moraine_top,67,4,0.0,512.8756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,67,4,0.0,146570.11,0.0,0.0,232.33014,0.0,3.3334658,73.82606,3695.438
TO_main_terrace,67,4,0.0,21641.19,0.0,31736.326,0.0,1680.8378,1755.7421,438.96075,0.0
TO_sandy_point,67,4,0.0,0.0,0.0,0.0,6503.3833,0.0,12.86978,0.0,0.0
TO_clutha,67,4,0.0,0.0,0.0,42.251072,66697.32,44.799526,0.0,7435.9854,0.0
TO_sub_terrace,67,4,0.0,0.0,0.0,66.92926,6154.829,0.0,922.09216,0.0,0.0
TO_mangawera,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,67,4,0.0,194449.27,160775.7,189724.27,84209.46,8447.158,76478.32,8399.618,3987.163
IN-OUT,67,4,0.0,173163.67,26486.89,812912800.0,120004230.0,2831785200.0,9008869000.0,0.046875,0.0053710938
PERCENT_DISCREPANCY,67,4,,61.617268,15.2206745,199.90671,199.71971,199.99881,199.9966,0.00055806263,0.00013470974
FROM_STORAGE,68,4,0.0,2120.6536,3920.6846,57.9699,51.941475,0.0010367406,0.24542113,0.29804432,0.013818804
FROM_CONSTANT_HEAD,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,68,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,68,4,0.0,0.0,149547.17,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,68,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,68,4,0.0,3500.0,1100.0,33173.836,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,68,4,0.0,173263.03,26465.953,813001200.0,120005750.0,2831786500.0,9008878000.0,0.0,0.0
FROM_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,68,4,0.0,0.0,521.9393,146517.38,21771.412,0.0,0.0,0.0,0.0
FROM_moraine_top,68,4,0.0,156179.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,68,4,0.0,12661.303,0.0,0.0,31723.031,0.0,42.250977,66.87445,0.0
FROM_main_terrace,68,4,0.0,866.0857,0.0,233.23483,0.0,6503.3833,66714.23,6157.474,0.0
FROM_sandy_point,68,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.799526,0.0,0.0
FROM_clutha,68,4,0.0,0.0,0.0,3.3334553,1757.3828,12.86978,0.0,922.43933,0.0
FROM_sub_terrace,68,4,0.0,0.0,0.0,73.852,438.59418,0.0,7438.1553,0.0,0.0
FROM_mangawera,68,4,0.0,0.0,0.0,3695.4978,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,68,4,0.0,364804.28,183205.33,813190900.0,120090050.0,2831795000.0,9008953000.0,8402.416,3987.1558
TO_STORAGE,68,4,0.0,17229.207,0.0027021985,4122.0283,1768.7522,0.0011435788,17.177021,11.07114,1.0516738
TO_CONSTANT_HEAD,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,68,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,68,4,0.0,0.0,558.4824,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,68,4,0.0,0.0,0.0,141064.19,1610.4254,6692.9517,73783.91,0.0,0.0
TO_STREAM_FLOW_OUT,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,68,4,0.0,0.0,156179.47,12661.303,866.0857,0.0,0.0,0.0,0.0
TO_moraine_top,68,4,0.0,521.9393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,68,4,0.0,146517.38,0.0,0.0,233.23483,0.0,3.3334553,73.852,3695.4978
TO_main_terrace,68,4,0.0,21771.412,0.0,31723.031,0.0,1680.8378,1757.3828,438.59418,0.0
TO_sandy_point,68,4,0.0,0.0,0.0,0.0,6503.3833,0.0,12.86978,0.0,0.0
TO_clutha,68,4,0.0,0.0,0.0,42.250977,66714.23,44.799526,0.0,7438.1553,0.0
TO_sub_terrace,68,4,0.0,0.0,0.0,66.87445,6157.474,0.0,922.43933,0.0,0.0
TO_mangawera,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,68,4,0.0,191545.23,156737.95,189679.67,84299.48,8447.158,76497.11,8402.418,3987.1558
IN-OUT,68,4,0.0,173259.05,26467.375,813001200.0,120005750.0,2831786500.0,9008877000.0,0.001953125,0.0
PERCENT_DISCREPANCY,68,4,,62.284245,15.571642,199.90671,199.71942,199.99881,199.9966,2.32448e-05,0.0
FROM_STORAGE,69,4,0.0,3969.01,4900.709,114.9823,35.62752,0.0010354363,0.05543084,0.2268239,0.01181457
FROM_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,69,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,69,4,0.0,0.0,144426.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,69,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,69,4,0.0,3500.0,1100.0,33155.14,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,69,4,0.0,173263.03,26465.953,813050200.0,120006584.0,2831786500.0,9008880000.0,0.0,0.0
FROM_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,69,4,0.0,0.0,530.87946,146192.08,21885.59,0.0,0.0,0.0,0.0
FROM_moraine_top,69,4,0.0,151954.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,69,4,0.0,12594.279,0.0,0.0,31709.0,0.0,42.25096,66.81831,0.0
FROM_main_terrace,69,4,0.0,867.613,0.0,234.1587,0.0,6503.3833,66732.16,6160.1406,0.0
FROM_sandy_point,69,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.799526,0.0,0.0
FROM_clutha,69,4,0.0,0.0,0.0,3.333446,1759.0177,12.86978,0.0,922.8003,0.0
FROM_sub_terrace,69,4,0.0,0.0,0.0,73.88061,438.2494,0.0,7440.4507,0.0,0.0
FROM_mangawera,69,4,0.0,0.0,0.0,3695.5662,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,69,4,0.0,362361.84,179073.12,813239550.0,120090980.0,2831795000.0,9008955000.0,8405.316,3987.1538
TO_STORAGE,69,4,0.0,14988.009,0.0,3506.7173,1830.7766,0.0011452934,19.000248,11.992169,0.98155427
TO_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,69,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,69,4,0.0,0.0,651.30664,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,69,4,0.0,0.0,0.0,141474.75,1610.4918,6692.9517,73800.01,0.0,0.0
TO_STREAM_FLOW_OUT,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,69,4,0.0,0.0,151954.17,12594.279,867.613,0.0,0.0,0.0,0.0
TO_moraine_top,69,4,0.0,530.87946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,69,4,0.0,146192.08,0.0,0.0,234.1587,0.0,3.333446,73.88061,3695.5662
TO_main_terrace,69,4,0.0,21885.59,0.0,31709.0,0.0,1680.8378,1759.0177,438.2494,0.0
TO_sandy_point,69,4,0.0,0.0,0.0,0.0,6503.3833,0.0,12.86978,0.0,0.0
TO_clutha,69,4,0.0,0.0,0.0,42.25096,66732.16,44.799526,0.0,7440.4507,0.0
TO_sub_terrace,69,4,0.0,0.0,0.0,66.81831,6160.1406,0.0,922.8003,0.0,0.0
TO_mangawera,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,69,4,0.0,189101.88,152605.48,189393.81,84384.62,8447.158,76517.02,8405.318,3987.154
IN-OUT,69,4,0.0,173259.97,26467.64,813050200.0,120006590.0,2831786500.0,9008879000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,69,4,,62.83639,15.95981,199.90688,199.71913,199.99881,199.9966,2.3236778e-05,6.1231804e-06
FROM_STORAGE,70,4,0.0,6218.516,5792.4375,181.01712,22.178389,0.0010340178,0.034391757,0.16945866,0.009577763
FROM_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,70,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,70,4,0.0,0.0,139233.33,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,70,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,70,4,0.0,3500.0,1100.0,33136.906,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,70,4,0.0,173263.03,26465.953,813066500.0,120006936.0,2831788000.0,9008884000.0,0.0,0.0
FROM_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,70,4,0.0,0.0,538.7774,145630.67,21984.281,0.0,0.0,0.0,0.0
FROM_moraine_top,70,4,0.0,147541.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,70,4,0.0,12525.093,0.0,0.0,31694.352,0.0,42.25093,66.76127,0.0
FROM_main_terrace,70,4,0.0,869.0348,0.0,235.09555,0.0,6503.3833,66750.96,6162.8096,0.0
FROM_sandy_point,70,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.799526,0.0,0.0
FROM_clutha,70,4,0.0,0.0,0.0,3.3334396,1760.6346,12.86978,0.0,923.17236,0.0
FROM_sub_terrace,70,4,0.0,0.0,0.0,73.91159,437.92783,0.0,7442.8516,0.0,0.0
FROM_mangawera,70,4,0.0,0.0,0.0,3695.639,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,70,4,0.0,360130.8,174780.1,813255360.0,120091390.0,2831796500.0,9008960000.0,8408.242,3987.1514
TO_STORAGE,70,4,0.0,13247.768,0.00012687076,2944.3667,1887.8394,0.0011472283,20.919899,12.8676195,0.91093546
TO_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,70,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,70,4,0.0,0.0,735.30615,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,70,4,0.0,0.0,0.0,141621.58,1610.525,6692.9517,73817.27,0.0,0.0
TO_STREAM_FLOW_OUT,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,70,4,0.0,0.0,147541.4,12525.093,869.0348,0.0,0.0,0.0,0.0
TO_moraine_top,70,4,0.0,538.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,70,4,0.0,145630.67,0.0,0.0,235.09555,0.0,3.3334396,73.91159,3695.639
TO_main_terrace,70,4,0.0,21984.281,0.0,31694.352,0.0,1680.8378,1760.6346,437.92783,0.0
TO_sandy_point,70,4,0.0,0.0,0.0,0.0,6503.3833,0.0,12.86978,0.0,0.0
TO_clutha,70,4,0.0,0.0,0.0,42.25093,66750.96,44.799526,0.0,7442.8516,0.0
TO_sub_terrace,70,4,0.0,0.0,0.0,66.76127,6162.8096,0.0,923.17236,0.0,0.0
TO_mangawera,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,70,4,0.0,186906.81,148276.72,188894.39,84465.55,8447.158,76538.2,8408.305,3987.1562
IN-OUT,70,4,0.0,173224.0,26503.375,813066500.0,120006930.0,2831788000.0,9008883000.0,0.0625,0.0048828125
PERCENT_DISCREPANCY,70,4,,63.331657,16.407873,199.90712,199.71887,199.9988,199.99658,0.0007433155,0.0001224636
FROM_STORAGE,71,4,0.0,8852.657,6096.1196,346.52805,12.333743,0.0010324074,0.029399436,0.12608895,0.0070477575
FROM_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,71,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,71,4,0.0,0.0,133827.62,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,71,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,71,4,0.0,3500.0,1100.0,33119.363,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,71,4,0.0,173263.03,26465.953,813044740.0,120006660.0,2831788500.0,9008885000.0,0.0,0.0
FROM_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,71,4,0.0,0.0,545.5592,144667.56,22066.309,0.0,0.0,0.0,0.0
FROM_moraine_top,71,4,0.0,142405.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,71,4,0.0,12449.659,0.0,0.0,31679.236,0.0,42.251022,66.70387,0.0
FROM_main_terrace,71,4,0.0,870.349,0.0,236.03584,0.0,6503.3833,66770.46,6165.4546,0.0
FROM_sandy_point,71,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.79953,0.0,0.0
FROM_clutha,71,4,0.0,0.0,0.0,3.333436,1762.2172,12.86978,0.0,923.552,0.0
FROM_sub_terrace,71,4,0.0,0.0,0.0,73.9448,437.63278,0.0,7445.3354,0.0,0.0
FROM_mangawera,71,4,0.0,0.0,0.0,3695.7158,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,71,4,0.0,357554.62,169684.84,813232800.0,120091170.0,2831797000.0,9008961000.0,8411.167,3987.149
TO_STORAGE,71,4,0.0,11507.633,0.0013676817,2361.9648,1912.6841,0.0011490486,22.475084,13.51165,0.82688737
TO_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,71,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,71,4,0.0,0.0,811.7832,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,71,4,0.0,0.0,0.0,141466.61,1610.5914,6692.9517,73835.73,0.0,0.0
TO_STREAM_FLOW_OUT,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,71,4,0.0,0.0,142405.2,12449.659,870.349,0.0,0.0,0.0,0.0
TO_moraine_top,71,4,0.0,545.5592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,71,4,0.0,144667.56,0.0,0.0,236.03584,0.0,3.333436,73.9448,3695.7158
TO_main_terrace,71,4,0.0,22066.309,0.0,31679.236,0.0,1680.8378,1762.2172,437.63278,0.0
TO_sandy_point,71,4,0.0,0.0,0.0,0.0,6503.3833,0.0,12.86978,0.0,0.0
TO_clutha,71,4,0.0,0.0,0.0,42.251022,66770.46,44.79953,0.0,7445.3354,0.0
TO_sub_terrace,71,4,0.0,0.0,0.0,66.70387,6165.4546,0.0,923.552,0.0,0.0
TO_mangawera,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,71,4,0.0,184292.38,143216.98,188066.42,84514.85,8447.158,76560.18,8411.171,3987.149
IN-OUT,71,4,0.0,173262.25,26467.86,813044700.0,120006660.0,2831788500.0,9008884000.0,0.00390625,0.0
PERCENT_DISCREPANCY,71,4,,63.952457,16.917677,199.90752,199.7187,199.99881,199.9966,4.6441226e-05,0.0
FROM_STORAGE,72,4,0.0,11686.371,6165.6265,643.23364,6.3521633,0.0010417753,0.0242181,0.09263129,0.004516341
FROM_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,72,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,72,4,0.0,0.0,128119.01,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,72,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,72,4,0.0,3500.0,1100.0,33102.32,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,72,4,0.0,173263.03,26465.953,812978000.0,120005650.0,2831789300.0,9008884000.0,0.0,0.0
FROM_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,72,4,0.0,0.0,551.3183,143239.08,22129.738,0.0,0.0,0.0,0.0
FROM_moraine_top,72,4,0.0,136691.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,72,4,0.0,12363.766,0.0,0.0,31663.873,0.0,42.251156,66.647,0.0
FROM_main_terrace,72,4,0.0,871.5394,0.0,236.96417,0.0,6503.3833,66790.34,6168.0356,0.0
FROM_sandy_point,72,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.79953,0.0,0.0
FROM_clutha,72,4,0.0,0.0,0.0,3.3334336,1763.7405,12.86978,0.0,923.93304,0.0
FROM_sub_terrace,72,4,0.0,0.0,0.0,73.979576,437.36926,0.0,7447.8623,0.0,0.0
FROM_mangawera,72,4,0.0,0.0,0.0,3695.8005,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,72,4,0.0,354589.78,164051.48,813164900.0,120090200.0,2831797800.0,9008960000.0,8414.038,3987.1465
