,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,317.1855,325.97467,321.1842,320.41583,272.19235,345.3692,329.34436,292.11218,302.22992,304.70743,251.62802,318.52377,324.65814,322.38693,338.76108,-888.0,319.5725,317.9017,318.27054,305.0661,274.28378,299.32104,292.28845,294.69876,296.51266,334.7255,-60600.297,14789.666,5182.794,-80760.65,3100.0,1500.0,93892.53,3696.1543,17130.133,69963.08,32246.287,-2.3319702,5591.6514,63858.137,4819.785
59,2002-02-20 00:00:00,317.19836,326.1448,321.24872,320.47726,272.1922,345.3692,329.34442,292.11176,302.22964,304.71158,251.62802,318.56326,324.77884,322.49918,338.89822,-888.0,319.62387,317.9266,318.3365,305.08896,274.28378,299.32065,292.28864,294.69907,296.5125,334.7255,-62087.492,14682.467,5180.355,-80759.24,3100.0,1500.0,95229.47,3696.1216,17196.34,71577.54,32246.373,-2.3335419,5592.1797,63857.63,4819.785
60,2002-02-27 00:00:00,317.21414,326.29782,321.30753,320.53387,272.19202,345.3692,329.34448,292.11148,302.22943,304.71564,251.62802,318.60306,324.88156,322.60135,339.0075,325.256,319.67883,317.95413,318.39978,305.1117,274.28378,299.32022,292.28876,294.69965,296.5126,334.7255,-63500.832,14578.654,5177.336,-80758.75,3100.0,1500.0,96046.555,3696.0955,17264.006,73063.9,32245.793,-2.3387756,5592.8145,63857.848,4819.785
61,2002-03-06 00:00:00,317.2325,326.4307,321.3596,320.58487,272.19186,345.36917,329.34454,292.11136,302.22922,304.7196,251.62802,318.64255,324.9664,322.69168,339.08804,325.39096,319.73654,317.98386,318.4593,305.134,274.28378,299.3198,292.28885,294.70047,296.51294,334.7255,-64817.766,14480.146,5173.619,-80758.86,3100.0,1500.0,96450.33,3696.0781,17332.504,74397.945,32244.555,-2.3475037,5593.5464,63858.8,4819.785
62,2002-03-13 00:00:00,317.2533,326.54288,321.40402,320.6296,272.1917,345.36917,329.3446,292.11142,302.2291,304.72333,251.62802,318.68115,325.03085,322.7692,339.1381,325.51123,319.79602,318.0153,318.51422,305.1555,274.28378,299.3194,292.2889,294.7015,296.5135,334.7255,-66019.0,14387.981,5169.3237,-80759.79,3100.0,1500.0,96357.164,3696.0708,17400.016,75558.125,32242.668,-2.3598404,5594.365,63860.465,4819.785
63,2002-03-20 00:00:00,317.27612,326.63312,321.4406,320.6674,272.1916,345.36917,329.34467,292.11166,302.229,304.7268,251.62802,318.7183,325.0738,322.83298,339.1578,325.6165,319.8563,318.04794,318.5637,305.1758,274.28378,299.319,292.28894,294.70276,296.51428,334.7255,-67087.195,14304.163,5164.0996,-80761.47,3100.0,1500.0,95770.72,3696.0674,17465.531,76517.484,32240.166,-2.375389,5595.262,63862.824,4819.785
64,2002-03-27 00:00:00,317.30066,326.69998,321.4686,320.6977,272.19147,345.36917,329.34476,292.11206,302.22894,304.73,251.62802,318.7534,325.09488,322.88208,339.14716,325.70584,319.9163,318.0813,318.60696,305.19467,274.28378,299.3186,292.28897,294.70422,296.5153,334.7255,-68005.24,14229.57,5159.3403,-80764.02,3100.0,1500.0,94704.22,3696.0715,17528.104,77268.875,32237.066,-2.3941193,5596.223,63865.855,4819.785
65,2002-04-03 00:00:00,317.32642,326.74258,321.48746,320.71994,272.19135,345.36917,329.34482,292.1126,302.22894,304.7328,251.62802,318.7858,325.09464,322.9158,339.10693,325.77795,319.97476,318.1147,318.64325,305.21173,274.28378,299.31827,292.28894,294.70584,296.5165,334.7255,-68755.805,14165.822,5153.6543,-80767.14,3100.0,1500.0,93204.06,3696.083,17586.383,77798.54,32233.443,-2.4156876,5597.2275,63869.492,4819.785
66,2002-04-10 00:00:00,317.35303,326.76053,321.49713,320.73395,272.19125,345.36917,329.34488,292.11334,302.22897,304.7352,251.62802,318.8151,325.07352,322.93375,339.03812,325.83063,320.03082,318.14758,318.67215,305.2267,274.28378,299.31793,292.2889,294.7076,296.51788,334.7255,-69330.65,14113.724,5148.4297,-80771.06,3100.0,1500.0,91269.37,3696.1018,17639.58,78101.23,32229.336,-2.4395905,5598.2617,63873.688,4819.785
67,2002-04-17 00:00:00,317.37994,326.75357,321.49725,320.73938,272.1912,345.36917,329.34494,292.11417,302.22903,304.73715,251.62802,318.84082,325.03036,322.93552,338.9418,325.86343,320.08344,318.1794,318.69308,305.23938,274.28378,299.31766,292.28885,294.7095,296.51944,334.7255,-69718.64,14074.273,5142.625,-80775.38,3100.0,1500.0,88980.984,3696.1272,17686.729,78165.74,32224.83,-2.465538,5599.3105,63878.37,4819.785
68,2002-04-24 00:00:00,317.4068,326.72217,321.48767,320.73608,272.19113,345.36917,329.345,292.11514,302.2292,304.73862,251.62802,318.8626,324.96582,322.92114,338.82047,325.87595,320.13193,318.20972,318.70587,305.24957,274.28378,299.3174,292.2888,294.7115,296.52112,334.7255,-69914.37,14047.819,5136.937,-80780.36,3100.0,1500.0,86312.2,3696.1597,17727.203,77992.61,32219.973,-2.493225,5600.3555,63883.477,4819.785
69,2002-05-01 00:00:00,317.4331,326.6671,321.4685,320.7241,272.1911,345.36917,329.34506,292.11624,302.22934,304.7396,251.62802,318.8801,324.881,322.89096,338.67682,325.868,320.1754,318.23795,318.71033,305.25714,274.28378,299.31723,292.28867,294.7135,296.5229,334.72552,-69914.516,14034.939,5131.133,-80785.77,3100.0,1500.0,83367.52,3696.1987,17760.254,77586.336,32214.867,-2.521988,5601.377,63888.91,4819.785
70,2002-05-08 00:00:00,317.45844,326.58817,321.4398,320.7034,272.19107,345.36917,329.3451,292.1174,302.22955,304.74002,251.62802,318.89304,324.7765,322.84485,338.5141,325.83984,320.21323,318.26364,318.70636,305.2619,274.28378,299.31708,292.28857,294.71555,296.52475,334.72552,-69717.23,14035.826,5126.024,-80791.586,3100.0,1500.0,80085.17,3696.243,17785.361,76946.34,32209.586,-2.5514908,5602.363,63894.59,4819.785
71,2002-05-15 00:00:00,317.48236,326.48517,321.4017,320.67426,272.1911,345.36917,329.34512,292.11865,302.2298,304.73996,251.62802,318.9012,324.65384,322.78317,338.3352,325.79163,320.24487,318.2864,318.69388,305.26385,274.28378,299.31696,292.28845,294.7176,296.52667,334.72552,-69323.39,14050.59,5120.568,-80797.57,3100.0,1500.0,76681.08,3696.292,17802.05,76089.45,32204.205,-2.581276,5603.295,63900.434,4819.785
72,2002-05-22 00:00:00,317.50443,326.36142,321.357,320.6379,272.19113,345.36917,329.34515,292.11996,302.23007,304.73935,251.62802,318.90448,324.52866,322.7087,338.13696,325.72397,320.26984,318.30585,318.67358,305.26297,274.28378,299.3169,292.28833,294.71957,296.5286,334.72552,-68752.27,14078.387,5115.809,-80803.7,3100.0,1500.0,73186.75,3696.3452,17810.209,75069.484,32198.818,-2.6108017,5604.16,63906.34,4819.785
73,2002-05-29 00:00:00,317.52435,326.21988,321.30753,320.5964,272.19116,345.36917,329.34518,292.1213,302.23038,304.73828,251.62802,318.90298,324.39642,322.62338,337.9277,325.63824,320.28787,318.32172,318.6463,305.2595,274.28378,299.3169,292.2882,294.7215,296.5305,334.72552,-68032.695,14117.954,5111.1655,-80810.06,3100.0,1500.0,69686.03,3696.4004,17810.096,73908.29,32193.521,-2.6396484,5604.944,63912.21,4819.785
74,2002-06-05 00:00:00,317.54178,326.0611,321.25174,320.5493,272.19122,345.36917,329.3452,292.12265,302.23068,304.73676,251.62802,318.89694,324.2511,322.52658,337.71362,325.53583,320.29883,318.33386,318.6122,305.2534,274.28378,299.31696,292.28806,294.72333,296.53235,334.72552,-67165.04,14168.705,5107.1016,-80816.26,3100.0,1500.0,66296.65,3696.456,17801.742,72577.875,32188.389,-2.667328,5605.6357,63917.97,4819.785
75,2002-06-12 00:00:00,317.55652,325.88998,321.19058,320.49683,272.1913,345.36917,329.3452,292.124,302.23102,304.7348,251.62802,318.88647,324.09485,322.4202,337.49338,325.41916,320.30273,318.34213,318.5719,305.2448,274.28378,299.31708,292.28793,294.725,296.53415,334.72552,-66159.48,14229.995,5103.619,-80822.47,3100.0,1500.0,62717.74,3696.513,17785.36,71113.234,32183.506,-2.6934586,5606.225,63923.516,4819.785
76,2002-06-19 00:00:00,317.56833,325.7,321.12332,320.43878,272.19144,345.36917,329.3452,292.12527,302.23138,304.73242,251.62802,318.87173,323.92554,322.3023,337.26712,325.28442,320.2997,318.34644,318.52524,305.23373,274.28378,299.31723,292.2878,294.72653,296.53586,334.72552,-65013.723,14301.779,5100.4844,-80828.445,3100.0,1500.0,58987.695,3696.5698,17760.928,69491.75,32178.94,-2.7175903,5606.7036,63928.773,4819.785
77,2002-06-26 00:00:00,317.57706,325.49854,321.0502,320.37524,272.19156,345.36917,329.3452,292.12656,302.23172,304.72964,251.62802,318.85272,323.74658,322.17545,337.0432,-888.0,320.2898,318.34668,318.47263,305.22025,274.28378,299.3174,292.2877,294.72787,296.5374,334.72552,-63734.008,14383.444,5098.3936,-80834.06,3100.0,1500.0,55634.656,3696.6277,17728.553,67742.375,32174.752,-2.7394943,5607.0654,63933.656,4819.785
78,2002-07-03 00:00:00,317.58252,325.29486,320.9728,320.30768,272.19168,345.36917,329.3452,292.12772,302.2321,304.7265,251.62802,318.8296,323.56247,322.04395,336.8226,-888.0,320.2732,318.3428,318.4154,305.2046,274.28378,299.31766,292.2876,294.729,296.53882,334.72552,-62349.562,14473.031,5096.8857,-80839.23,3100.0,1500.0,52598.438,3696.685,17688.979,65921.45,32171.016,-2.7586746,5607.3003,63938.086,4819.785
79,2002-07-10 00:00:00,317.58466,325.0857,320.89224,320.23718,272.19183,345.36917,329.34518,292.1288,302.23245,304.72308,251.62802,318.80276,323.3728,321.90802,336.61035,-888.0,320.2502,318.335,318.3545,305.1871,274.28378,299.31793,292.28748,294.72995,296.54007,334.72552,-60882.84,14569.194,5095.841,-80843.98,3100.0,1500.0,49564.33,3696.7393,17643.004,64040.21,32167.791,-2.7747345,5607.41,63942.0,4819.785
80,2002-07-17 00:00:00,317.5835,324.87006,320.8088,320.16415,272.192,345.36917,329.34515,292.12982,302.2328,304.7194,251.62802,318.77258,323.1787,321.768,336.40762,-888.0,320.22134,318.32336,318.2904,305.16797,274.28378,299.31827,292.2874,294.73062,296.5411,334.72552,-59345.613,14670.587,5095.4917,-80848.2,3100.0,1500.0,46374.953,3696.791,17591.197,62109.242,32165.12,-2.7877045,5607.39,63945.348,4819.785
81,2002-07-24 00:00:00,317.57907,324.64822,320.7228,320.08865,272.19214,345.36917,329.34512,292.13068,302.23312,304.71548,251.62802,318.73978,322.98178,321.62363,336.21582,-888.0,320.187,318.30807,318.22324,305.14725,274.28378,299.3186,292.28732,294.73108,296.54193,334.72552,-57742.156,14777.361,5096.3022,-80851.77,3100.0,1500.0,43320.605,3696.8462,17533.877,60129.707,32163.045,-2.7970886,5607.2383,63948.06,4819.785
82,2002-07-31 00:00:00,317.57138,324.42252,320.6352,320.01157,272.1923,345.3692,329.34506,292.1314,302.23343,304.71136,251.62802,318.70468,322.7848,321.47662,336.03094,-888.0,320.1477,318.28928,318.15372,305.12512,274.28378,299.31897,292.2873,294.73126,296.54254,334.72552,-56088.75,14888.056,5097.23,-80854.7,3100.0,1500.0,40307.75,3696.8948,17471.66,58129.523,32161.596,-2.8029633,5606.958,63950.09,4819.785
83,2002-08-07 00:00:00,317.56055,324.19254,320.54636,319.93317,272.19247,345.3692,329.34503,292.132,302.2337,304.7071,251.62802,318.66724,322.59006,321.328,335.86023,-888.0,320.10382,318.26715,318.08215,305.1017,274.28378,299.31937,292.28726,294.7312,296.5429,334.72552,-54394.344,15002.289,5098.9736,-80856.96,3100.0,1500.0,37685.797,3696.94,17404.965,56115.69,32160.787,-2.8051224,5606.5503,63951.41,4819.785
84,2002-08-14 00:00:00,317.54663,323.9737,320.45917,319.85562,272.19263,345.3692,329.34497,292.13242,302.23395,304.7027,251.62802,318.6278,322.40765,321.18448,335.69244,-888.0,320.05585,318.24194,318.0104,305.0775,274.28378,299.3198,292.28723,294.73087,296.54303,334.72552,-52699.742,15117.329,5101.9937,-80858.42,3100.0,1500.0,35830.816,3696.9812,17335.008,54180.684,32160.652,-2.803505,5606.0186,63952.004,4819.785
85,2002-08-21 00:00:00,317.52988,323.77304,320.37714,319.78192,272.1928,345.3692,329.3449,292.13266,302.23416,304.6983,251.62802,318.58688,322.244,321.0504,335.53943,-888.0,320.00427,318.214,317.9403,305.05307,274.28378,299.3202,292.28726,294.7303,296.5429,334.72552,-51054.87,15230.254,5104.78,-80858.95,3100.0,1500.0,34476.605,3697.0159,17263.223,52383.66,32161.21,-2.7978897,5605.3687,63951.83,4819.785
86,2002-08-28 00:00:00,317.5105,323.5934,320.3025,319.714,272.19296,345.3692,329.34485,292.13275,302.23434,304.69403,251.62802,318.54523,322.10355,320.9297,335.40607,-888.0,319.94983,318.18378,317.8734,305.02887,274.28378,299.3206,292.2873,294.72943,296.5425,334.72552,-49500.02,15338.645,5109.075,-80859.016,3100.0,1500.0,33557.586,3697.042,17191.252,50763.145,32162.475,-2.7885208,5604.608,63950.887,4819.785
87,2002-09-04 00:00:00,317.4888,323.43488,320.23694,319.65332,272.1931,345.3692,329.34476,292.13266,302.23447,304.6899,251.62802,318.5037,321.9894,320.82346,335.29575,-888.0,319.89343,318.15182,317.81088,305.0054,274.28378,299.321,292.28732,294.72833,296.5419,334.72552,-48064.926,15440.496,5113.2534,-80858.02,3100.0,1500.0,33093.516,3697.059,17120.977,49339.758,32164.426,-2.7754745,5603.7476,63949.19,4819.785
88,2002-09-11 00:00:00,317.46515,323.29877,320.1818,319.60095,272.19327,345.3692,329.3447,292.1324,302.23453,304.68607,251.62802,318.46295,321.9043,320.733,335.19952,-888.0,319.8359,318.11856,317.7535,304.98294,274.28378,299.32138,292.2874,294.727,296.54102,334.72552,-46771.51,15534.697,5118.2456,-80856.37,3100.0,1500.0,33109.14,3697.0679,17052.357,48131.406,32167.047,-2.758957,5602.8,63946.75,4819.785
89,2002-09-18 00:00:00,317.43988,323.18765,320.1382,319.5579,272.1934,345.3692,329.34464,292.13196,302.2346,304.6825,251.62802,318.4237,321.85062,320.6604,335.10568,-888.0,319.778,318.08453,317.70218,304.96185,274.28378,299.32175,292.2875,294.72543,296.5399,334.72552,-45640.695,15619.669,5124.051,-80853.734,3100.0,1500.0,33622.46,3697.0679,16986.713,47158.61,32170.297,-2.738823,5601.7837,63943.598,4819.785
90,2002-09-25 00:00:00,317.4134,323.10452,320.1072,319.525,272.1935,345.3692,329.34454,292.13135,302.2346,304.67926,251.62802,318.38663,321.8295,320.6067,335.04224,-888.0,319.72064,318.0502,317.65765,304.9424,274.28378,299.3221,292.28763,294.72372,296.53857,334.72552,-44691.676,15694.109,5129.9697,-80850.32,3100.0,1500.0,34599.65,3697.06,16924.932,46435.52,32174.129,-2.715805,5600.712,63939.773,4819.785
91,2002-10-02 00:00:00,317.38608,323.05084,320.0893,319.5029,272.1936,345.3692,329.34448,292.13055,302.23453,304.67645,251.62802,318.3524,321.8406,320.57272,335.01868,-888.0,319.6646,318.01614,317.62067,304.92496,274.28378,299.32242,292.28775,294.7218,296.53705,334.72552,-43940.387,15757.088,5136.0083,-80846.17,3100.0,1500.0,36013.9,3697.0442,16868.053,45969.906,32178.477,-2.690071,5599.6025,63935.348,4819.785
92,2002-10-09 00:00:00,317.35834,323.02795,320.08447,319.49176,272.1937,345.3692,329.34442,292.12964,302.23444,304.6741,251.62802,318.32156,321.8825,320.5588,335.04166,-888.0,319.61075,317.98288,317.59167,304.90976,274.28378,299.3227,292.2879,294.7198,296.53534,334.72552,-43395.707,15807.765,5142.16,-80841.664,3100.0,1500.0,37919.582,3697.0212,16817.219,45762.105,32183.27,-2.6620789,5598.476,63930.395,4819.785
93,2002-10-16 00:00:00,317.33063,323.03714,320.09244,319.4915,272.19376,345.3692,329.34436,292.1286,302.23428,304.6722,251.62802,318.29465,321.95306,320.5651,335.1119,-888.0,319.55975,317.95078,317.57108,304.897,274.28378,299.3229,292.28806,294.71765,296.5335,334.72556,-43062.65,15845.329,5148.544,-80836.414,3100.0,1500.0,40267.543,3696.9917,16772.69,45810.695,32188.426,-2.6322708,5597.3486,63924.98,4819.785
94,2002-10-23 00:00:00,317.3032,323.08344,320.11295,319.502,272.1938,345.3692,329.3443,292.1274,302.2341,304.6708,251.62802,318.27194,322.05173,320.5929,335.22083,-888.0,319.51212,317.92023,317.55936,304.88687,274.28378,299.3231,292.2882,294.71545,296.53152,334.72556,-42946.55,15869.321,5155.0474,-80830.67,3100.0,1500.0,43281.04,3696.9558,16734.953,46125.918,32193.889,-2.6010742,5596.2334,63919.184,4819.785
95,2002-10-30 00:00:00,317.27646,323.16812,320.1459,319.5235,272.19382,345.3692,329.34424,292.12613,302.2339,304.66992,251.62802,318.25388,322.1761,320.64243,335.3445,-888.0,319.46857,317.89175,317.5571,304.87964,274.28378,299.3232,292.2884,294.71323,296.52948,334.72556,-43057.258,15878.55,5161.0845,-80824.58,3100.0,1500.0,46787.824,3696.9128,16704.865,46712.21,32199.58,-2.568779,5595.146,63913.086,4819.785
96,2002-11-06 00:00:00,317.25082,323.28357,320.1899,319.55518,272.1938,345.3692,329.3442,292.1248,302.2336,304.66962,251.62802,318.2408,322.31952,320.71048,335.49542,-888.0,319.42975,317.86575,317.56418,304.8754,274.28378,299.3233,292.28857,294.711,296.52734,334.72556,-43388.023,15873.127,5166.887,-80818.086,3100.0,1500.0,50414.723,3696.8643,16682.812,47533.656,32205.422,-2.5360107,5594.103,63906.777,4819.785
97,2002-11-13 00:00:00,317.22662,323.42126,320.2426,319.5952,272.1938,345.3692,329.34415,292.12335,302.2333,304.66986,251.62802,318.23294,322.47565,320.7929,335.66516,-888.0,319.3963,317.84262,317.5798,304.87405,274.28378,299.32333,292.2888,294.70877,296.52518,334.72556,-43914.094,15854.25,5172.344,-80811.32,3100.0,1500.0,53919.83,3696.8108,16668.79,48543.79,32211.31,-2.5033875,5593.12,63900.344,4819.785
98,2002-11-20 00:00:00,317.20422,323.57513,320.30167,319.64166,272.19373,345.3692,329.34412,292.12186,302.23297,304.67056,251.62802,318.23032,322.6398,320.88635,335.86777,-888.0,319.36877,317.82263,317.60297,304.87546,274.28378,299.32327,292.28897,294.7066,296.523,334.72556,-44606.062,15823.145,5177.569,-80804.61,3100.0,1500.0,57413.63,3696.7556,16662.512,49702.734,32217.162,-2.4709702,5592.213,63893.895,4819.785
99,2002-11-27 00:00:00,317.1838,323.74313,320.36554,319.6932,272.19366,345.3692,329.3441,292.12036,302.23264,304.67175,251.62802,318.23337,322.80905,320.9888,336.08923,-888.0,319.3475,317.80594,317.6329,304.87943,274.28378,299.32318,292.28915,294.70453,296.5209,334.72556,-45442.766,15780.965,5182.443,-80797.7,3100.0,1500.0,60724.207,3696.7,16663.736,50989.22,32222.88,-2.4397125,5591.394,63887.52,4819.785
100,2002-12-04 00:00:00,317.16562,323.91986,320.43265,319.74854,272.19357,345.3692,329.3441,292.11887,302.23224,304.67334,251.62802,318.24133,322.97998,321.0977,336.33197,-888.0,319.33273,317.7927,317.66876,304.88577,274.28378,299.32306,292.28934,294.70258,296.51883,334.72556,-46399.484,15729.097,5186.6235,-80790.79,3100.0,1500.0,64106.242,3696.644,16672.062,52370.836,32228.395,-2.4095535,5590.669,63881.29,4819.785
101,2002-12-11 00:00:00,317.14987,324.1089,320.50214,319.8068,272.19348,345.3692,329.34406,292.1174,302.23187,304.6753,251.62802,318.25357,323.15326,321.21344,336.5949,-888.0,319.32455,317.78293,317.71008,304.89435,274.28378,299.32285,292.28952,294.70078,296.51685,334.72556,-47463.58,15668.155,5190.8013,-80784.16,3100.0,1500.0,67703.83,3696.5898,16687.26,53850.727,32233.621,-2.381218,5590.0464,63875.297,4819.785
102,2002-12-18 00:00:00,317.1367,324.3139,320.57452,319.86838,272.19336,345.3692,329.34406,292.11594,302.23148,304.67758,251.62802,318.26984,323.32968,321.33704,336.8702,-888.0,319.323,317.77682,317.75708,304.9052,274.28378,299.3226,292.28967,294.6991,296.51495,334.72556,-48637.71,15598.024,5193.8203,-80777.78,3100.0,1500.0,71447.7,3696.5352,16709.428,55447.89,32238.516,-2.3549347,5589.5317,63869.63,4819.785
103,2002-12-25 00:00:00,317.12628,324.52527,320.64926,319.93304,272.1932,345.3692,329.3441,292.11456,302.23105,304.68027,251.62802,318.29,323.50488,321.46542,337.15186,-888.0,319.32812,317.77444,317.8092,304.91827,274.28378,299.3223,292.28983,294.69763,296.5132,334.72556,-49913.64,15519.165,5196.7236,-80771.77,3100.0,1500.0,75095.45,3696.481,16738.47,57127.77,32243.018,-2.3310623,5589.1313,63864.336,4819.785
104,2003-01-01 00:00:00,317.11877,324.74112,320.72513,319.99966,272.19308,345.36917,329.3441,292.11325,302.23065,304.6833,251.62802,318.31384,323.67682,321.59668,337.42957,-888.0,319.34,317.77588,317.86575,304.93335,274.28378,299.32193,292.28998,294.69635,296.5116,334.72556,-51272.684,15432.769,5198.697,-80765.99,3100.0,1500.0,78202.2,3696.4268,16774.047,58865.883,32247.08,-2.3098068,5588.8477,63859.496,4819.785
105,2003-01-08 00:00:00,317.11426,324.9501,320.80014,320.0665,272.1929,345.36917,329.34412,292.11203,302.23026,304.68655,251.62802,318.34094,323.84103,321.7262,337.69598,-888.0,319.35852,317.78113,317.92514,304.95007,274.28378,299.32153,292.2901,294.69528,296.51016,334.72556,-52680.54,15340.988,5200.0894,-80760.83,3100.0,1500.0,81125.99,3696.3755,16815.324,60605.824,32250.64,-2.2914505,5588.683,63855.164,4819.785
106,2003-01-15 00:00:00,317.1128,325.1658,320.87698,320.13455,272.19275,345.36917,329.34415,292.11093,302.2299,304.69006,251.62802,318.37082,324.01938,321.86066,337.9531,-888.0,319.3835,317.79007,317.988,304.96848,274.28378,299.3211,292.2902,294.69446,296.50894,334.72556,-54150.93,15243.33,5200.7866,-80756.195,3100.0,1500.0,84592.11,3696.3262,16862.242,62452.65,32253.668,-2.276146,5588.64,63851.4,4819.785
107,2003-01-22 00:00:00,317.1145,325.3814,320.9562,320.20532,272.19257,345.36917,329.34418,292.10992,302.22952,304.69385,251.62802,318.4035,324.1961,321.99713,338.18704,-888.0,319.4147,317.80276,318.0544,304.9886,274.28378,299.32065,292.29025,294.69385,296.50787,334.72556,-55697.28,15139.168,5200.3228,-80752.02,3100.0,1500.0,87554.78,3696.2769,16914.979,64353.977,32256.145,-2.264206,5588.7183,63848.24,4819.785
108,2003-01-29 00:00:00,317.11945,325.58737,321.0342,320.2761,272.19238,345.36917,329.3442,292.10907,302.2292,304.6978,251.62802,318.43878,324.36176,322.13013,338.40173,-888.0,319.45193,317.81924,318.1226,305.01,274.28378,299.3202,292.2903,294.69348,296.50705,334.72556,-57275.57,15031.356,5199.626,-80748.664,3100.0,1500.0,89941.98,3696.2292,16972.549,66225.61,32258.031,-2.2557755,5588.917,63845.715,4819.785
109,2003-02-05 00:00:00,317.12756,325.78278,321.10898,320.34485,272.1922,345.36917,329.34427,292.10837,302.22888,304.70193,251.62802,318.4762,324.5146,322.25778,338.59497,-888.0,319.49484,317.83926,318.19116,305.03232,274.28378,299.31967,292.29034,294.69336,296.50644,334.7256,-58850.504,14921.892,5198.1167,-80745.94,3100.0,1500.0,92132.06,3696.1858,17034.102,68039.24,32259.287,-2.2508316,5589.2393,63843.88,4819.785
110,2003-02-12 00:00:00,317.13885,325.96786,321.17947,320.41058,272.19202,345.36917,329.34433,292.1078,302.22858,304.70612,251.62802,318.51514,324.65286,322.3789,338.76074,-888.0,319.54285,317.86252,318.25916,305.05524,274.28378,299.31915,292.29034,294.69348,296.50607,334.7256,-60397.72,14812.388,5196.0283,-80743.85,3100.0,1500.0,93920.914,3696.147,17099.066,69773.87,32259.9,-2.2494812,5589.6763,63842.746,4819.7856
111,2003-02-19 00:00:00,317.1531,326.13834,321.2442,320.47223,272.19183,345.36917,329.3444,292.1074,302.22833,304.7103,251.62802,318.555,324.77383,322.49152,338.8979,-888.0,319.59525,317.88873,318.32556,305.0784,274.28378,299.31863,292.2903,294.69388,296.50595,334.7256,-61892.99,14704.46,5193.359,-80742.67,3100.0,1500.0,95257.64,3696.1143,17166.523,71395.26,32259.85,-2.2518768,5590.227,63842.324,4819.7856
112,2003-02-26 00:00:00,317.1702,326.29163,321.3032,320.52902,272.19165,345.36917,329.34445,292.10715,302.2281,304.7144,251.62802,318.59512,324.87674,322.59396,339.00717,325.2486,319.65128,317.91748,318.38925,305.10144,274.28378,299.3181,292.29028,294.6945,296.50604,334.7256,-63313.49,14599.993,5190.3394,-80742.21,3100.0,1500.0,96074.75,3696.0881,17235.174,72888.195,32259.145,-2.2578506,5590.882,63842.637,4819.7856
113,2003-03-05 00:00:00,317.18988,326.42484,321.35544,320.5802,272.1915,345.36917,329.3445,292.1071,302.22794,304.71838,251.62802,318.63495,324.9618,322.68463,339.0877,325.38416,319.71002,317.94836,318.4492,305.124,274.28378,299.31757,292.2902,294.69537,296.5064,334.7256,-64637.746,14500.64,5186.2764,-80742.42,3100.0,1500.0,96476.375,3696.0693,17304.557,74227.14,32257.78,-2.2675705,5591.6333,63843.68,4819.7856
114,2003-03-12 00:00:00,317.21194,326.53723,321.4,320.62512,272.1913,345.36917,329.34457,292.10718,302.2278,304.72214,251.62802,318.67386,325.02637,322.7624,339.1378,325.50458,319.7705,317.98096,318.5045,305.14575,274.28378,299.31708,292.2901,294.69644,296.507,334.7256,-65845.62,14407.977,5182.2124,-80743.555,3100.0,1500.0,96381.87,3696.0635,17373.287,75394.41,32255.775,-2.2806015,5592.4717,63845.43,4819.7856
115,2003-03-19 00:00:00,317.23602,326.6277,321.4367,320.6631,272.1912,345.36917,329.34464,292.10745,302.22772,304.72565,251.62802,318.7113,325.0695,322.82645,339.1575,325.61008,319.83176,318.01477,318.55432,305.16635,274.28378,299.3166,292.28998,294.69775,296.50778,334.7256,-66920.29,14323.387,5176.987,-80745.32,3100.0,1500.0,95793.67,3696.0605,17439.95,76359.414,32253.152,-2.296898,5593.3867,63847.887,4819.7856
116,2003-03-26 00:00:00,317.26178,326.6947,321.46484,320.6935,272.19104,345.36917,329.3447,292.10788,302.2277,304.72885,251.62802,318.7467,325.0907,322.87576,339.14685,325.69955,319.8927,318.0492,318.59793,305.1855,274.28378,299.3161,292.28983,294.69928,296.50882,334.7256,-67844.21,14248.221,5171.297,-80747.734,3100.0,1500.0,94727.47,3696.0647,17503.549,77115.67,32249.934,-2.3162766,5594.3647,63851.0,4819.7856
117,2003-04-02 00:00:00,317.2887,326.73752,321.48383,320.7159,272.19092,345.36914,329.3448,292.1085,302.2277,304.7317,251.62802,318.7794,325.0906,322.9097,339.10666,325.77188,319.9521,318.08362,318.63455,305.20276,274.28378,299.31567,292.28967,294.70093,296.51007,334.7256,-68600.42,14183.971,5166.422,-80751.09,3100.0,1500.0,93226.65,3696.0767,17562.88,77650.44,32246.193,-2.3385391,5595.3877,63854.72,4819.786
