name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_sandy_point,45,4,0.0,0.0,0.0,0.0,6502.772,0.0,12.870582,0.0,0.0
TO_clutha,45,4,0.0,0.0,0.0,42.239803,66395.78,44.783695,0.0,7401.8237,0.0
TO_sub_terrace,45,4,0.0,0.0,0.0,67.69609,6114.8364,0.0,916.80597,0.0,0.0
TO_mangawera,45,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,45,4,0.0,111178.7,77637.73,124636.21,82199.4,8446.497,76150.16,8360.145,3987.485
IN-OUT,45,4,0.0,173262.77,26464.797,805439360.0,119884344.0,2831769600.0,9008536000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,45,4,,87.590454,29.12376,199.93813,199.7261,199.99881,199.99663,1.1681168e-05,6.1226715e-06
FROM_STORAGE,46,4,0.0,4580.486,0.0013036306,772.6346,723.27136,0.0011077406,8.569741,5.6564245,0.29240045
FROM_CONSTANT_HEAD,46,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,46,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,46,4,0.0,0.0,78115.34,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,46,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,46,4,0.0,3500.0,1100.0,33578.203,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,46,4,0.0,173263.03,26465.953,805497340.0,119885224.0,2831769000.0,9008537000.0,0.0,0.0
FROM_ZONE_0,46,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,46,4,0.0,0.0,419.65405,81060.49,18788.074,0.0,0.0,0.0,0.0
FROM_moraine_top,46,4,0.0,76881.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,46,4,0.0,11499.463,0.0,0.0,31924.695,0.0,42.23979,67.719376,0.0
FROM_main_terrace,46,4,0.0,842.86304,0.0,218.1368,0.0,6502.772,66387.94,6113.8057,0.0
FROM_sandy_point,46,4,0.0,0.0,0.0,0.0,1680.8395,0.0,44.783695,0.0,0.0
FROM_clutha,46,4,0.0,0.0,0.0,3.3330173,1743.1093,12.870582,0.0,916.65094,0.0
FROM_sub_terrace,46,4,0.0,0.0,0.0,73.298386,444.10135,0.0,7400.7915,0.0,0.0
FROM_mangawera,46,4,0.0,0.0,0.0,3696.805,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,46,4,0.0,286781.28,107750.53,805622660.0,119967416.0,2831777500.0,9008612000.0,8359.163,3987.4343
TO_STORAGE,46,4,0.0,7745.416,4074.723,559.744,63.089443,0.001109833,1.105581,0.22492257,0.02289639
TO_CONSTANT_HEAD,46,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,46,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,46,4,0.0,0.0,329.69824,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,46,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,46,4,0.0,0.0,0.0,81232.36,1605.2792,6692.304,73464.516,0.0,0.0
TO_STREAM_FLOW_OUT,46,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,46,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,46,4,0.0,0.0,76881.68,11499.463,842.86304,0.0,0.0,0.0,0.0
TO_moraine_top,46,4,0.0,419.65405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,46,4,0.0,81060.49,0.0,0.0,218.1368,0.0,3.3330173,73.298386,3696.805
TO_main_terrace,46,4,0.0,18788.074,0.0,31924.695,0.0,1680.8395,1743.1093,444.10135,0.0
TO_sandy_point,46,4,0.0,0.0,0.0,0.0,6502.772,0.0,12.870582,0.0,0.0
TO_clutha,46,4,0.0,0.0,0.0,42.23979,66387.94,44.783695,0.0,7400.7915,0.0
TO_sub_terrace,46,4,0.0,0.0,0.0,67.719376,6113.8057,0.0,916.65094,0.0,0.0
TO_mangawera,46,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,46,4,0.0,113518.94,81286.1,125326.22,82179.77,8446.497,76141.586,8359.162,3987.434
IN-OUT,46,4,0.0,173262.34,26464.43,805497340.0,119885240.0,2831769000.0,9008537000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,46,4,,86.5662,27.999262,199.93779,199.7262,199.9988,199.99664,1.168254e-05,6.12275e-06
FROM_STORAGE,47,4,0.0,3877.4526,0.0,588.073,708.3953,0.0011062004,8.900107,5.7642584,0.2482016
FROM_CONSTANT_HEAD,47,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,47,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,47,4,0.0,0.0,82268.055,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,47,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,47,4,0.0,3500.0,1100.0,33584.082,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,47,4,0.0,173263.03,26465.953,805578000.0,119886480.0,2831768600.0,9008540000.0,0.0,0.0
FROM_ZONE_0,47,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,47,4,0.0,0.0,419.3492,82193.22,18778.943,0.0,0.0,0.0,0.0
FROM_moraine_top,47,4,0.0,80809.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,47,4,0.0,11550.776,0.0,0.0,31931.016,0.0,42.23976,67.74182,0.0
FROM_main_terrace,47,4,0.0,842.38965,0.0,217.7778,0.0,6502.772,66380.086,6112.834,0.0
FROM_sandy_point,47,4,0.0,0.0,0.0,0.0,1680.8395,0.0,44.783695,0.0,0.0
FROM_clutha,47,4,0.0,0.0,0.0,3.3330185,1742.4846,12.870582,0.0,916.4991,0.0
FROM_sub_terrace,47,4,0.0,0.0,0.0,73.2839,444.1835,0.0,7399.762,0.0,0.0
FROM_mangawera,47,4,0.0,0.0,0.0,3696.7532,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,47,4,0.0,290057.16,111902.94,805704200.0,119968640.0,2831777000.0,9008615000.0,8358.17,3987.3901
TO_STORAGE,47,4,0.0,9898.851,4298.829,821.8867,54.501408,0.0011111881,0.98567045,0.19279245,0.03031088
TO_CONSTANT_HEAD,47,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,47,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,47,4,0.0,0.0,329.54736,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,47,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,47,4,0.0,0.0,0.0,81866.23,1605.2792,6692.304,73456.945,0.0,0.0
TO_STREAM_FLOW_OUT,47,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,47,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,47,4,0.0,0.0,80809.77,11550.776,842.38965,0.0,0.0,0.0,0.0
TO_moraine_top,47,4,0.0,419.3492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,47,4,0.0,82193.22,0.0,0.0,217.7778,0.0,3.3330185,73.2839,3696.7532
TO_main_terrace,47,4,0.0,18778.943,0.0,31931.016,0.0,1680.8395,1742.4846,444.1835,0.0
TO_sandy_point,47,4,0.0,0.0,0.0,0.0,6502.772,0.0,12.870582,0.0,0.0
TO_clutha,47,4,0.0,0.0,0.0,42.23976,66380.086,44.783695,0.0,7399.762,0.0
TO_sub_terrace,47,4,0.0,0.0,0.0,67.74182,6112.834,0.0,916.4991,0.0,0.0
TO_mangawera,47,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,47,4,0.0,116795.67,85438.15,126279.88,82161.54,8446.497,76133.12,8358.168,3987.39
IN-OUT,47,4,0.0,173261.48,26464.79,805577900.0,119886480.0,2831768600.0,9008540000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,47,4,,85.17158,26.821367,199.93732,199.72624,199.99881,199.99664,2.3367857e-05,6.1228175e-06
FROM_STORAGE,48,4,0.0,3254.4177,0.0,436.01022,686.16394,0.001104651,9.128618,5.80231,0.22172686
FROM_CONSTANT_HEAD,48,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,48,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,48,4,0.0,0.0,86694.47,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,48,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,48,4,0.0,3500.0,1100.0,33589.27,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,48,4,0.0,173263.03,26465.953,805685250.0,119888140.0,2831767800.0,9008542000.0,0.0,0.0
FROM_ZONE_0,48,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,48,4,0.0,0.0,419.5969,83587.59,18779.004,0.0,0.0,0.0,0.0
FROM_moraine_top,48,4,0.0,84822.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,48,4,0.0,11606.414,0.0,0.0,31937.24,0.0,42.239708,67.763115,0.0
FROM_main_terrace,48,4,0.0,841.91766,0.0,217.43834,0.0,6502.772,66372.34,6111.933,0.0
FROM_sandy_point,48,4,0.0,0.0,0.0,0.0,1680.8395,0.0,44.7837,0.0,0.0
FROM_clutha,48,4,0.0,0.0,0.0,3.3330226,1741.9111,12.870582,0.0,916.3522,0.0
FROM_sub_terrace,48,4,0.0,0.0,0.0,73.26912,444.24683,0.0,7398.751,0.0,0.0
FROM_mangawera,48,4,0.0,0.0,0.0,3696.6975,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,48,4,0.0,293501.72,116329.59,805812740.0,119970290.0,2831776300.0,9008617000.0,8357.181,3987.3638
TO_STORAGE,48,4,0.0,11949.46,4713.2197,1159.435,47.495583,0.0011125731,0.88530385,0.16636214,0.059679493
TO_CONSTANT_HEAD,48,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,48,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,48,4,0.0,0.0,329.62207,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,48,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,48,4,0.0,0.0,0.0,82714.15,1605.2792,6692.304,73449.31,0.0,0.0
TO_STREAM_FLOW_OUT,48,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,48,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,48,4,0.0,0.0,84822.24,11606.414,841.91766,0.0,0.0,0.0,0.0
TO_moraine_top,48,4,0.0,419.5969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,48,4,0.0,83587.59,0.0,0.0,217.43834,0.0,3.3330226,73.26912,3696.6975
TO_main_terrace,48,4,0.0,18779.004,0.0,31937.24,0.0,1680.8395,1741.9111,444.24683,0.0
TO_sandy_point,48,4,0.0,0.0,0.0,0.0,6502.772,0.0,12.870582,0.0,0.0
TO_clutha,48,4,0.0,0.0,0.0,42.239708,66372.34,44.7837,0.0,7398.751,0.0
TO_sub_terrace,48,4,0.0,0.0,0.0,67.763115,6111.933,0.0,916.3522,0.0,0.0
TO_mangawera,48,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,48,4,0.0,120240.95,89865.086,127527.25,82145.07,8446.497,76124.664,8357.179,3987.3635
IN-OUT,48,4,0.0,173260.77,26464.508,805685200.0,119888140.0,2831767800.0,9008542000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,48,4,,83.75291,25.669437,199.93669,199.72632,199.99883,199.99664,2.3370623e-05,6.122858e-06
FROM_STORAGE,49,4,0.0,2710.5815,0.0,307.97635,656.33777,0.0011032358,9.249893,5.7671847,0.20102318
FROM_CONSTANT_HEAD,49,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,49,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,49,4,0.0,0.0,90869.195,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,49,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,49,4,0.0,3500.0,1100.0,33593.566,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,49,4,0.0,173263.03,26465.953,805816770.0,119890210.0,2831767600.0,9008546000.0,0.0,0.0
FROM_ZONE_0,49,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,49,4,0.0,0.0,420.05746,85138.695,18788.438,0.0,0.0,0.0,0.0
FROM_moraine_top,49,4,0.0,88538.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,49,4,0.0,11664.026,0.0,0.0,31943.297,0.0,42.239624,67.783005,0.0
FROM_main_terrace,49,4,0.0,841.4582,0.0,217.1227,0.0,6502.772,66364.805,6111.113,0.0
FROM_sandy_point,49,4,0.0,0.0,0.0,0.0,1680.8395,0.0,44.7837,0.0,0.0
FROM_clutha,49,4,0.0,0.0,0.0,3.3330264,1741.3954,12.870582,0.0,916.21216,0.0
FROM_sub_terrace,49,4,0.0,0.0,0.0,73.254425,444.2906,0.0,7397.7695,0.0,0.0
FROM_mangawera,49,4,0.0,0.0,0.0,3696.6375,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,49,4,0.0,296731.12,120504.78,805945660.0,119972350.0,2831776000.0,9008622000.0,8356.205,3987.343
TO_STORAGE,49,4,0.0,13618.409,5172.4146,1481.7532,41.814056,0.0011138115,0.8025867,0.14289227,0.09902971
TO_CONSTANT_HEAD,49,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,49,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,49,4,0.0,0.0,329.60498,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,49,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,49,4,0.0,0.0,0.0,83755.734,1605.3124,6692.304,73441.74,0.0,0.0
TO_STREAM_FLOW_OUT,49,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,49,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,49,4,0.0,0.0,88538.29,11664.026,841.4582,0.0,0.0,0.0,0.0
TO_moraine_top,49,4,0.0,420.05746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,49,4,0.0,85138.695,0.0,0.0,217.1227,0.0,3.3330264,73.254425,3696.6375
TO_main_terrace,49,4,0.0,18788.438,0.0,31943.297,0.0,1680.8395,1741.3954,444.2906,0.0
TO_sandy_point,49,4,0.0,0.0,0.0,0.0,6502.772,0.0,12.870582,0.0,0.0
TO_clutha,49,4,0.0,0.0,0.0,42.239624,66364.805,44.7837,0.0,7397.7695,0.0
TO_sub_terrace,49,4,0.0,0.0,0.0,67.783005,6111.113,0.0,916.21216,0.0,0.0
TO_mangawera,49,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,49,4,0.0,123470.91,94040.31,128954.83,82130.29,8446.497,76116.36,8356.203,3987.3428
IN-OUT,49,4,0.0,173260.22,26464.469,805816700.0,119890220.0,2831767600.0,9008546000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,49,4,,82.4652,24.670311,199.93602,199.72636,199.99881,199.99663,2.3373352e-05,6.12289e-06
FROM_STORAGE,50,4,0.0,2239.462,0.0,209.25797,619.49036,0.001102433,9.256072,5.658016,0.18489891
FROM_CONSTANT_HEAD,50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,50,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,50,4,0.0,0.0,94772.14,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,50,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,50,4,0.0,3500.0,1100.0,33597.21,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,50,4,0.0,173263.03,26465.953,805967360.0,119892580.0,2831767000.0,9008550000.0,0.0,0.0
FROM_ZONE_0,50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,50,4,0.0,0.0,420.71564,86814.64,18806.781,0.0,0.0,0.0,0.0
FROM_moraine_top,50,4,0.0,92512.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,50,4,0.0,11721.042,0.0,0.0,31949.098,0.0,42.23944,67.80136,0.0
FROM_main_terrace,50,4,0.0,841.02246,0.0,216.83498,0.0,6502.772,66357.58,6110.384,0.0
FROM_sandy_point,50,4,0.0,0.0,0.0,0.0,1680.8395,0.0,44.7837,0.0,0.0
FROM_clutha,50,4,0.0,0.0,0.0,3.3330278,1740.943,12.870582,0.0,916.0809,0.0
FROM_sub_terrace,50,4,0.0,0.0,0.0,73.23985,444.3141,0.0,7396.831,0.0,0.0
FROM_mangawera,50,4,0.0,0.0,0.0,3696.576,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,50,4,0.0,300290.34,124408.39,806097860.0,119974700.0,2831775500.0,9008626000.0,8355.254,3987.327
TO_STORAGE,50,4,0.0,15480.054,5100.757,1804.9124,37.502087,0.0011144611,0.73391896,0.123048455,0.14429268
TO_CONSTANT_HEAD,50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,50,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,50,4,0.0,0.0,329.52002,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,50,4,0.0,0.0,0.0,84949.734,1605.3124,6692.304,73434.34,0.0,0.0
TO_STREAM_FLOW_OUT,50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,50,4,0.0,0.0,92512.07,11721.042,841.02246,0.0,0.0,0.0,0.0
TO_moraine_top,50,4,0.0,420.71564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,50,4,0.0,86814.64,0.0,0.0,216.83498,0.0,3.3330278,73.23985,3696.576
TO_main_terrace,50,4,0.0,18806.781,0.0,31949.098,0.0,1680.8395,1740.943,444.3141,0.0
TO_sandy_point,50,4,0.0,0.0,0.0,0.0,6502.772,0.0,12.870582,0.0,0.0
TO_clutha,50,4,0.0,0.0,0.0,42.23944,66357.58,44.7837,0.0,7396.831,0.0
TO_sub_terrace,50,4,0.0,0.0,0.0,67.80136,6110.384,0.0,916.0809,0.0,0.0
TO_mangawera,50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,50,4,0.0,127027.5,97942.34,130534.83,82117.3,8446.497,76108.305,8355.254,3987.3267
IN-OUT,50,4,0.0,173262.84,26466.047,805967300.0,119892584.0,2831767000.0,9008550000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,50,4,,81.09319,23.805676,199.93523,199.7264,199.99881,199.99663,0.0,6.1229152e-06
FROM_STORAGE,51,4,0.0,1833.6306,0.0054767802,133.04033,578.59576,0.0011015797,9.14913,5.4786344,0.17252544
FROM_CONSTANT_HEAD,51,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,51,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,51,4,0.0,0.0,98855.29,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,51,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,51,4,0.0,3500.0,1100.0,33600.047,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,51,4,0.0,173263.03,26465.953,806134660.0,119895230.0,2831766500.0,9008556000.0,0.0,0.0
FROM_ZONE_0,51,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,51,4,0.0,0.0,421.24915,88605.984,18833.887,0.0,0.0,0.0,0.0
FROM_moraine_top,51,4,0.0,96404.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,51,4,0.0,11776.915,0.0,0.0,31954.574,0.0,42.239285,67.81779,0.0
FROM_main_terrace,51,4,0.0,840.61426,0.0,216.57877,0.0,6502.772,66350.75,6109.756,0.0
FROM_sandy_point,51,4,0.0,0.0,0.0,0.0,1680.8395,0.0,44.7837,0.0,0.0
FROM_clutha,51,4,0.0,0.0,0.0,3.3330283,1740.5592,12.870582,0.0,915.9599,0.0
FROM_sub_terrace,51,4,0.0,0.0,0.0,73.225624,444.31732,0.0,7395.9473,0.0,0.0
FROM_mangawera,51,4,0.0,0.0,0.0,3696.5146,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,51,4,0.0,303832.66,128492.08,806266900.0,119977340.0,2831775000.0,9008632000.0,8354.343,3987.3145
TO_STORAGE,51,4,0.0,17207.152,5293.4043,2129.795,36.77917,0.001115153,0.67551005,0.10495887,0.19351342
TO_CONSTANT_HEAD,51,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,51,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,51,4,0.0,0.0,329.6084,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,51,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,51,4,0.0,0.0,0.0,86281.44,1605.3124,6692.304,73426.87,0.0,0.0
TO_STREAM_FLOW_OUT,51,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,51,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,51,4,0.0,0.0,96404.73,11776.915,840.61426,0.0,0.0,0.0,0.0
TO_moraine_top,51,4,0.0,421.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,51,4,0.0,88605.984,0.0,0.0,216.57877,0.0,3.3330283,73.225624,3696.5146
TO_main_terrace,51,4,0.0,18833.887,0.0,31954.574,0.0,1680.8395,1740.5592,444.31732,0.0
TO_sandy_point,51,4,0.0,0.0,0.0,0.0,6502.772,0.0,12.870582,0.0,0.0
TO_clutha,51,4,0.0,0.0,0.0,42.239285,66350.75,44.7837,0.0,7395.9473,0.0
TO_sub_terrace,51,4,0.0,0.0,0.0,67.81779,6109.756,0.0,915.9599,0.0,0.0
TO_mangawera,51,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,51,4,0.0,130573.58,102027.74,132252.77,82108.46,8446.497,76100.266,8354.341,3987.3145
IN-OUT,51,4,0.0,173259.08,26464.336,806134660.0,119895230.0,2831766500.0,9008556000.0,0.001953125,0.0
PERCENT_DISCREPANCY,51,4,,79.76823,22.960573,199.93442,199.72644,199.99881,199.99664,2.3378563e-05,0.0
FROM_STORAGE,52,4,0.0,1480.0857,0.0,75.849495,537.9135,0.0011004241,8.924167,5.2287216,0.16182522
FROM_CONSTANT_HEAD,52,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,52,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,52,4,0.0,0.0,102873.08,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,52,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,52,4,0.0,3500.0,1100.0,33601.53,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,52,4,0.0,173263.03,26465.953,806317900.0,119898140.0,2831766500.0,9008562000.0,0.0,0.0
FROM_ZONE_0,52,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,52,4,0.0,0.0,422.0463,90506.38,18869.564,0.0,0.0,0.0,0.0
FROM_moraine_top,52,4,0.0,100342.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,52,4,0.0,11831.545,0.0,0.0,31959.645,0.0,42.239143,67.83218,0.0
FROM_main_terrace,52,4,0.0,840.2595,0.0,216.35728,0.0,6502.772,66344.41,6109.237,0.0
FROM_sandy_point,52,4,0.0,0.0,0.0,0.0,1680.8395,0.0,44.7837,0.0,0.0
FROM_clutha,52,4,0.0,0.0,0.0,3.333028,1740.2484,12.870582,0.0,915.85077,0.0
FROM_sub_terrace,52,4,0.0,0.0,0.0,73.21195,444.30026,0.0,7395.1294,0.0,0.0
FROM_mangawera,52,4,0.0,0.0,0.0,3696.4531,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,52,4,0.0,307471.03,132510.66,806452000.0,119980264.0,2831775000.0,9008638000.0,8353.479,3987.3037
TO_STORAGE,52,4,0.0,18908.81,5374.9307,2456.7966,43.9532,0.0011161633,0.62736773,0.08996754,0.24425872
TO_CONSTANT_HEAD,52,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,52,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,52,4,0.0,0.0,329.66748,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,52,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,52,4,0.0,0.0,0.0,87739.16,1605.3456,6692.304,73420.03,0.0,0.0
TO_STREAM_FLOW_OUT,52,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
