name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_main_terrace,67,4,0.0,16192.6875,0.0,31774.59,0.0,1680.8306,1716.666,448.85614,0.0
TO_sandy_point,67,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,67,4,0.0,0.0,0.0,42.275032,66788.22,44.893925,0.0,7429.502,0.0
TO_sub_terrace,67,4,0.0,0.0,0.0,67.48288,6120.803,0.0,919.8129,0.0,0.0
TO_mangawera,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,67,4,0.0,52519.21,6966.8643,84675.29,82571.945,8450.698,76619.23,8393.115,3988.441
IN-OUT,67,4,0.0,173322.53,26466.121,799279550.0,119787090.0,2831796700.0,9008344000.0,0.1484375,0.0063476562
PERCENT_DISCREPANCY,67,4,,124.53078,131.02089,199.95763,199.72467,199.99881,199.99658,0.001768547,0.0001591512
FROM_STORAGE,68,4,0.0,11446.876,28.047325,2013.9291,3886.3723,0.0011123571,57.30383,29.581612,1.2954786
FROM_CONSTANT_HEAD,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,68,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,68,4,0.0,0.0,3761.312,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,68,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,68,4,0.0,3500.0,1100.0,41052.32,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,68,4,0.0,173263.03,26465.953,799217150.0,119786010.0,2831794700.0,9008337000.0,0.0,0.0
FROM_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,68,4,0.0,0.0,433.75015,31471.486,16146.461,0.0,0.0,0.0,0.0
FROM_moraine_top,68,4,0.0,6327.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,68,4,0.0,13888.018,0.0,0.0,31797.885,0.0,42.273357,67.559555,0.0
FROM_main_terrace,68,4,0.0,852.103,0.0,221.09683,0.0,6507.0356,66754.44,6117.424,0.0
FROM_sandy_point,68,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893925,0.0,0.0
FROM_clutha,68,4,0.0,0.0,0.0,3.334387,1715.5983,12.864994,0.0,919.2298,0.0
FROM_sub_terrace,68,4,0.0,0.0,0.0,73.938354,448.9864,0.0,7425.3076,0.0,0.0
FROM_mangawera,68,4,0.0,0.0,0.0,3697.8237,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,68,4,0.0,225491.64,33438.645,799301570.0,119868550.0,2831803100.0,9008413000.0,8389.125,3988.4375
TO_STORAGE,68,4,0.0,0.0,0.0012300832,0.00020272318,0.85583985,0.001114852,0.01297197,0.0,0.0006157585
TO_CONSTANT_HEAD,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,68,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,68,4,0.0,0.0,644.6621,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,68,4,0.0,0.0,0.0,38651.57,1633.7991,6696.405,73930.14,0.0,0.0
TO_STREAM_FLOW_OUT,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,68,4,0.0,0.0,6327.873,13888.018,852.103,0.0,0.0,0.0,0.0
TO_moraine_top,68,4,0.0,433.75015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,68,4,0.0,31471.486,0.0,0.0,221.09683,0.0,3.334387,73.938354,3697.8237
TO_main_terrace,68,4,0.0,16146.461,0.0,31797.885,0.0,1680.8306,1715.5983,448.9864,0.0
TO_sandy_point,68,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,68,4,0.0,0.0,0.0,42.273357,66754.44,44.893925,0.0,7425.3076,0.0
TO_sub_terrace,68,4,0.0,0.0,0.0,67.559555,6117.424,0.0,919.2298,0.0,0.0
TO_mangawera,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,68,4,0.0,52171.277,6972.536,84447.305,82532.64,8450.698,76581.19,8388.979,3988.4307
IN-OUT,68,4,0.0,173320.36,26466.11,799217150.0,119786020.0,2831794700.0,9008336000.0,0.14648438,0.0068359375
PERCENT_DISCREPANCY,68,4,,124.842285,130.9841,199.95776,199.72476,199.99881,199.9966,0.0017461375,0.00017139401
FROM_STORAGE,69,4,0.0,11026.777,26.17926,1909.602,3869.3594,0.0011119562,57.135757,29.31188,1.2856339
FROM_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,69,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,69,4,0.0,0.0,3768.9326,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,69,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,69,4,0.0,3500.0,1100.0,41229.023,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,69,4,0.0,173263.03,26465.953,799157700.0,119784990.0,2831792600.0,9008331000.0,0.0,0.0
FROM_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,69,4,0.0,0.0,433.42322,31183.414,16102.125,0.0,0.0,0.0,0.0
FROM_moraine_top,69,4,0.0,6334.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,69,4,0.0,13967.446,0.0,0.0,31820.992,0.0,42.271744,67.6354,0.0
FROM_main_terrace,69,4,0.0,851.4252,0.0,219.7858,0.0,6507.0356,66720.82,6114.0815,0.0
FROM_sandy_point,69,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893925,0.0,0.0
FROM_clutha,69,4,0.0,0.0,0.0,3.3343341,1714.5692,12.864994,0.0,918.6516,0.0
FROM_sub_terrace,69,4,0.0,0.0,0.0,73.86609,449.1104,0.0,7421.143,0.0,0.0
FROM_mangawera,69,4,0.0,0.0,0.0,3697.814,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,69,4,0.0,225156.47,33444.066,799241900.0,119867500.0,2831801000.0,9008407000.0,8385.011,3988.4277
TO_STORAGE,69,4,0.0,0.0,0.0012300807,0.00019960655,0.7133391,0.0011158349,0.00535991,0.0,0.000499283
TO_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,69,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,69,4,0.0,0.0,643.91406,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,69,4,0.0,0.0,0.0,38332.56,1633.7991,6696.405,73893.85,0.0,0.0
TO_STREAM_FLOW_OUT,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,69,4,0.0,0.0,6334.0547,13967.446,851.4252,0.0,0.0,0.0,0.0
TO_moraine_top,69,4,0.0,433.42322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,69,4,0.0,31183.414,0.0,0.0,219.7858,0.0,3.3343341,73.86609,3697.814
TO_main_terrace,69,4,0.0,16102.125,0.0,31820.992,0.0,1680.8306,1714.5692,449.1104,0.0
TO_sandy_point,69,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,69,4,0.0,0.0,0.0,42.271744,66720.82,44.893925,0.0,7421.143,0.0
TO_sub_terrace,69,4,0.0,0.0,0.0,67.6354,6114.0815,0.0,918.6516,0.0,0.0
TO_mangawera,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,69,4,0.0,51838.543,6977.9697,84230.91,82493.555,8450.698,76543.28,8384.865,3988.421
IN-OUT,69,4,0.0,173317.92,26466.098,799157700.0,119785010.0,2831792600.0,9008330000.0,0.14550781,0.0068359375
PERCENT_DISCREPANCY,69,4,,125.14155,130.94887,199.95786,199.7249,199.9988,199.99658,0.0017353476,0.00017139444
FROM_STORAGE,70,4,0.0,10626.195,24.549469,1812.0488,3850.9314,0.0011112837,56.939613,29.027119,1.2762076
FROM_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,70,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,70,4,0.0,0.0,3776.1284,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,70,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,70,4,0.0,3500.0,1100.0,41397.37,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,70,4,0.0,173263.03,26465.953,799100540.0,119783990.0,2831790300.0,9008323000.0,0.0,0.0
FROM_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,70,4,0.0,0.0,433.10892,30912.8,16060.155,0.0,0.0,0.0,0.0
FROM_moraine_top,70,4,0.0,6339.9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,70,4,0.0,14048.189,0.0,0.0,31843.709,0.0,42.2701,67.70982,0.0
FROM_main_terrace,70,4,0.0,850.765,0.0,218.49928,0.0,6507.0356,66687.69,6110.805,0.0
FROM_sandy_point,70,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893925,0.0,0.0
FROM_clutha,70,4,0.0,0.0,0.0,3.3342805,1713.586,12.864994,0.0,918.0834,0.0
FROM_sub_terrace,70,4,0.0,0.0,0.0,73.79468,449.22736,0.0,7417.044,0.0,0.0
FROM_mangawera,70,4,0.0,0.0,0.0,3697.8047,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,70,4,0.0,224841.88,33449.32,799184600.0,119866460.0,2831798800.0,9008398000.0,8380.956,3988.4182
TO_STORAGE,70,4,0.0,0.0,0.0012300784,0.00020650339,0.6190249,0.0011166786,0.0012158608,0.0,0.0004956764
TO_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,70,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,70,4,0.0,0.0,643.2544,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,70,4,0.0,0.0,0.0,38027.953,1633.7991,6696.405,73857.96,0.0,0.0
TO_STREAM_FLOW_OUT,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,70,4,0.0,0.0,6339.9746,14048.189,850.765,0.0,0.0,0.0,0.0
TO_moraine_top,70,4,0.0,433.10892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,70,4,0.0,30912.8,0.0,0.0,218.49928,0.0,3.3342805,73.79468,3697.8047
TO_main_terrace,70,4,0.0,16060.155,0.0,31843.709,0.0,1680.8306,1713.586,449.22736,0.0
TO_sandy_point,70,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,70,4,0.0,0.0,0.0,42.2701,66687.69,44.893925,0.0,7417.044,0.0
TO_sub_terrace,70,4,0.0,0.0,0.0,67.70982,6110.805,0.0,918.0834,0.0,0.0
TO_mangawera,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,70,4,0.0,51525.645,6983.2305,84029.836,82455.1,8450.698,76505.836,8380.812,3988.4116
IN-OUT,70,4,0.0,173316.23,26466.09,799100540.0,119784010.0,2831790300.0,9008322000.0,0.14453125,0.006591797
PERCENT_DISCREPANCY,70,4,,125.42446,130.91476,199.95793,199.72504,199.9988,199.9966,0.0017245347,0.0001652736
FROM_STORAGE,71,4,0.0,10239.047,22.97905,1718.8196,3831.2754,0.0011092953,56.716526,28.727053,1.2669934
FROM_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,71,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,71,4,0.0,0.0,3782.9976,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,71,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,71,4,0.0,3500.0,1100.0,41560.156,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,71,4,0.0,173263.03,26465.953,799046000.0,119783064.0,2831788800.0,9008316000.0,0.0,0.0
FROM_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,71,4,0.0,0.0,432.8059,30651.346,16019.626,0.0,0.0,0.0,0.0
FROM_moraine_top,71,4,0.0,6345.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,71,4,0.0,14126.03,0.0,0.0,31866.312,0.0,42.26845,67.783676,0.0
FROM_main_terrace,71,4,0.0,850.1092,0.0,217.22145,0.0,6507.0356,66654.61,6107.5547,0.0
FROM_sandy_point,71,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893925,0.0,0.0
FROM_clutha,71,4,0.0,0.0,0.0,3.3342254,1712.6351,12.864994,0.0,917.518,0.0
FROM_sub_terrace,71,4,0.0,0.0,0.0,73.72342,449.33948,0.0,7412.961,0.0,0.0
FROM_mangawera,71,4,0.0,0.0,0.0,3697.7954,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,71,4,0.0,224537.53,33454.316,799129860.0,119865490.0,2831797200.0,9008392000.0,8376.913,3988.409
TO_STORAGE,71,4,0.0,0.0,0.0012300763,0.00021306878,0.5498682,0.0011161126,0.00081523764,0.0,0.00052993046
TO_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,71,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,71,4,0.0,0.0,642.6504,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,71,4,0.0,0.0,0.0,37734.586,1633.7991,6696.405,73822.13,0.0,0.0
TO_STREAM_FLOW_OUT,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,71,4,0.0,0.0,6345.58,14126.03,850.1092,0.0,0.0,0.0,0.0
TO_moraine_top,71,4,0.0,432.8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,71,4,0.0,30651.346,0.0,0.0,217.22145,0.0,3.3342254,73.72342,3697.7954
TO_main_terrace,71,4,0.0,16019.626,0.0,31866.312,0.0,1680.8306,1712.6351,449.33948,0.0
TO_sandy_point,71,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,71,4,0.0,0.0,0.0,42.26845,66654.61,44.893925,0.0,7412.961,0.0
TO_sub_terrace,71,4,0.0,0.0,0.0,67.783676,6107.5547,0.0,917.518,0.0,0.0
TO_mangawera,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,71,4,0.0,51223.355,6988.2314,83836.98,82416.77,8450.698,76468.484,8376.77,3988.4023
IN-OUT,71,4,0.0,173314.17,26466.086,799046000.0,119783070.0,2831788800.0,9008315000.0,0.14355469,0.006591797
PERCENT_DISCREPANCY,71,4,,125.69889,130.88239,199.95804,199.72517,199.99881,199.99658,0.001713709,0.00016527397
FROM_STORAGE,72,4,0.0,9868.369,21.644524,1631.7369,3810.7734,0.0011085307,56.472626,28.419992,1.2580253
FROM_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,72,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,72,4,0.0,0.0,3789.5112,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,72,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,72,4,0.0,3500.0,1100.0,41720.242,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,72,4,0.0,173263.03,26465.953,798993540.0,119782170.0,2831786800.0,9008310000.0,0.0,0.0
FROM_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,72,4,0.0,0.0,432.52023,30401.129,15980.844,0.0,0.0,0.0,0.0
FROM_moraine_top,72,4,0.0,6351.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,72,4,0.0,14200.896,0.0,0.0,31888.535,0.0,42.26677,67.8561,0.0
FROM_main_terrace,72,4,0.0,849.44165,0.0,215.96695,0.0,6507.0356,66622.016,6104.3633,0.0
FROM_sandy_point,72,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893925,0.0,0.0
FROM_clutha,72,4,0.0,0.0,0.0,3.3341687,1711.7267,12.864994,0.0,916.9626,0.0
FROM_sub_terrace,72,4,0.0,0.0,0.0,73.652985,449.44656,0.0,7408.945,0.0,0.0
FROM_mangawera,72,4,0.0,0.0,0.0,3697.7869,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,72,4,0.0,224246.5,33459.207,799077200.0,119864570.0,2831795200.0,9008386000.0,8372.933,3988.4
TO_STORAGE,72,4,0.0,0.0,0.0012300743,0.00020723775,0.49368274,0.0011170354,0.00079729466,0.0,0.0005700249
TO_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,72,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,72,4,0.0,0.0,642.0928,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,72,4,0.0,0.0,0.0,37459.42,1633.7991,6696.405,73786.71,0.0,0.0
TO_STREAM_FLOW_OUT,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,72,4,0.0,0.0,6351.042,14200.896,849.44165,0.0,0.0,0.0,0.0
TO_moraine_top,72,4,0.0,432.52023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,72,4,0.0,30401.129,0.0,0.0,215.96695,0.0,3.3341687,73.652985,3697.7869
TO_main_terrace,72,4,0.0,15980.844,0.0,31888.535,0.0,1680.8306,1711.7267,449.44656,0.0
TO_sandy_point,72,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,72,4,0.0,0.0,0.0,42.26677,66622.016,44.893925,0.0,7408.945,0.0
TO_sub_terrace,72,4,0.0,0.0,0.0,67.8561,6104.3633,0.0,916.9626,0.0,0.0
TO_mangawera,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,72,4,0.0,50934.07,6993.1357,83658.984,82379.016,8450.698,76431.6,8372.79,3988.3938
IN-OUT,72,4,0.0,173312.44,26466.07,798993540.0,119782190.0,2831786800.0,9008309000.0,0.14257812,0.0061035156
PERCENT_DISCREPANCY,72,4,,125.96271,130.85062,199.95813,199.7253,199.9988,199.99658,0.0017028602,0.0001530318
FROM_STORAGE,73,4,0.0,9514.348,20.293486,1549.2303,3789.7456,0.001107692,56.2152,28.110197,1.2492002
FROM_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,73,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,73,4,0.0,0.0,3795.6763,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,73,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,73,4,0.0,3500.0,1100.0,41877.562,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,73,4,0.0,173263.03,26465.953,798943800.0,119781336.0,2831786000.0,9008306000.0,0.0,0.0
FROM_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,73,4,0.0,0.0,432.24918,30162.18,15943.47,0.0,0.0,0.0,0.0
FROM_moraine_top,73,4,0.0,6356.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,73,4,0.0,14272.164,0.0,0.0,31910.387,0.0,42.265102,67.92717,0.0
FROM_main_terrace,73,4,0.0,848.7739,0.0,214.73468,0.0,6507.0356,66589.875,6101.2295,0.0
FROM_sandy_point,73,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893925,0.0,0.0
FROM_clutha,73,4,0.0,0.0,0.0,3.3341134,1710.857,12.864994,0.0,916.4165,0.0
FROM_sub_terrace,73,4,0.0,0.0,0.0,73.583534,449.5497,0.0,7404.9946,0.0,0.0
FROM_mangawera,73,4,0.0,0.0,0.0,3697.7778,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,73,4,0.0,223968.16,33463.754,799027260.0,119863700.0,2831794400.0,9008382000.0,8369.014,3988.391
TO_STORAGE,73,4,0.0,0.0,0.0012300723,0.00021759831,0.4449149,0.0011180989,0.00078183896,0.0,0.0005411933
TO_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,73,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,73,4,0.0,0.0,641.57764,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,73,4,0.0,0.0,0.0,37201.36,1633.7991,6696.405,73751.78,0.0,0.0
TO_STREAM_FLOW_OUT,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,73,4,0.0,0.0,6356.102,14272.164,848.7739,0.0,0.0,0.0,0.0
TO_moraine_top,73,4,0.0,432.24918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,73,4,0.0,30162.18,0.0,0.0,214.73468,0.0,3.3341134,73.583534,3697.7778
TO_main_terrace,73,4,0.0,15943.47,0.0,31910.387,0.0,1680.8306,1710.857,449.5497,0.0
TO_sandy_point,73,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,73,4,0.0,0.0,0.0,42.265102,66589.875,44.893925,0.0,7404.9946,0.0
TO_sub_terrace,73,4,0.0,0.0,0.0,67.92717,6101.2295,0.0,916.4165,0.0,0.0
TO_mangawera,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,73,4,0.0,50657.477,6997.6807,83494.1,82341.79,8450.698,76395.26,8368.874,3988.3848
IN-OUT,73,4,0.0,173310.69,26466.074,798943740.0,119781350.0,2831786000.0,9008305000.0,0.13964844,0.0063476562
PERCENT_DISCREPANCY,73,4,,126.21596,130.82124,199.95819,199.7254,199.99881,199.9966,0.0016686508,0.00015915344
FROM_STORAGE,74,4,0.0,10042.356,20.872055,1610.7527,4124.123,0.0011087462,61.23874,30.42828,1.3576851
FROM_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,74,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,74,4,0.0,0.0,3801.5864,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,74,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,74,4,0.0,3500.0,1100.0,42030.24,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,74,4,0.0,173263.03,26465.953,798895700.0,119780500.0,2831783400.0,9008298000.0,0.0,0.0
FROM_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,74,4,0.0,0.0,431.98785,29934.14,15907.242,0.0,0.0,0.0,0.0
FROM_moraine_top,74,4,0.0,6361.0835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,74,4,0.0,14345.244,0.0,0.0,31932.2,0.0,42.26342,67.99803,0.0
FROM_main_terrace,74,4,0.0,848.18866,0.0,213.50589,0.0,6507.0356,66557.74,6098.1035,0.0
FROM_sandy_point,74,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89393,0.0,0.0
FROM_clutha,74,4,0.0,0.0,0.0,3.3340573,1710.0109,12.864994,0.0,915.8717,0.0
FROM_sub_terrace,74,4,0.0,0.0,0.0,73.51407,449.6513,0.0,7401.05,0.0,0.0
FROM_mangawera,74,4,0.0,0.0,0.0,3697.7693,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,74,4,0.0,224573.64,33469.98,798979140.0,119863176.0,2831791900.0,9008374000.0,8367.732,3988.4995
TO_STORAGE,74,4,0.0,0.0,0.0012300706,0.00020546488,0.43616927,0.0011216247,0.0007866579,0.0,0.0005003399
TO_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,74,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,74,4,0.0,0.0,641.0991,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
