,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
118,2003-04-09 00:00:00,315.1242,318.47418,318.35034,317.90036,272.22537,345.37097,329.3428,292.0477,302.21445,304.55566,251.63144,316.93018,318.10052,-888.0,322.591,-888.0,316.9925,315.70465,315.83923,304.0664,274.299,299.42508,292.51004,294.5916,296.42743,334.93478,-3881.0393,18631.523,5507.618,-80681.87,3100.0,1500.0,1904.9061,3697.5205,14207.374,5486.1484,32492.672,-0.7911072,5540.548,63731.895,4826.208
119,2003-04-16 00:00:00,315.10547,318.47076,318.3487,317.89865,272.22385,345.37097,329.34277,292.04355,302.21317,304.55496,251.63144,316.92773,318.09802,-888.0,322.58817,-888.0,316.9816,315.6886,315.8357,304.06152,274.299,299.41873,292.50394,294.58694,296.4206,334.93475,-3821.7979,18639.635,5519.8096,-80660.586,3100.0,1500.0,1905.8536,3697.5156,14201.594,5427.463,32504.834,-0.7168503,5538.878,63712.965,4826.208
120,2003-04-23 00:00:00,315.08673,318.4674,318.34702,317.89697,272.22232,345.37094,329.34274,292.03934,302.21188,304.55426,251.63144,316.92532,318.09555,-888.0,322.5854,-888.0,316.97083,315.67245,315.83215,304.05664,274.299,299.41232,292.4977,294.58228,296.41364,334.93472,-3763.1633,18647.787,5530.837,-80639.11,3100.0,1500.0,1906.7887,3697.5103,14195.883,5369.285,32517.107,-0.64201355,5537.19,63693.8,4826.208
121,2003-04-30 00:00:00,315.06845,318.46417,318.34543,317.89536,272.22083,345.3709,329.3427,292.0352,302.21063,304.5536,251.63144,316.923,318.09317,-888.0,322.5827,-888.0,316.96036,315.6568,315.82877,304.05188,274.299,299.40594,292.4915,294.57764,296.4068,334.93472,-3706.456,18655.516,5542.4473,-80617.57,3100.0,1500.0,1907.6885,3697.5051,14190.4,5312.949,32529.21,-0.56817627,5535.5273,63674.848,4826.208
122,2003-05-07 00:00:00,315.0506,318.46106,318.3439,317.89377,272.2193,345.37088,329.3427,292.0311,302.20938,304.55292,251.63144,316.92075,318.09085,-888.0,322.5801,-888.0,316.95023,315.6416,315.82547,304.0472,274.299,299.39963,292.4853,294.57306,296.40005,334.9347,-3651.7441,18663.205,5553.593,-80596.61,3100.0,1500.0,1908.5592,3697.5002,14185.195,5258.3906,32541.143,-0.49536133,5533.8887,63656.11,4826.208
123,2003-05-14 00:00:00,315.0332,318.45804,318.3424,317.89227,272.2178,345.37085,329.34268,292.02707,302.20816,304.55225,251.63144,316.9186,318.08862,-888.0,322.5776,-888.0,316.94043,315.6268,315.8223,304.04266,274.299,299.39337,292.4791,294.56857,296.39337,334.93466,-3598.6685,18670.742,5564.3896,-80575.78,3100.0,1500.0,1909.3971,3697.4956,14180.247,5205.6094,32552.902,-0.42364502,5532.2715,63637.59,4826.208
124,2003-05-21 00:00:00,315.01624,318.4551,318.34097,317.8908,272.2163,345.37085,329.34265,292.0231,302.20694,304.5516,251.63144,316.9165,318.08646,-888.0,322.5752,-888.0,316.9309,315.61243,315.8192,304.0382,274.29904,299.38715,292.47293,294.56415,296.38678,334.93466,-3547.518,18677.932,5575.301,-80555.1,3100.0,1500.0,1910.2095,3697.4902,14175.521,5154.5215,32564.508,-0.35286713,5530.677,63619.26,4826.208
125,2003-05-28 00:00:00,314.9997,318.4523,318.33957,317.88937,272.21484,345.37082,329.34262,292.01917,302.20575,304.55096,251.63144,316.9145,318.08438,-888.0,322.57285,-888.0,316.9217,315.59842,315.81622,304.03384,274.29904,299.38098,292.4668,294.55975,296.38028,334.93463,-3498.2163,18684.967,5586.559,-80534.6,3100.0,1500.0,1910.9939,3697.4854,14171.007,5105.0664,32575.953,-0.2831421,5529.104,63601.145,4826.208
126,2003-06-04 00:00:00,314.98355,318.4496,318.33826,317.88803,272.21338,345.3708,329.34262,292.01532,302.2046,304.55032,251.63144,316.91257,318.08237,-888.0,322.57062,-888.0,316.91275,315.5848,315.81335,304.02957,274.29904,299.37488,292.46066,294.55545,296.37384,334.9346,-3450.3577,18691.965,5597.0093,-80514.33,3100.0,1500.0,1911.7477,3697.4805,14166.6875,5057.1914,32587.238,-0.21422577,5527.552,63583.23,4826.208
127,2003-06-11 00:00:00,314.9678,318.44696,318.33694,317.88672,272.2119,345.37076,329.3426,292.0115,302.20343,304.5497,251.63144,316.9107,318.08044,-888.0,322.56842,-888.0,316.9041,315.57153,315.81058,304.0254,274.29904,299.36884,292.45456,294.55118,296.36752,334.93457,-3404.15,18698.693,5607.341,-80494.234,3100.0,1500.0,1912.4797,3697.4756,14162.559,5010.832,32598.363,-0.14633942,5526.0244,63565.51,4826.208
128,2003-06-18 00:00:00,314.95248,318.44443,318.3357,317.88544,272.21045,345.37076,329.34256,292.00772,302.20227,304.54913,251.63144,316.9089,318.07855,-888.0,322.56635,-888.0,316.89572,315.5586,315.80786,304.0213,274.29904,299.36285,292.44852,294.547,296.36127,334.93454,-3359.482,18705.191,5617.4414,-80474.266,3100.0,1500.0,1913.186,3697.471,14158.608,4965.9316,32609.334,-0.0795517,5524.5166,63547.99,4826.208
129,2003-06-25 00:00:00,314.9375,318.442,318.3345,317.8842,272.209,345.37073,329.34253,292.00403,302.20114,304.54852,251.63144,316.90717,318.07675,-888.0,322.5643,-888.0,316.88757,315.54593,315.80524,304.0173,274.29904,299.3569,292.44247,294.54285,296.3551,334.9345,-3316.3264,18711.498,5627.8867,-80454.86,3100.0,1500.0,1913.8636,3697.4663,14154.811,4922.4023,32620.15,-0.013496399,5523.0327,63530.67,4826.208
130,2003-07-02 00:00:00,314.9231,318.43967,318.33334,317.88303,272.20758,345.3707,329.34253,292.0004,302.20004,304.54797,251.63144,316.9055,318.075,-888.0,322.56238,-888.0,316.8798,315.5338,315.80273,304.01346,274.29904,299.3511,292.43652,294.53882,296.34912,334.93448,-3274.8496,18717.648,5638.1055,-80435.78,3100.0,1500.0,1914.5077,3697.4614,14151.259,4880.7676,32630.664,0.050720215,5521.589,63513.785,4826.208
131,2003-07-09 00:00:00,314.9088,318.43738,318.3322,317.88187,272.20618,345.37067,329.3425,291.9968,302.1989,304.5474,251.63144,316.90387,318.07333,-888.0,322.5605,-888.0,316.87213,315.52185,315.8003,304.00964,274.29904,299.34525,292.43054,294.5348,296.3431,334.93445,-3234.4412,18723.686,5647.8594,-80416.51,3100.0,1500.0,1915.1532,3697.457,14147.803,4839.826,32641.174,0.11483002,5520.148,63496.855,4826.208
132,2003-07-16 00:00:00,314.8949,318.43518,318.33112,317.88077,272.20474,345.37067,329.34247,291.99323,302.19785,304.54684,251.63144,316.9023,318.0717,-888.0,322.55865,-888.0,316.8647,315.5102,315.7979,304.0059,274.29904,299.33948,292.4246,294.53085,296.3372,334.93442,-3195.209,18729.568,5657.2627,-80397.59,3100.0,1500.0,1915.767,3697.452,14144.503,4800.129,32651.535,0.17805481,5518.7275,63480.113,4826.2075
133,2003-07-23 00:00:00,314.88132,318.43304,318.33008,317.8797,272.20334,345.37064,329.34247,291.98972,302.19678,304.5463,251.63144,316.90082,318.0701,-888.0,322.5569,-888.0,316.85748,315.49884,315.7956,304.00223,274.29904,299.33377,292.41867,294.52695,296.33133,334.9344,-3157.2397,18735.375,5667.0137,-80378.93,3100.0,1500.0,1916.3618,3697.4478,14141.347,4761.6543,32661.754,0.24030304,5517.327,63463.57,4826.2075
134,2003-07-30 00:00:00,314.86804,318.431,318.32904,317.87863,272.20193,345.3706,329.34244,291.98627,302.1957,304.54575,251.63144,316.89935,318.06857,-888.0,322.55518,-888.0,316.85046,315.4878,315.79337,303.99863,274.29904,299.3281,292.41278,294.52307,296.32556,334.93436,-3120.4412,18741.027,5676.4175,-80360.31,3100.0,1500.0,1916.9409,3697.4429,14138.33,4724.3633,32671.818,0.3017273,5515.9473,63447.21,4826.207
135,2003-08-06 00:00:00,314.8551,318.42902,318.32806,317.87766,272.20056,345.3706,329.3424,291.98285,302.1947,304.54523,251.63144,316.89795,318.0671,-888.0,322.55353,-888.0,316.8437,315.47702,315.7912,303.99512,274.29904,299.32248,292.40692,294.5193,296.31985,334.93433,-3084.909,18746.486,5685.7065,-80342.086,3100.0,1500.0,1917.4932,3697.4385,14135.443,4688.1562,32681.742,0.3625946,5514.5874,63431.047,4826.207
136,2003-08-13 00:00:00,314.84244,318.4271,318.32712,317.87668,272.1992,345.37057,329.3424,291.9795,302.19373,304.5447,251.63144,316.89658,318.06567,-888.0,322.55194,-888.0,316.8371,315.46652,315.7891,303.99167,274.29904,299.31693,292.4011,294.51553,296.31424,334.9343,-3050.3804,18751.83,5694.989,-80324.12,3100.0,1500.0,1918.033,3697.434,14132.689,4653.0215,32691.531,0.42325592,5513.2466,63415.066,4826.207
137,2003-08-20 00:00:00,314.8301,318.4252,318.3262,317.87573,272.1978,345.37054,329.34238,291.97617,302.19275,304.54422,251.63144,316.89526,318.06427,-888.0,322.55038,-888.0,316.8307,315.4562,315.78708,303.9883,274.29904,299.3114,292.3953,294.51184,296.30872,334.93423,-3016.9717,18756.982,5703.814,-80306.15,3100.0,1500.0,1918.5559,3697.429,14130.059,4618.9727,32701.174,0.48268127,5511.9253,63399.273,4826.206
138,2003-08-27 00:00:00,314.81805,318.4234,318.3253,317.87482,272.19647,345.3705,329.34235,291.9729,302.19177,304.5437,251.63144,316.89398,318.06293,-888.0,322.5489,-888.0,316.8245,315.44623,315.7851,303.98502,274.29904,299.30597,292.38953,294.5082,296.30325,334.9342,-2984.727,18762.098,5712.868,-80288.42,3100.0,1500.0,1919.0576,3697.4246,14127.519,4585.881,32710.684,0.5409088,5510.6226,63383.652,4826.2056
139,2003-09-03 00:00:00,314.80627,318.42166,318.32443,317.87393,272.1951,345.3705,329.34235,291.96967,302.1908,304.5432,251.63144,316.89276,318.06165,-888.0,322.54745,-888.0,316.81845,315.43658,315.78317,303.98178,274.29904,299.30057,292.38382,294.5046,296.29785,334.93414,-2953.2927,18767.02,5721.6904,-80270.72,3100.0,1500.0,1919.5497,3697.42,14125.109,4553.75,32720.059,0.59825134,5509.339,63368.227,4826.205
140,2003-09-10 00:00:00,314.7948,318.41995,318.3236,317.87308,272.1938,345.37048,329.34232,291.96646,302.18985,304.54272,251.63144,316.89157,318.06036,-888.0,322.54605,-888.0,316.81256,315.42722,315.7813,303.9786,274.29904,299.29523,292.37814,294.50107,296.29254,334.9341,-2922.7837,18771.902,5730.3975,-80253.375,3100.0,1500.0,1920.0217,3697.4158,14122.826,4522.5723,32729.299,0.6546478,5508.0747,63352.97,4826.205
141,2003-09-17 00:00:00,314.7836,318.41833,318.32278,317.87225,272.19244,345.37045,329.34232,291.96335,302.1889,304.54227,251.63144,316.8904,318.05917,-888.0,322.54468,-888.0,316.8069,315.41806,315.7795,303.97552,274.29904,299.28995,292.3725,294.4976,296.2873,334.93405,-2893.413,18776.555,5738.9893,-80236.2,3100.0,1500.0,1920.482,3697.4114,14120.654,4492.334,32738.402,0.71032715,5506.827,63337.895,4826.205
142,2003-09-24 00:00:00,314.77264,318.41675,318.322,317.87143,272.19113,345.37045,329.3423,291.96024,302.18796,304.5418,251.63144,316.8893,318.05798,-888.0,322.54337,-888.0,316.80136,315.40912,315.77777,303.97247,274.29904,299.2847,292.36688,294.49417,296.2821,334.93402,-2864.7812,18781.246,5747.116,-80219.305,3100.0,1500.0,1920.927,3697.4067,14118.573,4462.9727,32747.379,0.7650986,5505.5986,63322.996,4826.204
143,2003-10-01 00:00:00,314.76196,318.4152,318.32123,317.87067,272.18982,345.37042,329.34225,291.95718,302.18704,304.54135,251.63144,316.88824,318.05682,-888.0,322.5421,-888.0,316.79602,315.40027,315.77606,303.96948,274.29904,299.27954,292.36133,294.49078,296.277,334.93396,-2837.0957,18785.742,5755.4736,-80202.63,3100.0,1500.0,1921.3589,3697.4026,14116.566,4434.4414,32756.23,0.81907654,5504.3887,63308.266,4826.203
144,2003-10-08 00:00:00,314.75146,318.41373,318.3205,317.8699,272.18854,345.3704,329.34225,291.9542,302.18613,304.5409,251.63144,316.88718,318.05573,-888.0,322.54086,-888.0,316.79083,315.39172,315.7744,303.96658,274.29904,299.2744,292.35577,294.48743,296.27197,334.93393,-2810.1948,18790.049,5763.5986,-80186.04,3100.0,1500.0,1921.773,3697.3982,14114.614,4406.674,32764.947,0.8723221,5503.1963,63293.723,4826.2026
145,2003-10-15 00:00:00,314.74124,318.41226,318.3198,317.86917,272.18726,345.37036,329.34222,291.9512,302.1852,304.54047,251.63144,316.88617,318.05466,-888.0,322.53967,-888.0,316.7858,315.38348,315.77283,303.9637,274.299,299.26935,292.35028,294.48413,296.26703,334.93387,-2784.1414,18794.395,5771.958,-80169.75,3100.0,1500.0,1922.1743,3697.3936,14112.781,4379.7363,32773.547,0.92481995,5502.0215,63279.34,4826.2017
146,2003-10-22 00:00:00,314.7313,318.4109,318.3191,317.86847,272.18597,345.37036,329.34222,291.9483,302.18433,304.54004,251.63144,316.8852,318.05362,-888.0,322.5385,-888.0,316.78088,315.3755,315.77127,303.9609,274.299,299.2643,292.34485,294.4809,296.26212,334.9338,-2758.724,18798.584,5779.9707,-80153.68,3100.0,1500.0,1922.5679,3697.3896,14111.065,4353.6094,32782.016,0.9765167,5500.863,63265.133,4826.201
147,2003-10-29 00:00:00,314.72156,318.40952,318.31842,317.86777,272.1847,345.37033,329.3422,291.9454,302.18347,304.5396,251.63144,316.88425,318.0526,-888.0,322.5374,-888.0,316.77615,315.3677,315.76978,303.95816,274.299,299.25937,292.33942,294.4777,296.2573,334.93375,-2734.2615,18802.7,5787.633,-80137.625,3100.0,1500.0,1922.949,3697.385,14109.459,4328.2676,32790.37,1.0274582,5499.7207,63251.094,4826.2
148,2003-11-05 00:00:00,314.7121,318.4082,318.31778,317.86713,272.18344,345.3703,329.34216,291.94257,302.18262,304.53918,251.63144,316.88333,318.05164,-888.0,322.53632,-888.0,316.77155,315.36017,315.7683,303.95547,274.299,299.25446,292.33405,294.47455,296.25253,334.9337,-2710.525,18806.775,5795.412,-80121.67,3100.0,1500.0,1923.3167,3697.3809,14107.951,4303.674,32798.6,1.0776062,5498.5967,63237.22,4826.1987
149,2003-11-12 00:00:00,314.70285,318.40695,318.31717,317.86646,272.1822,345.3703,329.34216,291.93976,302.18176,304.5388,251.63144,316.88245,318.0507,-888.0,322.53528,-888.0,316.76706,315.3528,315.76688,303.95285,274.299,299.2496,292.32874,294.47144,296.24783,334.93362,-2687.592,18810.658,5803.1875,-80106.18,3100.0,1500.0,1923.6737,3697.3767,14106.537,4279.799,32806.71,1.1271667,5497.4883,63223.508,4826.198
150,2003-11-19 00:00:00,314.69385,318.4057,318.31656,317.86584,272.18097,345.37027,329.34213,291.937,302.1809,304.5384,251.63144,316.8816,318.04977,-888.0,322.53424,-888.0,316.76273,315.34552,315.7655,303.9503,274.299,299.24478,292.32343,294.46838,296.24323,334.93356,-2665.1948,18814.543,5810.385,-80090.68,3100.0,1500.0,1924.021,3697.3726,14105.193,4256.6074,32814.707,1.1759033,5496.3955,63209.965,4826.1973
151,2003-11-26 00:00:00,314.68506,318.4045,318.31595,317.86523,272.17975,345.37024,329.34213,291.93427,302.18008,304.538,251.63144,316.88077,318.04886,-888.0,322.53326,-888.0,316.7585,315.33853,315.7642,303.94775,274.299,299.24005,292.31818,294.46536,296.23865,334.9335,-2643.627,18818.232,5817.9336,-80075.37,3100.0,1500.0,1924.354,3697.3684,14103.927,4234.0723,32822.586,1.2239914,5495.321,63196.59,4826.197
152,2003-12-03 00:00:00,314.67648,318.40335,318.3154,317.86465,272.17853,345.37024,329.3421,291.93158,302.1793,304.5376,251.63144,316.87994,318.048,-888.0,322.53232,-888.0,316.75443,315.33173,315.76288,303.94528,274.299,299.23535,292.313,294.4624,296.23416,334.93344,-2622.6204,18821.924,5825.3623,-80060.15,3100.0,1500.0,1924.6809,3697.3643,14102.747,4212.1973,32830.35,1.2713318,5494.2607,63183.36,4826.1943
153,2003-12-10 00:00:00,314.66812,318.40225,318.31482,317.86407,272.1773,345.3702,329.3421,291.92896,302.17847,304.53723,251.63144,316.87918,318.04718,-888.0,322.5314,-888.0,316.75046,315.32513,315.76163,303.94284,274.299,299.23068,292.30783,294.45947,296.2297,334.93338,-2602.4946,18825.346,5832.4443,-80045.42,3100.0,1500.0,1924.9957,3697.3599,14101.654,4191.0273,32838.004,1.318039,5493.217,63170.305,4826.193
154,2003-12-17 00:00:00,314.66,318.40115,318.31427,317.86353,272.17612,345.37018,329.34207,291.92633,302.17767,304.53683,251.63144,316.87842,318.04636,-888.0,322.5305,-888.0,316.7466,315.31863,315.7604,303.94046,274.299,299.2261,292.3027,294.45657,296.22534,334.9333,-2583.021,18828.883,5839.6416,-80030.6,3100.0,1500.0,1925.3047,3697.3555,14100.63,4170.463,32845.543,1.3639908,5492.1875,63157.395,4826.192
155,2003-12-24 00:00:00,314.65204,318.4001,318.31372,317.86298,272.17493,345.37015,329.34204,291.92377,302.17688,304.53647,251.63144,316.8777,318.04553,-888.0,322.5296,-888.0,316.7429,315.31235,315.75922,303.93814,274.299,299.22156,292.2976,294.45374,296.221,334.93323,-2563.941,18832.305,5846.491,-80015.945,3100.0,1500.0,1925.6042,3697.3513,14099.649,4150.381,32852.973,1.4094391,5491.174,63144.65,4826.1904
156,2003-12-31 00:00:00,314.6443,318.39908,318.3132,317.86246,272.17377,345.37015,329.34204,291.92123,302.17612,304.5361,251.63144,316.87695,318.04477,-888.0,322.52875,-888.0,316.73926,315.30624,315.75806,303.93585,274.299,299.21704,292.29257,294.45093,296.21677,334.93317,-2545.419,18835.613,5852.991,-80001.63,3100.0,1500.0,1925.8939,3697.3477,14098.743,4130.8867,32860.297,1.4541245,5490.1753,63132.06,4826.1885
