,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,319.3581,330.23154,323.25232,322.3677,272.32065,345.3721,329.34906,292.50873,302.34692,304.8979,251.63106,319.9556,329.03638,325.66116,342.4631,328.74783,322.09708,320.11896,320.43497,306.2369,274.2973,299.8068,292.73648,295.17453,297.14767,334.9123,-109752.28,10818.573,3943.0508,-82838.86,3100.0,1500.0,166224.23,3695.8354,20387.572,125445.11,31018.008,-9.8450165,5777.0645,65707.27,4825.4854
59,2002-02-20 00:00:00,319.38895,330.43216,323.35037,322.46243,272.3203,345.3721,329.34915,292.50757,302.3463,304.9048,251.63106,320.0211,329.23447,325.81482,342.58554,328.9554,322.1873,320.16797,320.53516,306.27344,274.2973,299.80597,292.73697,295.1747,297.1469,334.9123,-112147.78,10641.015,3939.685,-82834.77,3100.0,1500.0,168391.75,3695.789,20528.361,128083.586,31019.094,-9.8414,5777.9214,65704.97,4825.4854
60,2002-02-27 00:00:00,319.42426,330.61285,323.4429,322.55298,272.32,345.3721,329.34927,292.5067,302.3458,304.91162,251.63106,320.08694,329.39777,325.95578,342.6801,329.14835,322.2806,320.22076,320.63184,306.3101,274.2973,299.80508,292.7374,295.1754,297.1466,334.9123,-114455.28,10467.649,3934.9248,-82832.19,3100.0,1500.0,169709.92,3695.7476,20671.982,130523.77,31018.848,-9.845291,5778.998,65704.12,4825.4854
61,2002-03-06 00:00:00,319.46362,330.77228,323.52423,322.63428,272.3197,345.3721,329.3494,292.5062,302.34534,304.91824,251.63106,320.15237,329.52664,326.0803,342.74597,329.32437,322.37592,320.27652,320.72235,306.34604,274.2973,299.80423,292.73773,295.17657,297.14685,334.9123,-116598.74,10303.277,3928.6553,-82831.16,3100.0,1500.0,170232.36,3695.7173,20815.996,132672.33,31017.262,-9.856438,5780.2754,65704.73,4825.4854
62,2002-03-13 00:00:00,319.50647,330.90903,323.594,322.70535,272.3194,345.37207,329.3495,292.506,302.34497,304.92456,251.63106,320.21628,329.62387,326.18793,342.78244,329.48245,322.47174,320.3345,320.80563,306.38077,274.2973,299.80334,292.738,295.17822,297.14755,334.9123,-118547.32,10150.058,3921.6904,-82831.55,3100.0,1500.0,170107.25,3695.699,20958.29,134534.62,31014.354,-9.874908,5781.7427,65706.81,4825.4854
63,2002-03-20 00:00:00,319.55215,331.0218,323.65128,322.76547,272.31912,345.37207,329.3496,292.50616,302.3447,304.93042,251.63106,320.27753,329.689,326.27756,342.78894,329.6209,322.56653,320.3937,320.88055,306.41382,274.2973,299.80246,292.73825,295.1803,297.14877,334.9123,-120275.484,10010.332,3914.028,-82833.875,3100.0,1500.0,169231.08,3695.693,21096.598,136090.72,31010.166,-9.900093,5783.3774,65710.31,4825.4854
64,2002-03-27 00:00:00,319.59998,331.1093,323.69565,322.81384,272.31885,345.37207,329.34973,292.50668,302.3445,304.93576,251.63106,320.33514,329.7214,326.34805,342.76587,329.73953,322.65878,320.45328,320.94617,306.44473,274.2973,299.80164,292.7384,295.1828,297.15045,334.9123,-121760.48,9885.757,3904.973,-82837.51,3100.0,1500.0,167610.14,3695.6997,21229.521,137308.64,31004.77,-9.931931,5785.1543,65715.19,4825.4854
65,2002-04-03 00:00:00,319.64905,331.17108,323.72684,322.85013,272.31863,345.37207,329.34985,292.50748,302.34442,304.94052,251.63106,320.38837,329.7203,326.3989,342.71387,329.8364,322.74704,320.51218,321.0016,306.47308,274.2973,299.80084,292.7385,295.18567,297.15256,334.9123,-122986.78,9778.634,3895.8013,-82842.516,3100.0,1500.0,165288.0,3695.7188,21355.05,138177.56,30998.244,-9.96978,5787.048,65721.37,4825.4854
66,2002-04-10 00:00:00,319.69867,331.2063,323.7437,322.87354,272.31845,345.37207,329.34995,292.5086,302.3444,304.94464,251.63106,320.4364,329.68436,326.4292,342.63385,329.91037,322.83002,320.5695,321.0461,306.49847,274.2973,299.8001,292.73853,295.18884,297.15512,334.9123,-123929.58,9690.124,3885.7007,-82849.055,3100.0,1500.0,162290.27,3695.7498,21470.742,138682.19,30990.69,-10.012985,5789.031,65728.75,4825.4854
67,2002-04-17 00:00:00,319.748,331.2143,323.74585,322.88345,272.31827,345.37207,329.35007,292.51004,302.34448,304.948,251.63106,320.47855,329.6128,326.43826,342.52722,329.96048,322.9065,320.6244,321.079,306.52048,274.2973,299.79944,292.73853,295.19232,297.15802,334.9123,-124573.64,9621.8,3874.6711,-82857.0,3100.0,1500.0,158656.98,3695.7917,21574.46,138806.67,30982.225,-10.061035,5791.073,65737.22,4825.4854
68,2002-04-24 00:00:00,319.7962,331.19568,323.7331,322.8797,272.31815,345.37207,329.35016,292.51172,302.34464,304.95062,251.63106,320.5141,329.50735,326.42633,342.39578,329.98618,322.97528,320.6759,321.09985,306.5388,274.2973,299.79883,292.73846,295.196,297.16125,334.9123,-124909.445,9574.696,3863.9917,-82865.71,3100.0,1500.0,154561.36,3695.8452,21664.402,138554.81,30972.988,-10.113022,5793.141,65746.625,4825.4854
69,2002-05-01 00:00:00,319.84268,331.15164,323.707,322.8634,272.31805,345.37207,329.35025,292.51367,302.3449,304.95242,251.63106,320.54276,329.3856,326.39642,342.24136,329.98782,323.0357,320.7235,321.10928,306.55338,274.2973,299.79834,292.73837,295.1999,297.16476,334.9123,-124953.945,9548.054,3852.9634,-82875.914,3100.0,1500.0,150255.22,3695.9087,21740.014,138006.58,30963.086,-10.168373,5795.213,65756.89,4825.4854
70,2002-05-08 00:00:00,319.88663,331.08307,323.67447,322.839,272.31802,345.37207,329.35034,292.5158,302.34525,304.95352,251.63106,320.5644,329.27243,326.35233,342.06647,329.96616,323.08698,320.76654,321.10876,306.5644,274.2973,299.79794,292.73822,295.20386,297.16852,334.9123,-124771.195,9539.519,3842.1665,-82886.73,3100.0,1500.0,145985.88,3695.9775,21801.164,137286.81,30952.719,-10.226807,5797.253,65767.805,4825.4854
71,2002-05-15 00:00:00,319.9278,330.98984,323.63376,322.8066,272.318,345.37207,329.3504,292.51816,302.34564,304.9539,251.63106,320.5795,329.1236,326.29034,341.87283,329.9218,323.12915,320.8049,321.0979,306.5718,274.2973,299.79764,292.73807,295.20795,297.17245,334.9123,-124356.625,9549.476,3831.9487,-82898.38,3100.0,1500.0,141094.42,3696.0498,21847.734,136243.25,30941.969,-10.28801,5799.2476,65779.3,4825.4854
72,2002-05-22 00:00:00,319.9653,330.87155,323.57767,322.7609,272.31805,345.37207,329.35046,292.52063,302.34613,304.9535,251.63106,320.58777,328.925,326.20557,341.6651,329.8554,323.16153,320.8377,321.07465,306.57498,274.2973,299.79745,292.73788,295.212,297.17648,334.91232,-123635.7,9581.427,3821.2732,-82910.68,3100.0,1500.0,135454.47,3696.1292,21877.428,134757.08,30931.035,-10.349861,5801.1533,65791.125,4825.4854
73,2002-05-29 00:00:00,319.9986,330.73145,323.50345,322.69934,272.3181,345.37207,329.35052,292.52322,302.34668,304.95224,251.63106,320.58844,328.68127,326.09915,341.4453,329.76715,323.18365,320.86438,321.03845,306.57355,274.2973,299.79736,292.73767,295.216,297.18057,334.91232,-122576.625,9636.487,3811.2878,-82923.13,3100.0,1500.0,129711.51,3696.218,21889.049,132844.75,30920.055,-10.411545,5802.9473,65803.13,4825.4854
74,2002-06-05 00:00:00,320.02722,330.57068,323.41495,322.6245,272.31824,345.37207,329.35056,292.5259,302.34726,304.9501,251.63106,320.58105,328.4222,325.97614,341.21646,329.6586,323.19513,320.88452,320.99084,306.56775,274.2973,299.7974,292.73746,295.2199,297.18466,334.91232,-121216.695,9712.501,3801.6523,-82936.01,3100.0,1500.0,123892.33,3696.314,21882.76,130662.75,30909.166,-10.472458,5804.604,65815.17,4825.4854
75,2002-06-12 00:00:00,320.05072,330.38824,323.32315,322.54333,272.3184,345.37207,329.3506,292.5286,302.3479,304.9472,251.63106,320.56573,328.20444,325.84384,340.97607,329.52936,323.19592,320.89795,320.93448,306.55804,274.2973,299.79755,292.73724,295.22363,297.18872,334.91232,-119660.26,9805.202,3793.6416,-82948.945,3100.0,1500.0,118423.59,3696.4126,21859.8,128456.73,30898.549,-10.531578,5806.0977,65827.07,4825.4854
76,2002-06-19 00:00:00,320.06885,330.18076,323.22867,322.45935,272.31857,345.37207,329.3506,292.5313,302.3486,304.94373,251.63106,320.5436,327.93994,325.69543,340.68332,329.37973,323.18637,320.90475,320.86954,306.5447,274.2973,299.79782,292.73703,295.22714,297.19263,334.91232,-117943.836,9913.286,3786.2136,-82961.52,3100.0,1500.0,111386.164,3696.5068,21821.832,125979.33,30888.377,-10.587906,5807.409,65838.66,4825.4854
77,2002-06-26 00:00:00,320.08133,329.93747,323.11063,322.35696,272.31882,345.3721,329.3506,292.534,302.3493,304.9394,251.63106,320.51462,327.58588,325.51428,340.35214,329.20602,323.1665,320.90445,320.78958,306.52618,274.2973,299.7982,292.73682,295.23038,297.19638,334.91232,-115854.13,10046.932,3779.5935,-82973.984,3100.0,1500.0,103689.21,3696.6091,21763.586,122834.07,30878.72,-10.64077,5808.517,65849.74,4825.486
78,2002-07-03 00:00:00,320.08765,329.66052,322.9716,322.2353,272.31906,345.3721,329.35056,292.53656,302.35004,304.93405,251.63106,320.47708,327.20837,325.3066,340.01483,329.00742,323.1355,320.8963,320.69464,306.50208,274.2973,299.79868,292.7366,295.23328,297.1999,334.91232,-113376.43,10206.961,3774.3694,-82986.055,3100.0,1500.0,95985.69,3696.7244,21683.734,119277.2,30869.705,-10.689255,5809.399,65860.195,4825.486
79,2002-07-10 00:00:00,320.0874,329.36066,322.82303,322.10275,272.31934,345.3721,329.35052,292.53903,302.35077,304.92776,251.63106,320.43048,326.84064,325.08405,339.68546,328.78433,323.09274,320.87997,320.58832,306.4731,274.2973,299.79926,292.73645,295.2358,297.2031,334.91232,-110615.875,10387.943,3770.074,-82997.06,3100.0,1500.0,88633.1,3696.8474,21583.785,115583.63,30861.512,-10.732697,5810.0283,65869.81,4825.486
80,2002-07-17 00:00:00,320.0804,329.04855,322.67184,321.96582,272.31964,345.3721,329.3505,292.54135,302.35147,304.92075,251.63106,320.37558,326.49954,324.85666,339.3691,328.54163,323.03842,320.8556,320.47452,306.44012,274.2973,299.79993,292.7363,295.23788,297.20596,334.91232,-107699.0,10583.07,3767.7517,-83007.46,3100.0,1500.0,82598.67,3696.968,21466.36,111898.23,30854.32,-10.769951,5810.383,65878.445,4825.486
81,2002-07-24 00:00:00,320.0668,328.73642,322.53235,321.83588,272.31998,345.3721,329.35043,292.54346,302.3522,304.91336,251.63106,320.31442,326.2267,324.64124,339.0715,328.28668,322.9735,320.82382,320.35968,306.4048,274.2973,299.80066,292.73618,295.2395,297.20844,334.91232,-104812.62,10781.776,3766.8245,-83016.72,3100.0,1500.0,78103.586,3697.076,21336.63,108545.93,30848.332,-10.800461,5810.451,65885.914,4825.4863
82,2002-07-31 00:00:00,320.0471,328.43427,322.40475,321.71588,272.3203,345.3721,329.35034,292.54535,302.35287,304.90588,251.63106,320.25055,325.9783,324.43594,338.7964,328.02774,322.8998,320.7858,320.246,306.368,274.2973,299.80148,292.73608,295.2406,297.21042,334.91232,-102029.64,10979.024,3767.057,-83024.93,3100.0,1500.0,74441.23,3697.163,21198.424,105377.5,30843.678,-10.823486,5810.235,65892.086,4825.4863
83,2002-08-07 00:00:00,320.02155,328.14264,322.28442,321.60205,272.32068,345.3721,329.35025,292.54694,302.35352,304.89838,251.63106,320.18475,325.7466,324.2383,338.54364,327.75995,322.81918,320.74228,320.13358,306.33002,274.2973,299.80237,292.73605,295.24118,297.21194,334.91232,-99317.555,11174.616,3768.9133,-83031.57,3100.0,1500.0,71626.01,3697.234,21056.719,102340.53,30840.422,-10.838676,5809.738,65896.85,4825.4863
84,2002-08-14 00:00:00,319.991,327.86197,322.17056,321.4936,272.32104,345.3721,329.35016,292.54825,302.3541,304.89093,251.63106,320.11765,325.53302,324.04825,338.3192,327.497,322.73315,320.69406,320.0228,306.2912,274.2973,299.8033,292.73602,295.2412,297.21292,334.91235,-96679.92,11367.479,3772.049,-83036.55,3100.0,1500.0,69185.055,3697.2925,20908.066,99441.74,30838.596,-10.845833,5808.974,65900.15,4825.4863
85,2002-08-21 00:00:00,319.9559,327.59933,322.06467,321.39157,272.3214,345.37213,329.35004,292.54922,302.35464,304.88354,251.63106,320.04987,325.34695,323.86963,338.12628,327.25067,322.6429,320.64188,319.9152,306.25198,274.2973,299.80426,292.73608,295.2407,297.21338,334.91235,-94148.69,11555.342,3776.3445,-83040.375,3100.0,1500.0,67466.49,3697.34,20756.559,96744.375,30838.223,-10.844841,5807.959,65901.91,4825.4863
86,2002-08-28 00:00:00,319.91684,327.35925,321.96887,321.29837,272.32175,345.37213,329.34995,292.54987,302.3551,304.8764,251.63106,319.98218,325.18964,323.7061,337.9657,327.01907,322.54974,320.58643,319.81256,306.213,274.2973,299.80527,292.73615,295.2397,297.21332,334.91235,-91767.08,11735.284,3782.9617,-83042.27,3100.0,1500.0,66419.766,3697.376,20604.873,94290.17,30839.297,-10.835693,5806.707,65902.12,4825.4863
87,2002-09-04 00:00:00,319.8744,327.14587,321.88373,321.21448,272.3221,345.37213,329.34982,292.55014,302.3555,304.86954,251.63106,319.9155,325.05743,323.55957,337.84006,326.80386,322.455,320.5286,319.7162,306.17493,274.2973,299.80624,292.7363,295.23813,297.21268,334.91235,-89560.18,11904.7295,3789.462,-83042.54,3100.0,1500.0,65921.516,3697.3994,20455.902,92088.05,30841.807,-10.818642,5805.2393,65900.76,4825.4863
88,2002-09-11 00:00:00,319.82913,326.96094,321.80908,321.1397,272.32245,345.37213,329.3497,292.55008,302.35577,304.86307,251.63106,319.85046,324.951,323.4309,337.75427,326.60736,322.35983,320.46906,319.6268,306.13797,274.2973,299.80722,292.73645,295.2361,297.21155,334.91235,-87536.85,12062.757,3797.124,-83041.19,3100.0,1500.0,66075.055,3697.4116,20310.043,90153.42,30845.69,-10.793823,5803.5786,65897.88,4825.4863
89,2002-09-18 00:00:00,319.78168,326.80896,321.7462,321.0756,272.32275,345.37213,329.34958,292.54968,302.35602,304.857,251.63106,319.7879,324.8728,323.3227,337.71072,326.4322,322.2655,320.4086,319.54562,306.1027,274.2973,299.80817,292.7367,295.23364,297.2099,334.91235,-85726.89,12207.365,3806.6448,-83038.195,3100.0,1500.0,66893.12,3697.4126,20169.355,88510.195,30850.893,-10.761696,5801.7505,65893.5,4825.4863
90,2002-09-25 00:00:00,319.73273,326.6917,321.6954,321.02206,272.32303,345.37213,329.34946,292.54892,302.3561,304.85144,251.63106,319.72845,324.82367,323.2361,337.71017,326.28082,322.17313,320.34805,319.4736,306.06952,274.2973,299.80905,292.73694,295.23074,297.20776,334.91235,-84143.3,12336.788,3816.1638,-83033.62,3100.0,1500.0,68333.69,3697.4077,20035.385,87181.72,30857.33,-10.722824,5799.7827,65887.7,4825.4863
91,2002-10-02 00:00:00,319.683,326.61057,321.6574,320.98016,272.3233,345.37213,329.34933,292.54782,302.35614,304.8465,251.63106,319.67288,324.80392,323.1721,337.7536,326.15445,322.08398,320.28824,319.41162,306.03888,274.2973,299.8099,292.73724,295.22748,297.2052,334.91235,-82807.26,12449.674,3826.8425,-83027.695,3100.0,1500.0,70435.84,3697.388,19909.87,86175.48,30864.895,-10.677513,5797.7056,65880.586,4825.4863
92,2002-10-09 00:00:00,319.63312,326.56787,321.63278,320.95038,272.32352,345.37213,329.3492,292.54642,302.3561,304.84213,251.63106,319.62192,324.81436,323.13193,337.84192,326.05438,321.99918,320.22992,319.36044,306.01117,274.2973,299.8107,292.7376,295.22388,297.2022,334.91238,-81735.625,12544.6455,3838.684,-83020.19,3100.0,1500.0,73194.36,3697.3574,19794.361,85513.11,30873.459,-10.626953,5795.551,65872.24,4825.4863
93,2002-10-16 00:00:00,319.58365,326.56415,321.6244,320.93433,272.3237,345.37213,329.3491,292.5447,302.35593,304.8385,251.63106,319.57605,324.86926,323.11792,337.97623,325.98572,321.91962,320.17374,319.32123,305.98682,274.2973,299.81137,292.73798,295.22003,297.19888,334.91238,-80957.1,12620.196,3849.5977,-83011.2,3100.0,1500.0,76642.375,3697.3171,19690.408,85248.78,30882.918,-10.57148,5793.3447,65862.83,4825.4863
94,2002-10-23 00:00:00,319.53522,326.59723,321.63223,320.93286,272.32385,345.37213,329.349,292.54272,302.35568,304.83557,251.63106,319.53604,324.95767,323.1288,338.1577,325.9512,321.8462,320.12042,319.29443,305.96616,274.2973,299.81198,292.7384,295.21594,297.19522,334.91238,-80486.59,12674.987,3861.4375,-83001.21,3100.0,1500.0,80486.69,3697.266,19599.291,85353.06,30893.143,-10.512054,5791.114,65852.43,4825.4863
95,2002-10-30 00:00:00,319.48834,326.66504,321.65402,320.94452,272.32394,345.37213,329.3489,292.5405,302.35535,304.83344,251.63106,319.5024,325.07544,323.16284,338.38586,325.94803,321.77985,320.0706,319.2799,305.9493,274.2973,299.81247,292.73883,295.2117,297.19125,334.91238,-80312.39,12709.4,3873.5085,-82990.47,3100.0,1500.0,84886.07,3697.2063,19521.654,85796.97,30903.998,-10.449097,5788.8877,65841.21,4825.4863
96,2002-11-06 00:00:00,319.4436,326.7714,321.68985,320.9691,272.324,345.37213,329.34882,292.53806,302.35495,304.8321,251.63106,319.4756,325.22098,323.2209,338.65198,325.97556,321.72134,320.02484,319.27795,305.93652,274.2973,299.81287,292.7393,295.20734,297.1871,334.91238,-80437.27,12722.933,3885.4644,-82978.39,3100.0,1500.0,89954.76,3697.1384,19458.389,86588.63,30915.336,-10.383873,5786.697,65829.33,4825.4863
97,2002-11-13 00:00:00,319.40155,326.91394,321.73947,321.0065,272.32404,345.37213,329.34872,292.53543,302.35443,304.83154,251.63106,319.4559,325.39633,323.30304,338.9538,326.03375,321.6715,319.9837,319.28906,305.9281,274.2973,299.81314,292.73975,295.2029,297.18277,334.91238,-80866.93,12714.589,3897.0762,-82965.99,3100.0,1500.0,95419.96,3697.0635,19410.492,87741.67,30927.014,-10.316994,5784.565,65816.914,4825.4863
98,2002-11-20 00:00:00,319.3627,327.09827,321.8107,321.06152,272.324,345.37213,329.34866,292.53265,302.35388,304.83188,251.63106,319.44412,325.65833,323.42386,339.28638,326.122,321.63107,319.9479,319.3167,305.92484,274.2973,299.8133,292.74023,295.1985,297.17834,334.91238,-81687.36,12679.448,3909.1511,-82952.586,3100.0,1500.0,102913.766,3696.978,19380.36,89553.875,30938.91,-10.249207,5782.521,65804.16,4825.4863
99,2002-11-27 00:00:00,319.32776,327.3251,321.91132,321.14212,272.32394,345.37213,329.34863,292.52975,302.35324,304.8334,251.63106,319.4426,325.99234,323.58435,339.64276,326.24496,321.60132,319.9185,319.3643,305.92795,274.2973,299.81332,292.7407,295.19412,297.17383,334.9124,-83017.125,12611.429,3919.4805,-82939.086,3100.0,1500.0,111310.16,3696.875,19371.727,92045.664,30950.896,-10.183304,5780.6,65791.21,4825.4863
100,2002-12-04 00:00:00,319.29758,327.59097,322.03537,321.2447,272.32385,345.37213,329.34857,292.52682,302.35257,304.83618,251.63106,319.4521,326.3675,323.7739,340.0181,326.40955,321.58386,319.89648,319.4303,305.9375,274.2973,299.81323,292.74118,295.1899,297.16934,334.9124,-84819.74,12511.654,3929.2344,-82925.38,3100.0,1500.0,120095.164,3696.7554,19385.656,95024.06,30962.81,-10.118622,5778.8364,65778.28,4825.487
101,2002-12-11 00:00:00,319.27283,327.8854,322.17456,321.36365,272.3237,345.37213,329.34857,292.52383,302.35184,304.8401,251.63106,319.47296,326.74454,323.98108,340.39862,326.6121,321.57996,319.88263,319.51202,305.9531,274.2973,299.81302,292.74164,295.18588,297.16492,334.9124,-87018.016,12384.117,3938.1743,-82911.68,3100.0,1500.0,128263.81,3696.625,19421.86,98273.49,30974.428,-10.056152,5777.2666,65765.57,4825.487
102,2002-12-18 00:00:00,319.25406,328.18112,322.31033,321.4854,272.32352,345.37213,329.34854,292.52084,302.35107,304.84494,251.63106,319.50455,327.03873,324.18103,340.72583,326.84485,321.59033,319.87714,319.60208,305.9732,274.2973,299.81268,292.7421,295.18213,297.16068,334.9124,-89392.81,12239.701,3946.0664,-82898.16,3100.0,1500.0,133512.31,3696.4946,19476.848,101329.81,30985.516,-9.997025,5775.9194,65753.27,4825.487
103,2002-12-25 00:00:00,319.24133,328.46567,322.4323,321.5974,272.3233,345.37213,329.34857,292.51794,302.35028,304.85022,251.63106,319.54413,327.29443,324.37216,341.00504,327.09097,321.6144,319.87943,319.69495,305.9962,274.2973,299.81223,292.74252,295.17874,297.15662,334.9124,-91749.78,12087.943,3952.337,-82884.836,3100.0,1500.0,138168.02,3696.3809,19545.787,104234.47,30995.824,-9.941956,5774.8145,65741.59,4825.487
104,2003-01-01 00:00:00,319.23462,328.73895,322.54794,321.70425,272.32303,345.37213,329.34857,292.51514,302.3495,304.85583,251.63106,319.58905,327.55118,324.5601,341.26266,327.33862,321.6508,319.88895,319.79065,306.02173,274.2973,299.81168,292.74292,295.1757,297.15286,334.9124,-94113.71,11929.877,3957.561,-82872.48,3100.0,1500.0,143054.67,3696.2864,19627.213,107162.96,31005.213,-9.891945,5773.9614,65730.71,4825.4873
105,2003-01-08 00:00:00,319.23383,329.01172,322.67368,321.818,272.32275,345.37213,329.34863,292.5125,302.3487,304.86188,251.63106,319.63855,327.8709,324.76077,341.50595,327.58136,321.69818,319.90543,319.89352,306.05063,274.2973,299.811,292.7433,295.17307,297.1494,334.91245,-96643.305,11758.816,3961.624,-82860.73,3100.0,1500.0,148613.45,3696.1965,19722.65,110467.72,31013.615,-9.847603,5773.36,65720.76,4825.4873
106,2003-01-15 00:00:00,319.23907,329.28,322.80243,321.93655,272.32245,345.3721,329.3487,292.51004,302.3479,304.8684,251.63106,319.69324,328.15826,324.95807,341.73517,327.81824,321.75592,319.92892,320.0006,306.08243,274.2973,299.8102,292.74362,295.1709,297.14636,334.91245,-99295.305,11578.41,3964.4126,-82850.07,3100.0,1500.0,153491.83,3696.1052,19831.234,113715.02,31020.928,-9.80957,5773.02,65711.88,4825.4873
107,2003-01-22 00:00:00,319.25034,329.53406,322.9256,322.0522,272.3221,345.3721,329.34875,292.50778,302.34714,304.87524,251.63106,319.75253,328.41357,325.146,341.94788,328.0542,321.82318,319.9591,320.1085,306.11618,274.2973,299.80936,292.7439,295.16922,297.14374,334.91245,-101950.8,11394.239,3965.6885,-82840.44,3100.0,1500.0,157511.31,3696.0205,19949.973,116812.72,31027.053,-9.778175,5772.942,65704.19,4825.4873
108,2003-01-29 00:00:00,319.26736,329.7764,323.04044,322.1616,272.32178,345.3721,329.34882,292.5058,302.3464,304.8822,251.63106,319.8151,328.6381,325.3241,342.14178,328.28943,321.89853,319.99527,320.21518,306.15115,274.2973,299.80844,292.74414,295.168,297.14154,334.91245,-104550.02,11209.949,3965.8042,-82832.234,3100.0,1500.0,160922.8,3695.947,20076.64,119747.31,31031.893,-9.753807,5773.12,65697.79,4825.488
109,2003-02-05 00:00:00,319.28986,330.00763,323.1467,322.26447,272.32144,345.3721,329.3489,292.50406,302.3457,304.8892,251.63106,319.8796,328.8365,325.49295,342.31433,328.51834,321.98062,320.03677,320.32004,306.18704,274.2973,299.80743,292.74432,295.1673,297.1398,334.91245,-107070.77,11027.006,3964.5293,-82825.37,3100.0,1500.0,163848.75,3695.884,20209.807,122530.61,31035.42,-9.736725,5773.551,65692.75,4825.488
110,2003-02-12 00:00:00,319.31744,330.22406,323.24655,322.36124,272.32108,345.3721,329.34903,292.50262,302.34506,304.89618,251.63106,319.9451,329.03018,325.6521,342.46277,328.73804,322.068,320.08298,320.4224,306.22345,274.2973,299.8064,292.74445,295.16708,297.13858,334.91248,-109507.805,10846.95,3962.5532,-82819.79,3100.0,1500.0,166267.22,3695.8308,20347.963,125222.73,31037.594,-9.727081,5774.222,65689.12,4825.4883
111,2003-02-19 00:00:00,319.34976,330.425,323.34473,322.45618,272.3207,345.3721,329.34912,292.50153,302.34448,304.9031,251.63106,320.01105,329.22833,325.80603,342.5852,328.9461,322.15952,320.13342,320.5231,306.26044,274.2973,299.80533,292.74454,295.1674,297.13785,334.91248,-111912.08,10668.238,3958.377,-82815.78,3100.0,1500.0,168431.64,3695.7842,20490.627,127867.61,31038.434,-9.724892,5775.122,65686.945,4825.4883
112,2003-02-26 00:00:00,319.38654,330.6061,323.43753,322.54697,272.32037,345.3721,329.34924,292.50073,302.344,304.91,251.63106,320.0774,329.39215,325.94745,342.6798,329.1396,322.25412,320.18756,320.62033,306.29755,274.2973,299.80426,292.74454,295.16815,297.1376,334.91248,-114231.32,10493.944,3953.3848,-82813.375,3100.0,1500.0,169751.02,3695.7437,20636.188,130318.12,31037.941,-9.730103,5776.2397,65686.234,4825.489
113,2003-03-05 00:00:00,319.42725,330.76584,323.5191,322.6285,272.32,345.3721,329.34933,292.50027,302.34354,304.91666,251.63106,320.14325,329.52127,326.07233,342.74567,329.3161,322.3506,320.24466,320.71133,306.33392,274.2973,299.80316,292.7445,295.16943,297.13788,334.91248,-116384.36,10328.497,3946.9985,-82812.64,3100.0,1500.0,170271.95,3695.713,20781.787,132474.94,31036.105,-9.742714,5777.5605,65686.984,4825.489
114,2003-03-12 00:00:00,319.47144,330.9028,323.58905,322.69986,272.3197,345.37207,329.34946,292.50015,302.3432,304.923,251.63106,320.20755,329.61868,326.18027,342.78214,329.47452,322.44754,320.3039,320.79507,306.36905,274.2973,299.80206,292.74442,295.17117,297.13867,334.91248,-118341.51,10174.431,3939.916,-82813.34,3100.0,1500.0,170143.1,3695.695,20925.662,134344.02,31032.955,-9.762505,5779.07,65689.195,4825.4893
115,2003-03-19 00:00:00,319.51843,331.01587,323.6466,322.76022,272.3194,345.37207,329.34958,292.50037,302.34293,304.9289,251.63106,320.26917,329.68408,326.27026,342.7887,329.61334,322.54343,320.36435,320.87048,306.4025,274.2973,299.80103,292.7443,295.17334,297.13992,334.9125,-120078.88,10033.784,3931.3252,-82815.336,3100.0,1500.0,169266.45,3695.6892,21065.523,135908.11,31028.53,-9.789238,5780.744,65692.83,4825.4897
116,2003-03-26 00:00:00,319.5675,331.10367,323.69116,322.8088,272.3191,345.37207,329.3497,292.50095,302.34274,304.9343,251.63106,320.3272,329.71664,326.34106,342.76562,329.73227,322.63675,320.42508,320.9365,306.43378,274.2973,299.8,292.74408,295.17593,297.1417,334.9125,-121572.2,9908.518,3922.3857,-82819.39,3100.0,1500.0,167643.8,3695.6958,21199.436,137133.34,31022.889,-9.822449,5782.561,65697.84,4825.4897
117,2003-04-02 00:00:00,319.61783,331.16562,323.72247,322.84528,272.31885,345.37207,329.34982,292.5018,302.34268,304.9391,251.63106,320.38077,329.71567,326.39215,342.7136,329.82947,322.726,320.48514,320.99234,306.46246,274.2973,299.799,292.74384,295.1789,297.14386,334.9125,-122806.02,9800.474,3912.7517,-82824.7,3100.0,1500.0,165319.55,3695.7153,21326.4,138008.88,31016.129,-9.861641,5784.4946,65704.15,4825.4897
