,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
345,1987-02-25,319.4815,331.68295,323.91898,322.99075,272.16345,337.18872,326.0612,284.5028,292.92084,303.70453,251.35527,320.46362,330.3852,326.60788,344.6872,329.87784,323.13354,320.5264,320.89142,305.3732,275.0855,298.5921,292.89746,294.4848,296.80276,334.79895,-121756.03,14813.461,8434.056,-77142.875,3100.0,1500.0,228709.23,2539.7964,18542.594,135523.19,33444.062,-33.954826,8254.031,63206.64,5600.625
346,1987-03-04,319.50397,331.93378,324.0846,323.1595,272.17053,337.04642,326.01624,284.48727,292.86044,304.20728,251.3629,320.53622,330.68277,326.8522,344.76382,330.1437,323.15677,320.55304,321.11218,305.5932,275.07132,298.6643,292.8701,294.55948,296.78064,334.78964,-123606.91,15774.854,8561.406,-76604.19,3100.0,1295.7936,227826.38,2516.0435,19303.371,140047.98,35248.41,-38.957584,8382.96,63243.516,5553.7583
347,1987-03-11,319.62198,332.17828,324.21967,323.29156,272.18173,337.38907,326.00378,284.7611,292.80658,305.16748,252.17609,320.62457,330.9522,327.0927,344.82007,330.4428,323.21292,320.64252,321.32578,306.24683,275.087,299.5835,292.8825,294.6524,296.77274,334.7833,-131985.11,11383.087,7068.8164,-79341.49,3100.0,1500.0,226409.36,2540.9792,20889.238,148178.25,32605.062,-78.54336,8080.3027,63478.082,4962.2075
348,1987-03-18,319.72974,332.4178,324.3538,323.4327,272.19724,337.91458,326.10175,285.09775,292.90698,305.56174,252.75954,320.7163,331.13562,327.30368,344.8696,330.73074,323.31143,320.7496,321.5094,306.36792,275.12253,300.34094,292.92075,294.77362,296.7898,334.7957,-133936.69,12417.835,6724.834,-80316.35,3100.0,1500.0,225795.53,2573.9028,21452.896,151370.02,33700.39,-109.687485,8009.1733,63802.703,4683.251
349,1987-03-25,319.8144,332.604,324.4984,323.57596,272.2142,337.9258,326.15125,285.08566,292.96182,304.49463,251.75899,320.814,331.34372,327.44574,344.81027,330.94107,323.42047,320.84717,321.5766,306.0485,275.1286,299.99658,292.91617,294.82614,296.8153,334.80087,-133123.31,15139.092,7650.552,-78293.84,3100.0,1500.0,220905.66,2583.463,20844.76,150948.86,35639.637,-77.67649,8129.4014,63807.03,5314.813
350,1987-04-01,320.0215,332.80054,324.6274,323.71164,272.2312,338.5002,326.27963,285.41895,303.48254,306.69733,253.51187,320.91257,331.66644,327.75793,344.85605,331.2018,323.5431,321.00815,321.97528,307.21628,275.16443,300.97913,292.95163,295.00253,296.85294,334.82693,-143007.22,9400.793,4419.722,-83110.9,255.4448,255.4448,221708.78,2619.1738,23942.902,164103.47,33787.36,-106.69269,8031.981,64326.293,4054.5986
351,1987-04-08,320.20526,333.038,324.8422,323.92548,272.26483,339.03043,326.4444,285.9838,307.17676,306.44537,252.8298,321.03528,331.98685,327.96558,345.07556,331.45203,323.71057,321.19647,322.10184,306.90668,275.20715,301.2628,292.9961,295.16306,296.92126,334.85812,-141478.02,13422.595,3985.3066,-83051.48,3100.0,1500.0,226838.19,2667.2844,23392.705,163622.23,36986.977,-1.7224808,7775.995,64393.05,4638.093
352,1987-04-15,320.28778,333.2254,324.99484,324.0736,272.29678,338.95377,326.46774,286.43365,302.943,304.9843,251.84175,321.16165,332.1133,328.0748,345.03784,331.62698,323.8534,321.3034,322.15057,306.62878,275.20712,300.78372,292.981,295.21036,296.98303,334.85974,-141347.8,16589.863,6087.724,-79400.45,3100.0,1500.0,222014.05,2696.8154,22738.63,162254.7,37558.926,10.269325,7753.295,64524.473,5291.9536
353,1987-04-22,320.37045,333.32745,325.0518,324.1318,272.3097,338.80716,326.41,286.97845,299.31534,304.45593,251.52591,321.26718,332.18973,328.1615,344.94022,331.7663,323.96832,321.39053,322.22855,306.73315,275.19183,300.30307,292.94492,295.2193,297.03088,334.85074,-144545.67,15333.8,6628.712,-80213.52,3100.0,1500.0,217715.25,2681.7498,23024.92,164684.88,36666.09,7.99382,7599.406,64822.266,5465.598
354,1987-04-29,320.49072,333.42154,325.08405,324.16437,272.30432,338.86978,326.35782,288.10046,299.92795,304.72083,251.7323,321.34976,332.2911,328.26733,344.91333,331.8922,324.0789,321.50174,322.32324,306.94922,275.1833,300.0959,292.9188,295.23203,297.0712,334.84637,-150319.72,11660.035,5734.4595,-81908.6,3100.0,1500.0,216045.61,2665.9358,23654.672,169664.94,34572.65,6.5424614,7152.7764,65102.332,5301.462
355,1987-05-06,320.64813,333.52435,325.11774,324.20087,272.3098,339.17242,326.36148,289.32602,304.5267,305.31693,252.2412,321.41895,332.37378,328.37973,344.89304,332.0295,324.19855,321.64124,322.43033,307.203,275.18942,300.17996,292.914,295.26117,297.1099,334.85223,-155760.16,8359.66,4149.1104,-84997.875,3100.0,1500.0,214375.81,2675.8704,24419.887,174436.1,32692.043,25.907532,6698.6855,65261.24,4722.022
356,1987-05-13,320.73257,333.59717,325.122,324.2027,272.3048,339.3199,326.3495,290.12277,301.83038,304.57748,251.73872,321.47546,332.39328,328.39645,344.86554,332.12973,324.31345,321.73285,322.40265,306.94754,275.1876,299.8371,292.89917,295.2246,297.142,334.85257,-157513.31,7772.384,4946.314,-82076.875,3100.0,1365.6764,212873.42,2683.6924,23675.873,174942.08,30901.512,26.362312,6452.158,65512.41,5275.2295
357,1987-05-20,320.82312,333.65073,325.16312,324.258,272.3141,339.40967,326.3162,290.746,302.40015,304.7839,251.98227,321.5167,332.43713,328.47537,344.8528,332.20792,324.4081,321.82034,322.53284,307.1837,275.18256,299.8412,292.8808,295.2575,297.15936,334.85056,-154214.08,10813.536,5484.979,-81464.07,3100.0,1376.15,211980.25,2669.318,24632.582,175077.28,34355.73,24.603119,6358.4062,65232.39,4961.4624
358,1987-05-27,320.98233,333.74127,325.27124,324.3781,272.35867,339.79224,326.36017,291.47897,309.3098,305.97977,252.67847,321.58868,332.55365,328.62784,344.88492,332.33475,324.51724,321.9618,322.73956,307.6024,275.1985,300.81516,292.89258,295.40045,297.19183,334.86313,-156172.98,10850.874,3415.1853,-86054.31,3100.0,1500.0,211861.11,2684.4292,26068.89,178287.44,35764.223,52.84311,6132.793,65270.406,4281.2637
359,1987-06-03,321.267,333.9142,325.45572,324.57736,272.4472,340.7559,326.5806,292.43402,328.15213,308.22778,254.18251,321.71606,332.772,328.90195,345.01633,332.53842,324.668,322.2063,323.08936,308.38132,275.2567,302.28433,292.9643,295.68015,297.27673,334.90533,-161297.56,9378.795,-1575.9441,-94013.2,3100.0,1500.0,213822.97,2769.7842,28619.762,185020.12,37128.22,135.33304,5720.4897,65313.0,2732.7524
360,1987-06-10,321.40945,334.0727,325.57147,324.67953,272.50238,341.44406,326.8114,293.08157,330.03763,307.08514,253.20288,321.85898,332.87894,328.9642,345.06705,332.7145,324.8443,322.36377,323.0526,307.8798,275.30453,302.29953,293.02255,295.80164,297.39142,334.9405,-165918.73,8928.635,-709.0856,-90863.914,3100.0,1500.0,213298.84,2902.0547,26800.023,185008.83,33725.766,151.08667,5440.7925,66433.3,4096.7305
361,1987-06-17,321.66055,334.22897,325.7401,324.88113,272.58145,342.36206,327.0738,293.8149,343.41315,308.93237,254.55338,321.98715,333.04202,329.23486,345.11115,332.89536,325.00507,322.58417,323.45932,308.8376,275.3675,303.40427,293.10278,296.07434,297.51743,334.98633,-163718.64,11682.03,-4359.82,-97599.19,3100.0,1500.0,212106.45,2986.9336,29924.13,189157.19,39037.21,188.23978,5226.8843,66421.61,2501.8682
362,1987-06-24,321.71384,334.33136,325.86505,324.99435,272.6329,342.74667,327.26486,294.20404,333.8714,306.75418,252.64626,322.13806,333.07224,329.21313,345.07098,333.02408,325.1797,322.68167,323.34634,307.94473,275.40363,302.7515,293.1469,296.197,297.65408,335.01376,-162483.42,16020.191,-312.63242,-88505.21,3100.0,1500.0,209915.25,3100.8284,26832.428,183390.58,37668.84,141.47809,5188.1826,67652.375,4912.5303
363,1987-07-01,321.8084,334.37598,325.97424,325.13248,272.68143,342.8558,327.32043,294.45206,329.1289,307.29303,253.1153,322.24786,333.11682,329.34412,345.0321,333.07672,325.30054,322.78275,323.6041,308.52484,275.42145,302.5892,293.16678,296.37854,297.77222,335.02838,-156700.77,20279.96,-408.75897,-89823.34,3100.0,1500.0,208082.34,3090.6482,28641.205,182718.72,42657.85,107.170746,5378.301,67589.88,4220.0938
364,1987-07-08,321.84116,334.3952,325.9867,325.12482,272.7073,342.74106,327.33054,294.55856,320.10992,305.9985,252.10098,322.36343,333.08875,329.2945,344.96997,333.10684,325.4222,322.84457,323.46753,308.03348,275.42932,301.86356,293.17444,296.42056,297.8939,335.03613,-165183.6,16634.846,649.3006,-88521.22,3100.0,1500.0,206639.62,3090.3513,26717.756,183213.4,37112.41,68.29617,5416.734,68673.94,5392.717
365,1987-07-15,321.90118,334.38202,325.90887,325.0467,272.69223,342.5188,327.28177,294.55783,315.8995,305.9975,252.33725,322.4071,333.046,329.2907,344.92496,333.1048,325.50217,322.90283,323.46558,308.24442,275.4298,301.61093,293.17377,296.39847,297.98718,335.0387,-170200.6,12428.22,-40.749023,-90924.984,3100.0,1500.0,205805.64,3062.8127,27225.848,186892.06,34530.83,42.082573,5487.076,69093.49,5027.1743
366,1987-07-22,322.0083,334.3786,325.8597,325.00046,272.6856,342.51004,327.28748,294.74582,318.16824,306.2789,252.61113,322.43332,333.00363,329.29306,344.8115,333.12677,325.57864,322.99423,323.47287,308.3591,275.44403,301.6428,293.19443,296.40207,298.0678,335.05084,-173635.64,9636.757,-897.9685,-92761.09,3100.0,1500.0,201678.47,3056.0684,27528.771,189527.94,32699.707,47.381668,5393.633,69447.47,4768.686
367,1987-07-29,322.10184,334.32974,325.8653,325.03012,272.69934,342.5406,327.3172,294.93234,318.49673,306.48215,252.65808,322.45837,332.84628,329.27237,344.4538,333.1363,325.65256,323.07953,323.54788,308.4382,275.4609,301.65475,293.22104,296.4794,298.13828,335.06488,-167295.47,13904.291,-352.4533,-90595.46,3100.0,1500.0,189137.98,3056.5374,27871.041,186130.28,36138.703,51.965767,5449.8105,69403.44,4762.0625
368,1987-08-05,322.16965,334.18643,325.77765,324.9509,272.71857,342.5227,327.34048,294.98492,317.84827,306.26752,252.55257,322.49103,332.534,329.1384,343.92566,333.11108,325.71875,323.14386,323.47598,308.3779,275.47415,302.21158,293.24475,296.51544,298.20914,335.07645,-170437.6,11458.101,-787.44867,-91764.68,3100.0,1500.0,173671.66,3064.8196,27580.283,184655.27,33563.242,45.957695,5451.448,69772.586,4898.234
369,1987-08-12,322.26642,333.97644,325.6314,324.82816,272.7349,342.6391,327.39532,295.10614,320.5098,306.68597,252.92006,322.49908,332.1143,328.98956,343.3846,333.02966,325.76596,323.21878,323.45322,308.56476,275.494,302.6444,293.27945,296.55737,298.2778,335.09265,-170400.8,9900.672,-1916.9032,-93715.58,3100.0,1500.0,158847.28,3082.1716,28184.178,183021.77,32926.707,54.560364,5392.992,69926.91,4518.217
370,1987-08-19,322.2787,333.68588,325.4696,324.69315,272.7438,342.61316,327.4212,295.11972,315.2448,305.75793,252.17995,322.4856,331.593,328.71478,342.81998,332.84445,325.79025,323.2317,323.30457,308.22446,275.5007,302.2183,293.2975,296.57825,298.33536,335.0998,-162023.34,14384.863,390.6473,-88811.82,3100.0,1500.0,144888.75,3087.0046,27093.602,174018.69,34656.566,35.417236,5510.353,70145.97,5365.754
371,1987-08-26,322.25247,333.31183,325.2557,324.50745,272.74612,342.41095,327.36346,294.91785,307.9065,305.24915,251.85487,322.4459,330.95657,328.40497,342.241,332.566,325.76907,323.20282,323.1544,308.13193,275.49042,301.77817,293.2931,296.57907,298.37695,335.09503,-156792.05,15703.256,1475.8757,-87461.78,3100.0,1500.0,131283.75,3046.3574,26718.012,166935.39,35135.527,7.050789,5751.7407,70188.28,5613.6943
372,1987-09-02,322.20865,332.8838,324.96082,324.2268,272.72858,342.1832,327.2796,294.51382,303.1331,304.8351,251.64285,322.377,330.23447,328.02493,341.6735,332.24103,325.71445,323.14996,322.8925,307.9505,275.47617,301.61487,293.28424,296.51398,298.40894,335.08746,-157780.06,12106.282,1508.6101,-88775.28,3100.0,1500.0,118626.625,3000.706,25958.846,162192.69,31609.127,-6.166031,5954.293,70520.055,5787.0107
373,1987-09-09,322.17545,332.42746,324.56424,323.82355,272.673,342.02264,327.20816,294.03445,302.46115,304.63928,251.75063,322.25397,329.62726,327.61667,341.17993,331.87628,325.6241,323.0876,322.5397,307.81033,275.46494,301.597,293.2806,296.32562,298.42224,335.08194,-165299.39,1447.81,237.2912,-92599.836,3100.0,1500.0,109544.375,2977.7695,25140.867,162519.34,23232.996,-15.073853,5961.501,70973.02,5632.3843
374,1987-09-16,322.1329,331.9858,324.19254,323.46368,272.60693,341.95016,327.16602,293.62195,302.3973,304.4682,251.81879,322.08142,329.10587,327.23172,340.8817,331.48718,325.50223,323.0097,322.2549,307.65652,275.4578,301.56744,293.2836,296.1254,298.4024,335.0792,-160409.52,-458.6267,413.17172,-91160.734,3100.0,1500.0,106249.99,2964.9646,24632.912,158225.72,21466.664,-13.1247635,6002.331,70794.18,5566.9663
375,1987-09-23,322.03806,331.58817,323.88275,323.14734,272.54626,341.8169,327.11487,293.01187,299.71677,303.88425,251.56326,321.89365,328.76996,326.87256,340.7954,331.0833,325.35602,322.89273,321.92883,307.3078,275.44516,301.3044,293.2799,295.88992,298.35406,335.0726,-157668.89,-3417.0361,519.0467,-89543.875,3100.0,1500.0,109680.125,2941.5977,23389.648,154505.08,17826.092,-20.48914,6135.8784,70544.75,5826.7466
376,1987-09-30,321.91058,331.25174,323.67584,322.94434,272.50018,341.63828,327.0464,292.04263,297.67,303.67865,251.5078,321.70132,328.53528,326.59808,340.84497,330.70364,325.18826,322.75,321.7297,307.1329,275.42822,301.07037,293.27084,295.72238,298.28076,335.06293,-147609.95,709.5055,2493.5308,-86478.52,3100.0,1500.0,115106.734,2901.1042,23131.816,148029.28,21491.412,-26.051983,6554.801,69797.25,5839.1978
377,1987-10-07,321.78638,331.00058,323.5625,322.82144,272.47745,341.46173,326.9802,290.93735,296.62982,303.65936,251.50607,321.53867,328.4944,326.41403,341.0329,330.40067,325.01755,322.61356,321.56964,306.98566,275.41138,301.374,293.26242,295.6138,298.2055,335.05325,-142518.45,2209.645,3169.5342,-85414.234,3100.0,1500.0,123917.68,2863.8599,22836.795,144298.86,22703.14,-34.082798,6943.8745,69189.7,5820.004
378,1987-10-14,321.8517,330.97516,323.58853,322.81726,272.497,341.91415,327.0764,290.447,310.70273,306.11456,253.27954,321.4279,328.99506,326.5564,341.5495,330.26154,324.87903,322.61536,321.69308,307.72772,275.4354,302.6887,293.31122,295.62375,298.1633,335.07205,-149093.67,-4299.5977,-2062.2507,-95504.46,3100.0,1500.0,141881.83,2921.9822,25052.64,153137.55,20655.092,10.035294,6817.8516,68670.305,3968.8784
379,1987-10-21,321.75174,331.0596,323.61334,322.80615,272.47937,342.14896,327.20108,289.84006,308.25574,304.49753,252.03473,321.34457,329.09595,326.46497,342.0727,330.16486,324.7823,322.52438,321.41614,306.80005,275.44922,302.35974,293.34628,295.4742,298.12967,335.0839,-148676.38,-4201.049,-501.74875,-88792.516,3100.0,1500.0,153406.28,2982.3884,21910.934,149700.0,16581.79,22.702835,6893.955,68973.01,5559.2095
380,1987-10-28,321.5717,331.10406,323.57953,322.75867,272.43292,341.96948,327.18176,288.48865,301.22656,303.63147,251.61583,321.23187,329.15756,326.43246,342.44333,330.06705,324.65616,322.36313,321.30737,306.59152,275.4329,301.81467,293.33936,295.2802,298.05893,335.07462,-144100.11,-1687.6211,1489.688,-86113.4,3100.0,1500.0,163127.16,2961.6,21382.168,147482.23,18469.545,-10.682365,7473.67,68503.57,5858.6787
381,1987-11-04,321.3931,331.1742,323.5979,322.76178,272.40195,341.7668,327.13284,287.25235,298.43185,303.47546,251.5385,321.13617,329.33597,326.43967,342.8188,330.02087,324.53165,322.20465,321.2373,306.41565,275.41605,301.38504,293.33167,295.14774,297.97934,335.06494,-140936.77,431.82666,2723.3933,-84366.945,3100.0,1500.0,174998.9,2921.7163,20863.23,145955.78,20183.299,-20.807705,7835.58,67905.09,5897.093
382,1987-11-11,321.25742,331.30307,323.65125,322.79288,272.38016,341.51837,327.07455,286.62146,297.02176,303.40866,251.55003,321.05865,329.6438,326.5211,343.22687,330.0286,324.41647,322.0788,321.21164,306.33237,275.39932,301.02417,293.324,295.02997,297.8997,335.05527,-141235.84,20.144897,3010.1394,-83364.81,3100.0,1500.0,185890.97,2891.5142,20619.943,147756.31,19977.594,-28.462906,7935.0483,67362.43,5848.046
383,1987-11-18,321.12494,331.46417,323.7316,322.86154,272.36615,341.26334,327.0148,286.2166,296.2306,303.41043,251.5701,320.9987,329.83832,326.60925,343.54593,330.09088,324.31995,321.96307,321.21835,306.2363,275.3827,300.71396,293.31644,294.94653,297.81943,335.04556,-139127.33,2308.2695,4052.6401,-82003.38,3100.0,1429.866,193431.56,2864.2964,20471.146,147582.0,22147.287,-30.146587,8033.3735,66794.36,5814.3657
384,1987-11-25,320.99228,331.61118,323.78497,322.9026,272.34998,341.01035,326.95636,285.92313,295.62555,303.37262,251.54222,320.95593,329.943,326.68112,343.70627,330.18494,324.24026,321.85358,321.19717,306.10922,275.36618,300.443,293.30887,294.85117,297.74225,335.03586,-141260.56,1041.8237,3746.1567,-82616.805,3100.0,1084.32,196550.25,2842.39,20026.285,148927.03,20813.596,-34.43376,8034.434,66521.61,5832.5127
385,1987-12-02,320.86374,331.72156,323.81152,322.92532,272.3243,340.75418,326.8999,285.68738,295.23013,303.3251,251.51207,320.91672,329.97723,326.7258,343.78864,330.2818,324.17307,321.74908,321.1817,305.99258,275.3498,300.23727,293.30106,294.75082,297.6627,335.02615,-141301.52,1257.4868,3997.2627,-82192.7,3100.0,1500.0,198109.64,2822.5972,19717.525,149039.23,20947.01,-37.367058,8030.402,66214.18,5849.0728
386,1987-12-09,320.75446,331.81512,323.8585,322.9744,272.30988,340.49762,326.8464,285.4922,294.9044,303.383,251.56963,320.88626,330.06805,326.78702,343.901,330.36603,324.11584,321.65973,321.2155,305.95834,275.33377,300.05478,293.29312,294.70242,297.58163,335.01663,-138694.14,3996.0037,5079.8184,-80170.64,3100.0,898.31354,201393.5,2800.934,19853.352,148206.0,23759.525,-39.47911,8085.377,65669.42,5776.356
387,1987-12-16,320.64447,331.90393,323.8918,322.99893,272.29947,340.24817,326.79584,285.3344,294.61646,303.36813,251.56558,320.87015,330.1222,326.82578,343.98416,330.44296,324.07013,321.5736,321.19336,305.84497,275.31808,299.84705,293.28458,294.63406,297.50705,335.00723,-141179.98,2416.197,4539.7603,-80997.26,3100.0,668.3262,203630.23,2783.802,19383.613,149180.9,22044.938,-38.717133,8053.1367,65461.32,5779.087
388,1987-12-23,320.5264,331.96295,323.88297,322.98648,272.27255,339.99997,326.74713,285.19217,294.3808,303.28308,251.50687,320.84686,330.0713,326.82974,343.9891,330.50754,324.02777,321.48236,321.151,305.7111,275.3025,299.6694,293.27484,294.5279,297.4311,334.99783,-142602.84,1078.8896,4181.037,-81597.22,3100.0,485.10117,203112.23,2769.5593,18897.354,149487.69,20553.36,-40.70809,7993.016,65342.637,5829.482
389,1987-12-30,320.40558,331.98608,323.86044,322.968,272.2398,339.74506,326.69974,285.05536,294.21384,303.24448,251.45471,320.81726,329.9888,326.8125,343.97122,330.54907,323.9843,321.38782,321.12042,305.6058,275.28702,299.51093,293.26355,294.43402,297.34903,334.98843,-141201.39,1951.9209,4658.872,-81050.85,3100.0,608.3522,202570.25,2753.5413,18660.492,148213.2,21319.879,-40.34819,7979.4253,65104.668,5864.521
390,1988-01-06,320.31223,331.99417,323.8579,322.9708,272.20847,339.48465,326.65314,284.9295,294.03787,303.26544,251.37724,320.79138,329.9592,326.8145,343.95502,330.56985,323.9407,321.31277,321.1219,305.56195,275.27164,299.33795,293.25052,294.37494,297.26596,334.97903,-139688.5,3254.046,5202.8755,-80948.055,3100.0,370.06403,201973.55,2736.365,18718.514,147251.88,22728.78,-46.970055,7984.2886,64931.426,5914.8926
391,1988-01-13,320.22156,331.9989,323.8736,322.99063,272.18777,339.2309,326.607,284.82068,293.88406,303.33664,251.39589,320.776,329.9563,326.8103,343.97308,330.57883,323.90137,321.2384,321.13004,305.53052,275.25638,299.17035,293.23557,294.35486,297.18787,334.9696,-136734.66,5845.459,6140.316,-79128.42,3100.0,284.62277,203005.69,2718.1782,18752.193,145315.64,25231.766,-38.99669,8041.7954,64527.44,5865.5615
392,1988-01-20,320.13922,332.01913,323.89642,323.01028,272.17657,338.98938,326.5614,284.73163,293.7327,303.42276,251.38249,320.76874,330.0378,326.83133,344.06232,330.5915,323.86313,321.17297,321.1378,305.50955,275.2412,299.1635,293.21854,294.34143,297.11877,334.96017,-136603.6,6205.571,6254.0874,-79338.734,3100.0,191.83687,206402.19,2701.3975,18747.021,145328.3,25687.951,-37.24931,8069.1553,64345.246,5856.519
393,1988-01-27,320.06564,332.07065,323.94904,323.06522,272.16724,338.90515,326.5253,284.75024,293.58405,304.30847,251.60844,320.76962,330.14792,326.90228,344.2177,330.60947,323.83035,321.1165,321.23938,305.70026,275.23605,299.26846,293.2132,294.38486,297.0577,334.95074,-136280.3,7371.703,6405.585,-79519.47,3100.0,531.5593,211709.34,2686.4253,19281.254,146604.0,27513.031,-63.471283,8104.5815,64295.336,5690.335
394,1988-02-03,319.9759,332.13458,324.00238,323.10812,272.15988,338.73132,326.50012,284.72653,293.44778,303.7574,251.44327,320.783,330.23224,326.91745,344.32242,330.6399,323.80768,321.05615,321.17398,305.43268,275.22833,299.04764,293.2018,294.37894,297.00986,334.9413,-136304.25,7988.4307,6430.776,-79311.72,3100.0,302.1804,214240.23,2685.3223,18593.137,144847.73,27253.285,-52.23198,8036.444,64183.754,5810.3193
395,1988-02-10,319.8973,332.19043,324.03586,323.137,272.14905,338.46655,326.4619,284.64078,293.37317,303.5372,251.38162,320.78833,330.318,326.95663,344.3901,330.67822,323.77994,320.99506,321.18665,305.42535,275.21338,298.8569,293.17792,294.35577,296.96246,334.9319,-135808.06,8700.401,6896.7676,-78675.16,3100.0,226.64789,215810.11,2675.8857,18611.021,145032.17,28000.83,-42.89354,8074.784,63992.348,5821.006
396,1988-02-17,319.8496,332.256,324.13232,323.24368,272.1618,338.2314,326.419,284.57452,293.3005,303.67462,251.45287,320.80487,330.4617,327.04153,344.4698,330.72595,323.75632,320.9588,321.30182,305.52954,275.19858,298.76157,293.15182,294.4295,296.917,334.92242,-129688.32,14720.914,8691.198,-75619.6,3100.0,774.75836,217664.98,2653.961,19270.027,142931.33,33928.39,-38.556442,8225.131,63445.17,5710.9873
397,1988-02-24,319.8063,332.3368,324.21985,323.3236,272.1857,338.04935,326.37463,284.5558,293.22684,303.81494,251.49437,320.84756,330.59735,327.11682,344.59717,330.78506,323.74695,320.9323,321.3439,305.55515,275.18542,298.70758,293.12595,294.4932,296.88818,334.913,-132994.23,13534.865,8102.6094,-77354.7,3100.0,580.7989,221512.28,2638.6606,19221.4,144399.73,32808.31,-38.45287,8237.024,63472.457,5674.6367
398,1988-03-02,319.81424,332.44418,324.29874,323.39926,272.19504,338.0022,326.3371,284.62247,293.15463,304.20416,251.66402,320.8872,330.81107,327.23755,344.7099,330.86676,323.74597,320.9346,321.45316,305.806,275.18097,298.73807,293.1102,294.55505,296.8683,334.90353,-134356.69,13377.877,7956.9155,-78163.305,3100.0,443.72778,223308.06,2632.8586,19879.86,147384.44,33313.023,-43.91031,8207.368,63580.82,5528.4824
399,1988-03-09,319.85376,332.5602,324.40524,323.50446,272.20584,337.88864,326.30505,284.6305,293.08728,304.02234,251.52274,320.93488,331.01367,327.35733,344.7326,330.96832,323.76025,320.96915,321.54218,305.80093,275.1733,298.57312,293.08798,294.6188,296.85583,334.8943,-133743.94,15183.272,8376.122,-77372.08,3100.0,262.67575,221782.75,2622.6606,20107.266,148319.94,35078.07,-38.732334,8281.616,63563.914,5600.025
400,1988-03-16,319.92023,332.66895,324.4758,323.56485,272.21027,337.7375,326.26184,284.59354,293.026,303.88663,251.48021,320.98666,331.20322,327.46848,344.7703,331.07883,323.7881,321.02182,321.60333,305.8972,275.15936,298.42776,293.05502,294.62936,296.84766,334.88516,-139225.86,11937.796,7656.2383,-78224.8,3100.0,732.60266,221994.36,2609.8962,20325.996,152661.6,32542.904,-37.596504,8278.839,63683.188,5586.13
401,1988-03-23,319.9716,332.77744,324.5553,323.64612,272.20792,337.647,326.21533,284.56427,292.96808,304.11075,251.43582,321.03156,331.3362,327.5796,344.8288,331.18933,323.82693,321.07068,321.71344,305.9822,275.1455,298.3155,293.02057,294.6562,296.83612,334.87604,-139439.47,13077.63,7940.545,-78015.99,3100.0,289.05563,223343.84,2589.4336,20686.744,154475.48,33899.348,-40.98387,8356.05,63764.766,5605.751
402,1988-03-30,320.06198,332.89145,324.66443,323.75623,272.21402,337.58633,326.16687,284.5468,292.91638,304.03217,251.43388,321.0879,331.5453,327.7104,344.84863,331.30478,323.8758,321.14474,321.83374,306.1466,275.1318,298.20114,292.98483,294.71494,296.82687,334.86694,-138860.03,14804.235,8485.828,-77240.02,3100.0,200.22455,221941.34,2573.1492,21352.012,156043.38,35908.184,-38.419613,8389.569,63664.8,5554.706
403,1988-04-06,320.18826,333.0073,324.75006,323.8339,272.21918,337.5592,326.11752,284.5376,292.87036,303.97787,251.42873,321.15195,331.74307,327.83722,344.8463,331.43015,323.93707,321.2464,321.9263,306.2902,275.11823,298.13147,292.94803,294.7394,296.8246,334.85782,-144007.38,12115.97,7878.093,-78291.59,3100.0,220.9547,220251.14,2561.6858,21796.686,160600.02,33978.36,-34.362,8386.619,63798.734,5517.344
404,1988-04-13,320.3107,333.11588,324.85846,323.95087,272.22632,337.57755,326.06775,284.70187,292.8277,304.0802,251.42616,321.2145,331.8892,327.96527,344.8341,331.55414,324.00925,321.35184,322.08063,306.4539,275.10477,298.0775,292.9103,294.80704,296.82263,334.8487,-141556.27,15427.074,8828.878,-76948.23,3100.0,725.25806,218606.73,2542.539,22540.473,161323.5,37422.934,-30.568989,8367.272,63704.633,5485.004
405,1988-04-20,320.40707,333.21115,324.96744,324.065,272.24835,337.62607,326.01797,285.1462,292.7924,304.17865,251.45319,321.2946,331.98697,328.06842,344.82587,331.66953,324.09186,321.44513,322.1985,306.55667,275.09146,298.0046,292.87183,294.90033,296.82993,334.83954,-141983.61,16881.693,8767.701,-76630.125,3100.0,450.07288,217449.22,2523.3604,22924.947,161991.2,38567.406,-25.445194,8267.057,63670.184,5438.2896
406,1988-04-27,320.5072,333.30096,325.0355,324.13098,272.26212,337.67938,325.96884,285.846,292.76102,304.19986,251.3979,321.37387,332.11652,328.1625,344.81992,331.77692,324.17596,321.5375,322.28275,306.67978,275.0783,297.92007,292.8327,294.96365,296.84613,334.8304,-145360.42,15429.69,8390.75,-78363.25,3100.0,328.0822,215908.31,2509.3728,23259.021,164822.55,37557.74,-16.908646,7975.896,63983.89,5460.3174
