name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_river_zone,30,4,0.0,11136.576,0.0,0.0,31016.734,0.0,42.296192,65.01193,0.0
FROM_main_terrace,30,4,0.0,900.5597,0.0,272.36575,0.0,6506.756,67811.2,6258.535,0.0
FROM_sandy_point,30,4,0.0,0.0,0.0,0.0,1680.8309,0.0,44.886703,0.0,0.0
FROM_clutha,30,4,0.0,0.0,0.0,3.334892,1786.061,12.865359,0.0,939.7737,0.0
FROM_sub_terrace,30,4,0.0,0.0,0.0,76.43339,434.1951,0.0,7562.006,0.0,0.0
FROM_mangawera,30,4,0.0,0.0,0.0,3697.18,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,30,4,0.0,320659.72,111022.4,811128500.0,120059990.0,2831857200.0,9009016000.0,8518.651,3987.937
TO_STORAGE,30,4,0.0,127.83799,0.0,0.16787583,585.68567,0.0012175208,12.149819,5.2711797,0.15026088
TO_CONSTANT_HEAD,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,30,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,30,4,0.0,0.0,774.18945,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,30,4,0.0,0.0,0.0,124766.27,1631.4418,6696.1724,74963.45,0.0,0.0
TO_STREAM_FLOW_OUT,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,30,4,0.0,0.0,83781.42,11136.576,900.5597,0.0,0.0,0.0,0.0
TO_moraine_top,30,4,0.0,510.73737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,30,4,0.0,118943.234,0.0,0.0,272.36575,0.0,3.334892,76.43339,3697.18
TO_main_terrace,30,4,0.0,22301.537,0.0,31016.734,0.0,1680.8309,1786.061,434.1951,0.0
TO_sandy_point,30,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865359,0.0,0.0
TO_clutha,30,4,0.0,0.0,0.0,42.296192,67811.2,44.886703,0.0,7562.006,0.0
TO_sub_terrace,30,4,0.0,0.0,0.0,65.01193,6258.535,0.0,939.7737,0.0,0.0
TO_mangawera,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,30,4,0.0,147388.66,84555.61,167027.06,84412.44,8450.459,77717.64,8518.651,3987.9365
IN-OUT,30,4,0.0,173271.06,26466.79,810961500.0,119975576.0,2831848700.0,9008938000.0,0.0,0.00048828125
PERCENT_DISCREPANCY,30,4,,74.03981,27.0652,199.91765,199.71895,199.9988,199.99654,0.0,1.2243957e-05
FROM_STORAGE,31,4,0.0,30506.87,2374.3965,5536.906,390.4312,0.00096869667,0.000812819,0.0,0.8056659
FROM_CONSTANT_HEAD,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,31,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,31,4,0.0,0.0,77828.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,31,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,31,4,0.0,3500.0,1100.0,32463.273,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,31,4,0.0,173263.03,26465.953,810674700.0,119970984.0,2831848700.0,9008927000.0,0.0,0.0
FROM_ZONE_0,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,31,4,0.0,0.0,502.50208,116722.945,22164.83,0.0,0.0,0.0,0.0
FROM_moraine_top,31,4,0.0,82748.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,31,4,0.0,11106.426,0.0,0.0,31015.086,0.0,42.29666,65.017235,0.0
FROM_main_terrace,31,4,0.0,898.983,0.0,272.2843,0.0,6506.756,67814.336,6258.0615,0.0
FROM_sandy_point,31,4,0.0,0.0,0.0,0.0,1680.8309,0.0,44.886703,0.0,0.0
FROM_clutha,31,4,0.0,0.0,0.0,3.3349047,1785.6683,12.865359,0.0,939.7873,0.0
FROM_sub_terrace,31,4,0.0,0.0,0.0,76.44702,434.42328,0.0,7562.344,0.0,0.0
FROM_mangawera,31,4,0.0,0.0,0.0,3697.2131,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,31,4,0.0,318237.62,109920.43,810839360.0,120055330.0,2831857200.0,9009004000.0,8518.196,3987.9478
TO_STORAGE,31,4,0.0,71.28314,0.004623357,0.098141715,519.37665,0.0012199624,10.651099,4.2372103,0.1277303
TO_CONSTANT_HEAD,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,31,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,31,4,0.0,0.0,705.0947,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,31,4,0.0,0.0,0.0,122465.45,1631.4418,6696.1724,74968.695,0.0,0.0
TO_STREAM_FLOW_OUT,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,31,4,0.0,0.0,82748.586,11106.426,898.983,0.0,0.0,0.0,0.0
TO_moraine_top,31,4,0.0,502.50208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,31,4,0.0,116722.945,0.0,0.0,272.2843,0.0,3.3349047,76.44702,3697.2131
TO_main_terrace,31,4,0.0,22164.83,0.0,31015.086,0.0,1680.8309,1785.6683,434.42328,0.0
TO_sandy_point,31,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865359,0.0,0.0
TO_clutha,31,4,0.0,0.0,0.0,42.29666,67814.336,44.886703,0.0,7562.344,0.0
TO_sub_terrace,31,4,0.0,0.0,0.0,65.017235,6258.0615,0.0,939.7873,0.0,0.0
TO_mangawera,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,31,4,0.0,144966.88,83453.69,164694.38,84347.13,8450.459,77721.01,8518.197,3987.9473
IN-OUT,31,4,0.0,173270.75,26466.742,810674700.0,119970984.0,2831848700.0,9008926000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,31,4,,74.813934,27.373613,199.91878,199.71918,199.9988,199.99655,1.1464427e-05,1.2243923e-05
FROM_STORAGE,32,4,0.0,28968.58,1967.7446,5392.005,469.55197,0.000967647,0.00081133953,0.025096402,0.8065342
FROM_CONSTANT_HEAD,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,32,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,32,4,0.0,0.0,77537.51,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,32,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,32,4,0.0,3500.0,1100.0,32470.781,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,32,4,0.0,173263.03,26465.953,810407550.0,119966690.0,2831848700.0,9008916000.0,0.0,0.0
FROM_ZONE_0,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,32,4,0.0,0.0,495.15286,114696.22,22028.898,0.0,0.0,0.0,0.0
FROM_moraine_top,32,4,0.0,82103.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,32,4,0.0,11085.597,0.0,0.0,31014.754,0.0,42.297085,65.02419,0.0
FROM_main_terrace,32,4,0.0,897.25684,0.0,272.13226,0.0,6506.756,67815.93,6257.3945,0.0
FROM_sandy_point,32,4,0.0,0.0,0.0,0.0,1680.831,0.0,44.886707,0.0,0.0
FROM_clutha,32,4,0.0,0.0,0.0,3.33492,1785.1472,12.865359,0.0,939.77094,0.0
FROM_sub_terrace,32,4,0.0,0.0,0.0,76.45487,434.66962,0.0,7562.4824,0.0,0.0
FROM_mangawera,32,4,0.0,0.0,0.0,3697.2344,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,32,4,0.0,316031.84,109215.945,810570050.0,120050980.0,2831857200.0,9008993000.0,8517.545,3987.9485
TO_STORAGE,32,4,0.0,35.96203,8.224402e-05,0.06918493,462.87485,0.0012217263,9.045697,3.1937273,0.10732546
TO_CONSTANT_HEAD,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,32,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,32,4,0.0,0.0,645.77,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,32,4,0.0,0.0,0.0,120322.59,1631.4418,6696.1724,74972.78,0.0,0.0
TO_STREAM_FLOW_OUT,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,32,4,0.0,0.0,82103.66,11085.597,897.25684,0.0,0.0,0.0,0.0
TO_moraine_top,32,4,0.0,495.15286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,32,4,0.0,114696.22,0.0,0.0,272.13226,0.0,3.33492,76.45487,3697.2344
TO_main_terrace,32,4,0.0,22028.898,0.0,31014.754,0.0,1680.831,1785.1472,434.66962,0.0
TO_sandy_point,32,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865359,0.0,0.0
TO_clutha,32,4,0.0,0.0,0.0,42.297085,67815.93,44.886707,0.0,7562.4824,0.0
TO_sub_terrace,32,4,0.0,0.0,0.0,65.02419,6257.3945,0.0,939.77094,0.0,0.0
TO_mangawera,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,32,4,0.0,142761.53,82749.43,162530.34,84289.69,8450.459,77722.95,8517.547,3987.948
IN-OUT,32,4,0.0,173270.31,26466.516,810407500.0,119966690.0,2831848700.0,9008915000.0,0.001953125,0.00048828125
PERCENT_DISCREPANCY,32,4,,75.53305,27.574259,199.9198,199.71936,199.9988,199.99654,2.2930608e-05,1.2243921e-05
FROM_STORAGE,33,4,0.0,27359.375,1570.4955,5220.2524,551.76337,0.0009663169,0.30383423,0.42526793,0.80162656
FROM_CONSTANT_HEAD,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,33,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,33,4,0.0,0.0,77507.87,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,33,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,33,4,0.0,3500.0,1100.0,32479.295,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,33,4,0.0,173263.03,26465.953,810159000.0,119962700.0,2831849000.0,9008907000.0,0.0,0.0
FROM_ZONE_0,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,33,4,0.0,0.0,488.42303,112851.89,21895.283,0.0,0.0,0.0,0.0
FROM_moraine_top,33,4,0.0,81722.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,33,4,0.0,11072.06,0.0,0.0,31015.695,0.0,42.297527,65.03267,0.0
FROM_main_terrace,33,4,0.0,896.20276,0.0,271.91467,0.0,6506.756,67816.01,6256.553,0.0
FROM_sandy_point,33,4,0.0,0.0,0.0,0.0,1680.831,0.0,44.886707,0.0,0.0
FROM_clutha,33,4,0.0,0.0,0.0,3.3349333,1784.5095,12.865359,0.0,939.7258,0.0
FROM_sub_terrace,33,4,0.0,0.0,0.0,76.45703,434.92935,0.0,7562.4233,0.0,0.0
FROM_mangawera,33,4,0.0,0.0,0.0,3697.2476,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,33,4,0.0,314026.97,108782.32,810319500.0,120046936.0,2831857400.0,9008984000.0,8517.067,3987.9436
TO_STORAGE,33,4,0.0,16.083155,0.0,0.049251087,414.03497,0.00122324,7.668966,2.5111103,0.08952335
TO_CONSTANT_HEAD,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,33,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,33,4,0.0,0.0,593.4487,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,33,4,0.0,0.0,0.0,118327.43,1631.4418,6696.1724,74975.01,0.0,0.0
TO_STREAM_FLOW_OUT,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,33,4,0.0,0.0,81722.586,11072.06,896.20276,0.0,0.0,0.0,0.0
TO_moraine_top,33,4,0.0,488.42303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,33,4,0.0,112851.89,0.0,0.0,271.91467,0.0,3.3349333,76.45703,3697.2476
TO_main_terrace,33,4,0.0,21895.283,0.0,31015.695,0.0,1680.831,1784.5095,434.92935,0.0
TO_sandy_point,33,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865359,0.0,0.0
TO_clutha,33,4,0.0,0.0,0.0,42.297527,67816.01,44.886707,0.0,7562.4233,0.0
TO_sub_terrace,33,4,0.0,0.0,0.0,65.03267,6256.553,0.0,939.7258,0.0,0.0
TO_mangawera,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,33,4,0.0,140756.98,82316.03,160522.56,84238.805,8450.459,77723.12,8517.066,3987.9434
IN-OUT,33,4,0.0,173269.98,26466.29,810159000.0,119962696.0,2831849000.0,9008906000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,33,4,,76.198814,27.699131,199.92078,199.71951,199.99881,199.99655,1.1465949e-05,6.121968e-06
FROM_STORAGE,34,4,0.0,25692.416,1229.6195,5024.8438,632.8876,0.00096463563,1.0438219,1.0372628,0.7935808
FROM_CONSTANT_HEAD,34,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,34,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,34,4,0.0,0.0,77666.7,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,34,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,34,4,0.0,3500.0,1100.0,32488.893,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,34,4,0.0,173263.03,26465.953,809929300.0,119959010.0,2831849000.0,9008898000.0,0.0,0.0
FROM_ZONE_0,34,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,34,4,0.0,0.0,482.15643,111185.99,21764.457,0.0,0.0,0.0,0.0
FROM_moraine_top,34,4,0.0,81585.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,34,4,0.0,11064.931,0.0,0.0,31017.836,0.0,42.29792,65.04235,0.0
FROM_main_terrace,34,4,0.0,895.0503,0.0,271.63638,0.0,6506.756,67814.61,6255.5527,0.0
FROM_sandy_point,34,4,0.0,0.0,0.0,0.0,1680.831,0.0,44.886707,0.0,0.0
FROM_clutha,34,4,0.0,0.0,0.0,3.3349483,1783.7687,12.865359,0.0,939.6537,0.0
FROM_sub_terrace,34,4,0.0,0.0,0.0,76.4538,435.19778,0.0,7562.1753,0.0,0.0
FROM_mangawera,34,4,0.0,0.0,0.0,3697.2534,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,34,4,0.0,312214.34,108594.016,810087940.0,120043200.0,2831857400.0,9008975000.0,8516.616,3987.9355
TO_STORAGE,34,4,0.0,6.854572,0.0,0.034492746,369.7926,0.0012253348,6.683825,2.04311,0.07545166
TO_CONSTANT_HEAD,34,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,34,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,34,4,0.0,0.0,542.4868,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,34,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,34,4,0.0,0.0,0.0,116480.26,1631.4418,6696.1724,74975.77,0.0,0.0
TO_STREAM_FLOW_OUT,34,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,34,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,34,4,0.0,0.0,81585.17,11064.931,895.0503,0.0,0.0,0.0,0.0
TO_moraine_top,34,4,0.0,482.15643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,34,4,0.0,111185.99,0.0,0.0,271.63638,0.0,3.3349483,76.4538,3697.2534
TO_main_terrace,34,4,0.0,21764.457,0.0,31017.836,0.0,1680.831,1783.7687,435.19778,0.0
TO_sandy_point,34,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865359,0.0,0.0
TO_clutha,34,4,0.0,0.0,0.0,42.29792,67814.61,44.886707,0.0,7562.1753,0.0
TO_sub_terrace,34,4,0.0,0.0,0.0,65.04235,6255.5527,0.0,939.6537,0.0,0.0
TO_mangawera,34,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,34,4,0.0,138944.77,82127.66,158670.4,84190.734,8450.459,77722.086,8516.615,3987.9353
IN-OUT,34,4,0.0,173269.58,26466.36,809929300.0,119959010.0,2831849000.0,9008897000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,34,4,,76.81085,27.75391,199.92168,199.71967,199.99881,199.99655,1.1466556e-05,6.1219803e-06
FROM_STORAGE,35,4,0.0,24137.305,895.90643,4824.103,714.9724,0.0009630098,1.9609699,1.7525822,0.787747
FROM_CONSTANT_HEAD,35,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,35,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,35,4,0.0,0.0,78014.04,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,35,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,35,4,0.0,3500.0,1100.0,32499.105,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,35,4,0.0,173263.03,26465.953,809718140.0,119955600.0,2831849000.0,9008890000.0,0.0,0.0
FROM_ZONE_0,35,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,35,4,0.0,0.0,476.37195,109704.93,21637.232,0.0,0.0,0.0,0.0
FROM_moraine_top,35,4,0.0,81638.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,35,4,0.0,11063.787,0.0,0.0,31021.111,0.0,42.298306,65.05321,0.0
FROM_main_terrace,35,4,0.0,893.73914,0.0,271.30243,0.0,6506.756,67811.805,6254.4106,0.0
FROM_sandy_point,35,4,0.0,0.0,0.0,0.0,1680.831,0.0,44.886707,0.0,0.0
FROM_clutha,35,4,0.0,0.0,0.0,3.3349617,1782.938,12.865359,0.0,939.556,0.0
FROM_sub_terrace,35,4,0.0,0.0,0.0,76.44498,435.4713,0.0,7561.746,0.0,0.0
FROM_mangawera,35,4,0.0,0.0,0.0,3697.2534,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,35,4,0.0,310710.4,108601.85,809875140.0,120039750.0,2831857400.0,9008967000.0,8516.103,3987.9297
TO_STORAGE,35,4,0.0,1.9401916,0.0,0.022735234,331.20502,0.0012275238,5.87445,1.6952357,0.066176
TO_CONSTANT_HEAD,35,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,35,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,35,4,0.0,0.0,492.0293,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,35,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,35,4,0.0,0.0,0.0,114783.4,1631.4418,6696.1724,74975.27,0.0,0.0
TO_STREAM_FLOW_OUT,35,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,35,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,35,4,0.0,0.0,81638.82,11063.787,893.73914,0.0,0.0,0.0,0.0
TO_moraine_top,35,4,0.0,476.37195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,35,4,0.0,109704.93,0.0,0.0,271.30243,0.0,3.3349617,76.44498,3697.2534
TO_main_terrace,35,4,0.0,21637.232,0.0,31021.111,0.0,1680.831,1782.938,435.4713,0.0
TO_sandy_point,35,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865359,0.0,0.0
TO_clutha,35,4,0.0,0.0,0.0,42.298306,67811.805,44.886707,0.0,7561.746,0.0
TO_sub_terrace,35,4,0.0,0.0,0.0,65.05321,6254.4106,0.0,939.556,0.0,0.0
TO_mangawera,35,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,35,4,0.0,137325.78,82130.85,156975.67,84146.555,8450.459,77719.84,8516.104,3987.926
IN-OUT,35,4,0.0,173384.62,26471.0,809718140.0,119955610.0,2831849000.0,9008889000.0,0.0009765625,0.0036621094
PERCENT_DISCREPANCY,35,4,,77.3976,27.75717,199.92249,199.71982,199.99881,199.99654,1.1467246e-05,9.182988e-05
FROM_STORAGE,36,4,0.0,22433.19,558.15,4574.2935,789.3018,0.0009614536,2.9596019,2.5140746,0.7749665
FROM_CONSTANT_HEAD,36,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,36,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,36,4,0.0,0.0,78566.55,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,36,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,36,4,0.0,3500.0,1100.0,32510.098,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,36,4,0.0,173263.03,26465.953,809525760.0,119952500.0,2831849000.0,9008882000.0,0.0,0.0
FROM_ZONE_0,36,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,36,4,0.0,0.0,471.06323,108404.695,21514.395,0.0,0.0,0.0,0.0
FROM_moraine_top,36,4,0.0,81901.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,36,4,0.0,11067.847,0.0,0.0,31025.455,0.0,42.298683,65.06505,0.0
FROM_main_terrace,36,4,0.0,892.2944,0.0,270.9177,0.0,6506.756,67807.64,6253.1455,0.0
FROM_sandy_point,36,4,0.0,0.0,0.0,0.0,1680.831,0.0,44.886707,0.0,0.0
FROM_clutha,36,4,0.0,0.0,0.0,3.3349771,1782.0305,12.865359,0.0,939.43475,0.0
FROM_sub_terrace,36,4,0.0,0.0,0.0,76.43103,435.74707,0.0,7561.1455,0.0,0.0
FROM_mangawera,36,4,0.0,0.0,0.0,3697.2483,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,36,4,0.0,309271.16,108811.29,809681200.0,120036590.0,2831857400.0,9008958000.0,8515.489,3987.917
TO_STORAGE,36,4,0.0,0.3353907,0.00019229595,0.0142256245,293.0903,0.0012295126,5.1189427,1.4159822,0.05880181
TO_CONSTANT_HEAD,36,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,36,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,36,4,0.0,0.0,441.2954,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,36,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,36,4,0.0,0.0,0.0,113237.04,1631.4418,6696.1724,74973.414,0.0,0.0
TO_STREAM_FLOW_OUT,36,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,36,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,36,4,0.0,0.0,81901.086,11067.847,892.2944,0.0,0.0,0.0,0.0
TO_moraine_top,36,4,0.0,471.06323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,36,4,0.0,108404.695,0.0,0.0,270.9177,0.0,3.3349771,76.43103,3697.2483
TO_main_terrace,36,4,0.0,21514.395,0.0,31025.455,0.0,1680.831,1782.0305,435.74707,0.0
TO_sandy_point,36,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865359,0.0,0.0
TO_clutha,36,4,0.0,0.0,0.0,42.298683,67807.64,44.886707,0.0,7561.1455,0.0
TO_sub_terrace,36,4,0.0,0.0,0.0,65.06505,6253.1455,0.0,939.43475,0.0,0.0
TO_mangawera,36,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,36,4,0.0,135895.8,82342.38,155437.72,84101.18,8450.459,77716.2,8515.485,3987.9136
IN-OUT,36,4,0.0,173375.36,26468.906,809525760.0,119952490.0,2831849000.0,9008881000.0,0.00390625,0.0034179688
PERCENT_DISCREPANCY,36,4,,77.89229,27.69385,199.92322,199.71992,199.99881,199.99655,4.58723e-05,8.570816e-05
FROM_STORAGE,37,4,0.0,20718.316,219.6062,4309.26,852.032,0.0009599018,4.0209146,3.2853963,0.75971514
FROM_CONSTANT_HEAD,37,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,37,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,37,4,0.0,0.0,79320.75,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,37,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
