,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,318.70615,329.90704,323.0477,322.14392,272.27603,345.37103,329.34744,292.3733,302.30762,304.85303,251.62982,319.60266,328.80994,325.3392,342.44684,328.31033,321.36588,319.4712,320.06796,305.9414,274.2918,299.642,292.5743,295.0106,296.931,334.83905,-102031.02,11594.253,4365.3916,-82112.016,3100.0,1500.0,168094.53,3695.4888,19483.797,118929.28,31447.87,-7.2429047,5712.7817,65061.137,4823.16
59,2002-02-20 00:00:00,318.74973,330.13998,323.15933,322.2534,272.2757,345.37103,329.3476,292.3723,302.30698,304.86182,251.62982,319.69,329.01517,325.51636,342.571,328.56543,321.496,319.53992,320.19272,305.98944,274.2918,299.6413,292.57523,295.01172,296.93097,334.83905,-104935.195,11373.516,4358.194,-82109.29,3100.0,1500.0,169869.28,3695.4536,19664.76,121968.195,31446.95,-7.251251,5714.291,65060.78,4823.16
60,2002-02-27 00:00:00,318.79852,330.35092,323.26453,322.3576,272.27536,345.371,329.34775,292.37177,302.30643,304.87033,251.62982,319.77573,329.20328,325.68237,342.66727,328.79987,321.62738,319.6123,320.31216,306.03693,274.2918,299.64053,292.57605,295.01346,296.93158,334.83905,-107710.37,11160.234,4350.185,-82108.76,3100.0,1500.0,171184.44,3695.424,19847.463,124843.89,31444.32,-7.2689743,5716.0513,65062.35,4823.16
61,2002-03-06 00:00:00,318.85193,330.53595,323.3592,322.4532,272.27502,345.371,329.3479,292.3717,302.30597,304.87857,251.62982,319.8597,329.34964,325.82935,342.73438,329.0127,321.75882,319.6877,320.424,306.0832,274.2918,299.63977,292.5768,295.0158,296.9328,334.83905,-110310.734,10958.067,4340.3184,-82110.15,3100.0,1500.0,171625.27,3695.4026,20030.205,127389.15,31440.03,-7.2959213,5718.0425,65065.81,4823.16
62,2002-03-13 00:00:00,318.90933,330.69418,323.441,322.5372,272.27472,345.371,329.34805,292.37207,302.30563,304.88638,251.62982,319.94107,329.46085,325.95636,342.77185,329.20123,321.88892,319.7651,320.52652,306.12762,274.2918,299.639,292.57748,295.0187,296.93466,334.83905,-112676.81,10770.281,4329.638,-82113.74,3100.0,1500.0,171307.6,3695.3914,20209.734,129595.59,31434.13,-7.331665,5720.2383,65071.105,4823.16
63,2002-03-20 00:00:00,318.9699,330.8249,323.5088,322.60858,272.27444,345.371,329.3482,292.37286,302.30542,304.89365,251.62982,320.0186,329.53766,326.06268,342.7794,329.36517,322.01596,319.84348,320.61874,306.1697,274.2918,299.6383,292.57806,295.02213,296.9371,334.83905,-114775.55,10598.911,4317.7954,-82119.27,3100.0,1500.0,170311.73,3695.3926,20384.092,131453.66,31426.729,-7.37545,5722.609,65078.168,4823.16
64,2002-03-27 00:00:00,319.033,330.9283,323.5625,322.66727,272.2742,345.371,329.34836,292.37408,302.30533,304.9003,251.62982,320.09158,329.58,326.1482,342.75714,329.50482,322.13873,319.92203,320.7002,306.20917,274.2918,299.63763,292.57858,295.02603,296.94012,334.83908,-116601.11,10445.154,4304.911,-82126.63,3100.0,1500.0,168623.25,3695.406,20551.014,132949.45,31417.896,-7.4271927,5725.132,65086.9,4823.16
65,2002-04-03 00:00:00,319.09763,331.00305,323.6016,322.7125,272.27402,345.371,329.3485,292.3757,302.30536,304.90628,251.62982,320.15915,329.58682,326.2118,342.70572,329.61954,322.2557,319.99966,320.7699,306.24557,274.2918,299.63702,292.579,295.0304,296.94366,334.83908,-118130.39,10311.198,4290.977,-82135.97,3100.0,1500.0,166220.1,3695.4312,20708.863,134066.03,31407.76,-7.485756,5727.779,65097.203,4823.16
66,2002-04-10 00:00:00,319.16296,331.04944,323.62555,322.7438,272.27383,345.371,329.34866,292.37772,302.3055,304.91153,251.62982,320.22052,329.5575,326.2532,342.6262,329.70935,322.3655,320.07535,320.8273,306.27847,274.2918,299.6365,292.57938,295.0351,296.94772,334.83908,-119348.39,10198.04,4276.6978,-82146.94,3100.0,1500.0,163139.58,3695.468,20855.215,134788.98,31396.43,-7.5508194,5730.5195,65108.95,4823.16
67,2002-04-17 00:00:00,319.228,331.06763,323.63406,322.76093,272.27374,345.371,329.3488,292.38007,302.30576,304.91595,251.62982,320.27496,329.49237,326.27243,342.51996,329.77344,322.4669,320.14804,320.87192,306.3076,274.2918,299.63608,292.57965,295.04016,296.95218,334.83908,-120243.99,10106.954,4261.8403,-82159.43,3100.0,1500.0,159500.3,3695.5164,20987.893,135116.05,31384.059,-7.621361,5733.321,65121.992,4823.16
68,2002-04-24 00:00:00,319.29193,331.05807,323.62747,322.76395,272.27368,345.371,329.34894,292.38275,302.30615,304.91956,251.62982,320.32202,329.39407,326.27,342.38898,329.81177,322.5589,320.21695,320.9037,306.33264,274.2918,299.63574,292.5799,295.04547,296.95703,334.83908,-120815.67,10038.516,4246.4014,-82173.22,3100.0,1500.0,155363.08,3695.5742,21105.87,135058.03,31370.816,-7.6965256,5736.1445,65136.15,4823.16
69,2002-05-01 00:00:00,319.354,331.02173,323.60855,322.7548,272.27368,345.371,329.34903,292.3857,302.3066,304.92233,251.62982,320.3614,329.28928,326.24994,342.23486,329.82452,322.64093,320.2813,320.92352,306.35367,274.2918,299.63553,292.58008,295.05096,296.96222,334.83908,-121092.4,9991.298,4231.308,-82188.36,3100.0,1500.0,151121.78,3695.6416,21208.662,134723.61,31356.85,-7.775421,5738.9614,65151.3,4823.16
70,2002-05-08 00:00:00,319.4137,330.96027,323.5831,322.7376,272.27374,345.371,329.34915,292.38898,302.30722,304.92432,251.62982,320.3933,329.18048,326.21414,342.05988,329.81277,322.71262,320.34085,320.93274,306.37094,274.2918,299.63547,292.58023,295.0566,296.96768,334.83908,-121131.3,9963.153,4216.1,-82204.516,3100.0,1500.0,146754.34,3695.7134,21296.588,134176.66,31342.309,-7.8574295,5741.7495,65167.266,4823.16
71,2002-05-15 00:00:00,319.4703,330.8734,323.54672,322.7104,272.27383,345.371,329.34924,292.39243,302.3079,304.92557,251.62982,320.41803,329.03076,326.1581,341.86697,329.77747,322.7737,320.39502,320.9303,306.38416,274.2918,299.63553,292.58032,295.06235,296.97336,334.83908,-120902.03,9955.963,4201.122,-82221.61,3100.0,1500.0,141669.03,3695.7893,21368.469,133249.98,31327.34,-7.941513,5744.483,65183.91,4823.16
72,2002-05-22 00:00:00,319.52295,330.76117,323.4937,322.66858,272.274,345.371,329.34933,292.39606,302.30865,304.92596,251.62982,320.43512,328.831,326.07858,341.65964,329.7192,322.8236,320.44287,320.91458,306.39276,274.2918,299.63574,292.5804,295.06808,296.97916,334.83908,-120340.734,9971.956,4186.1465,-82239.31,3100.0,1500.0,135963.81,3695.8726,21422.354,131872.36,31312.162,-8.026649,5747.1245,65200.957,4823.16
73,2002-05-29 00:00:00,319.57117,330.62662,323.42215,322.61063,272.2742,345.371,329.3494,292.39984,302.30948,304.9254,251.62982,320.4439,328.58978,325.97778,341.44,329.6383,322.86206,320.4841,320.8855,306.39655,274.2918,299.63608,292.58047,295.0738,296.98505,334.83908,-119428.414,10012.06,4171.751,-82257.586,3100.0,1500.0,130221.125,3695.965,21457.703,130075.69,31296.871,-8.112022,5749.651,65218.297,4823.16
74,2002-06-05 00:00:00,319.61438,330.4697,323.33762,322.53986,272.27448,345.371,329.34946,292.40375,302.3104,304.924,251.62982,320.44403,328.33646,325.8599,341.21127,329.53537,322.8888,320.51822,320.8446,306.39578,274.2918,299.63657,292.58054,295.0794,296.991,334.83908,-118214.74,10073.849,4157.8213,-82276.31,3100.0,1500.0,124305.33,3696.064,21474.273,128021.0,31281.629,-8.1970215,5752.0356,65235.742,4823.16
75,2002-06-12 00:00:00,319.65213,330.2876,323.24918,322.46252,272.27478,345.37103,329.3495,292.40768,302.31137,304.9218,251.62982,320.4358,328.11646,325.73022,340.9542,329.4108,322.9038,320.5451,320.79413,306.39084,274.2918,299.6372,292.5806,295.08484,296.99692,334.83908,-116792.6,10153.516,4145.051,-82295.11,3100.0,1500.0,118226.66,3696.165,21472.906,125890.586,31266.629,-8.280701,5754.2544,65253.105,4823.16
76,2002-06-19 00:00:00,319.6841,330.04663,323.1346,322.36786,272.27512,345.37103,329.34952,292.41165,302.31238,304.91876,251.62982,320.4199,327.6511,325.54214,340.50598,329.26114,322.90732,320.56454,320.7245,306.38004,274.2918,299.63797,292.58066,295.09006,297.00278,334.8391,-114938.59,10263.904,4132.7446,-82313.92,3100.0,1500.0,104087.586,3696.2698,21449.826,122539.6,31251.969,-8.3619995,5756.289,65270.223,4823.16
77,2002-06-26 00:00:00,319.70905,329.6872,322.94,322.20807,272.27554,345.37103,329.34955,292.4156,302.31342,304.91364,251.62982,320.3916,326.99365,325.25327,339.91476,329.06018,322.8971,320.57385,320.6136,306.3573,274.2918,299.63892,292.58072,295.095,297.00845,334.8391,-111946.63,10443.039,4121.8296,-82332.14,3100.0,1500.0,87609.79,3696.4233,21387.246,117329.84,31237.58,-8.43998,5758.099,65286.875,4823.16
78,2002-07-03 00:00:00,319.72516,329.2442,322.71582,322.01318,272.27597,345.37103,329.34952,292.41946,302.31448,304.90622,251.62982,320.34512,326.4405,324.93198,339.3027,328.78796,322.8685,320.57034,320.4754,306.32434,274.2918,299.63995,292.5808,295.09958,297.01392,334.8391,-108210.39,10672.3125,4113.1274,-82350.1,3100.0,1500.0,74680.945,3696.6248,21286.223,112018.12,31223.748,-8.512962,5759.62,65302.855,4823.16
79,2002-07-10 00:00:00,319.73154,328.76813,322.5026,321.82156,272.27646,345.37103,329.34952,292.42322,302.31558,304.89746,251.62982,320.28244,325.96033,324.60953,338.70682,328.45767,322.81992,320.5541,320.32556,306.28494,274.2918,299.64114,292.58093,295.10364,297.01904,334.8391,-104307.42,10924.308,4105.695,-82367.37,3100.0,1500.0,64718.95,3696.8247,21157.102,106959.086,31210.914,-8.579994,5760.799,65317.867,4823.16
80,2002-07-17 00:00:00,319.72815,328.2751,322.30023,321.6363,272.27698,345.37106,329.34946,292.42676,302.31665,304.88788,251.62982,320.20898,325.53372,324.2839,338.13998,328.09155,322.75287,320.52618,320.16785,306.24054,274.2918,299.64246,292.58112,295.10715,297.02374,334.8391,-100331.32,11191.034,4100.4727,-82383.375,3100.0,1500.0,56221.69,3697.003,21005.99,102018.41,31199.422,-8.639412,5761.5977,65331.633,4823.16
81,2002-07-24 00:00:00,319.71527,327.76456,322.10083,321.4529,272.27753,345.37106,329.3494,292.43008,302.31772,304.87772,251.62982,320.12894,325.101,323.9495,337.6115,327.68115,322.66953,320.4875,320.00272,306.1916,274.2918,299.6439,292.5813,295.11,297.02792,334.8391,-96259.16,11470.637,4097.917,-82398.38,3100.0,1500.0,48398.55,3697.1606,20835.08,97009.914,31189.475,-8.689941,5762.001,65343.918,4823.16
82,2002-07-31 00:00:00,319.69327,327.236,321.8975,321.2668,272.27808,345.37106,329.3493,292.4331,302.31873,304.86697,251.62982,320.0423,324.65582,323.60315,337.1325,327.2575,322.57178,320.43872,319.82962,306.13815,274.2918,299.64542,292.58154,295.11215,297.03146,334.8391,-92058.484,11763.3125,4096.873,-82411.57,3100.0,1500.0,41927.055,3697.305,20645.436,91863.99,31181.244,-8.730881,5761.9966,65354.49,4823.16
83,2002-08-07 00:00:00,319.66248,326.71207,321.68845,321.07812,272.27866,345.37106,329.34918,292.43576,302.31973,304.85574,251.62982,319.94962,324.20306,323.25406,336.702,326.83597,322.4612,320.3805,319.65182,306.08105,274.2918,299.647,292.58185,295.11356,297.03433,334.83914,-87770.15,12064.22,4097.455,-82422.92,3100.0,1500.0,35642.887,3697.4368,20440.562,86697.9,31174.875,-8.761154,5761.5815,65363.168,4823.16
84,2002-08-14 00:00:00,319.62347,326.19742,321.47144,320.8847,272.27927,345.37106,329.34903,292.43802,302.32065,304.8442,251.62982,319.85153,323.74576,322.9045,336.3252,326.4178,322.33966,320.3138,319.4709,306.02094,274.2918,299.64868,292.5822,295.1142,297.0365,334.83914,-83406.14,12370.3125,4100.936,-82432.24,3100.0,1500.0,29828.775,3697.5615,20222.928,81573.516,31170.494,-8.780319,5760.7583,65369.79,4823.16
85,2002-08-21 00:00:00,319.57687,325.702,321.2583,320.6924,272.27985,345.3711,329.3489,292.43982,302.3215,304.83246,251.62982,319.74872,323.30798,322.56454,335.99237,325.9746,322.20905,320.23962,319.2906,305.95886,274.2918,299.65042,292.58264,295.11404,297.0379,334.83914,-79059.06,12675.563,4106.043,-82439.766,3100.0,1500.0,25601.377,3697.6714,19996.121,76644.24,31168.186,-8.787964,5759.5376,65374.223,4823.16
86,2002-08-28 00:00:00,319.5235,325.2379,321.0575,320.50906,272.28043,345.3711,329.34872,292.44116,302.32227,304.82083,251.62982,319.64258,322.90778,322.24258,335.70374,325.5544,322.0714,320.15918,319.1148,305.89606,274.2918,299.65216,292.5831,295.1131,297.03848,334.83914,-74851.61,12973.471,4113.82,-82444.414,3100.0,1500.0,22320.58,3697.7573,19764.744,72056.34,31168.023,-8.7836,5757.9375,65376.402,4823.1606
87,2002-09-04 00:00:00,319.46426,324.80896,320.8732,320.33893,272.281,345.3711,329.34854,292.44202,302.32294,304.80954,251.62982,319.535,322.5667,321.94824,335.4373,-888.0,321.92892,320.07388,318.9472,305.83374,274.2918,299.65393,292.58365,295.11133,297.03827,334.83914,-70873.96,13258.147,4123.573,-82446.85,3100.0,1500.0,20128.21,3697.8203,19533.32,67929.97,31170.03,-8.7675705,5755.9795,65376.27,4823.1606
88,2002-09-11 00:00:00,319.40024,324.42657,320.71378,320.18823,272.2816,345.3711,329.34836,292.44232,302.3235,304.79877,251.62982,319.428,322.30927,321.6899,335.21216,-888.0,321.78384,319.98517,318.79123,305.77304,274.2918,299.65567,292.58426,295.10883,297.03726,334.83917,-67229.86,13524.025,4134.9478,-82446.82,3100.0,1500.0,19693.371,3697.8596,19305.93,64393.64,31174.193,-8.739754,5753.6963,65373.8,4823.161
89,2002-09-18 00:00:00,319.3324,324.10468,320.58612,320.06232,272.2821,345.37112,329.34818,292.4421,302.3239,304.78873,251.62982,319.32373,322.15228,321.4777,334.95917,-888.0,321.63818,319.89447,318.65012,305.71512,274.2918,299.6574,292.58493,295.1056,297.03546,334.83917,-64013.035,13765.873,4147.7173,-82444.54,3100.0,1500.0,21313.877,3697.8738,19086.36,61545.16,31180.455,-8.700821,5751.129,65369.06,4823.161
90,2002-09-25 00:00:00,319.2618,323.86954,320.4983,319.968,272.28262,345.37112,329.348,292.44135,302.3242,304.77966,251.62982,319.2244,322.10773,321.3244,334.77496,-888.0,321.4939,319.80325,318.52863,305.6614,274.2918,299.65906,292.58566,295.10168,297.0329,334.83917,-61342.504,13976.535,4161.6514,-82439.63,3100.0,1500.0,24783.611,3697.8613,18879.332,59539.82,31188.748,-8.651115,5748.3145,65362.086,4823.161
91,2002-10-02 00:00:00,319.1897,323.72632,320.4528,319.90863,272.28308,345.37112,329.3478,292.4401,302.32434,304.77185,251.62982,319.13263,322.16498,321.23334,334.6941,-888.0,321.35358,319.71323,318.42996,305.6133,274.2918,299.66064,292.58643,295.09717,297.0296,334.83917,-59296.535,14150.903,4176.742,-82432.445,3100.0,1500.0,29526.143,3697.8196,18690.031,58365.336,31198.93,-8.591789,5745.3105,65353.027,4823.161
92,2002-10-09 00:00:00,319.11734,323.66687,320.44583,319.88245,272.28348,345.37112,329.34763,292.43832,302.32434,304.76538,251.62982,319.05063,322.30234,321.19873,334.75595,-888.0,321.2197,319.62598,318.35446,305.57144,274.2918,299.66214,292.58728,295.09213,297.02567,334.83917,-57871.047,14287.977,4192.5303,-82423.1,3100.0,1500.0,35050.24,3697.7522,18520.848,57918.625,31210.799,-8.523697,5742.1777,65342.047,4823.161
93,2002-10-16 00:00:00,319.0457,323.70276,320.4725,319.88583,272.28384,345.37112,329.34744,292.4361,302.32422,304.76025,251.62982,318.97958,322.5083,321.22055,334.98022,-888.0,321.09406,319.5426,318.3022,305.53616,274.2918,299.6635,292.58817,295.08667,297.02115,334.8392,-57037.75,14387.714,4209.3633,-82411.26,3100.0,1500.0,42446.2,3697.665,18373.014,58161.605,31224.133,-8.448242,5738.9653,65329.35,4823.161
94,2002-10-23 00:00:00,318.97583,323.83926,320.53003,319.91745,272.28415,345.37112,329.3473,292.43344,302.32394,304.75656,251.62982,318.9205,322.77078,321.2981,335.29498,-888.0,320.97852,319.46432,318.27426,305.5081,274.2918,299.66476,292.58908,295.08087,297.0161,334.8392,-56798.562,14448.658,4226.1943,-82397.945,3100.0,1500.0,50958.89,3697.56,18248.146,59079.742,31238.686,-8.366547,5735.735,65315.15,4823.161
95,2002-10-30 00:00:00,318.9087,324.04398,320.61188,319.97293,272.2844,345.37112,329.34714,292.43042,302.32355,304.75433,251.62982,318.87402,323.06534,321.41675,335.66663,-888.0,320.87473,319.3922,318.26917,305.4872,274.2918,299.66586,292.59006,295.07483,297.01062,334.8392,-57099.02,14472.609,4242.7974,-82383.07,3100.0,1500.0,59057.01,3697.4407,18147.92,60516.477,31254.207,-8.280289,5732.534,65299.723,4823.161
96,2002-11-06 00:00:00,318.84494,324.30655,320.71167,320.04657,272.28458,345.37112,329.34702,292.42706,302.32303,304.7534,251.62982,318.84018,323.38416,321.5694,336.16684,-888.0,320.78418,319.32693,318.28452,305.4731,274.2918,299.66678,292.59103,295.06863,297.0048,334.8392,-57859.492,14463.266,4259.167,-82366.84,3100.0,1500.0,67790.23,3697.313,18074.693,62401.195,31270.43,-8.190437,5729.4043,65283.3,4823.161
97,2002-11-13 00:00:00,318.78516,324.6343,320.8278,320.1369,272.2847,345.37112,329.3469,292.42343,302.3224,304.75372,251.62982,318.81876,323.7273,321.75742,336.80298,-888.0,320.70792,319.26907,318.3205,305.46613,274.2918,299.66754,292.59204,295.06238,296.99875,334.83923,-59064.387,14420.55,4275.7666,-82349.336,3100.0,1500.0,77434.37,3697.18,18026.28,64760.02,31287.098,-8.099182,5726.387,65266.145,4823.162
98,2002-11-20 00:00:00,318.7302,325.01895,320.96472,320.24576,272.28476,345.37112,329.3468,292.41956,302.32162,304.75537,251.62982,318.80966,324.13104,321.98383,337.54968,-888.0,320.647,319.21942,318.3783,305.4667,274.2918,299.66815,292.59308,295.05615,296.99255,334.83923,-60744.16,14342.573,4290.628,-82331.25,3100.0,1500.0,88118.445,3697.0388,18002.145,67731.875,31303.963,-8.007385,5723.5396,65248.54,4823.162
99,2002-11-27 00:00:00,318.68094,325.45767,321.12564,320.37656,272.28476,345.37112,329.34674,292.41556,302.32077,304.75842,251.62982,318.8135,324.5909,322.24942,338.35394,-888.0,320.60272,319.179,318.45956,305.47556,274.2918,299.66855,292.59412,295.0501,296.9864,334.83923,-62951.26,14226.38,4305.1387,-82312.48,3100.0,1500.0,99618.27,3696.8867,18004.375,71343.164,31320.758,-7.916504,5720.911,65230.766,4823.162
100,2002-12-04 00:00:00,318.63834,325.9706,321.32312,320.53763,272.2847,345.37112,329.3467,292.41147,302.31985,304.7631,251.62982,318.8329,325.21222,322.58508,339.1813,-888.0,320.57657,319.14886,318.57147,305.49432,274.2918,299.66876,292.59515,295.0443,296.9803,334.83923,-65850.06,14061.625,4318.6064,-82293.85,3100.0,1500.0,114974.4,3696.718,18037.459,76144.16,31337.268,-7.8281403,5718.552,65213.145,4823.162
101,2002-12-11 00:00:00,318.60352,326.54816,321.56433,320.74094,272.28458,345.37112,329.34668,292.40735,302.31885,304.76993,251.62982,318.87067,325.95148,322.98547,339.99075,-888.0,320.571,319.13116,318.71976,305.5252,274.2918,299.6688,292.59616,295.03888,296.9744,334.83926,-69628.72,13837.541,4330.2163,-82274.86,3100.0,1500.0,131997.19,3696.5159,18109.336,82157.8,31353.295,-7.743927,5716.514,65195.996,4823.163
102,2002-12-18 00:00:00,318.57794,327.1032,321.80844,320.95984,272.2844,345.37112,329.34668,292.4033,302.3178,304.7787,251.62982,318.9279,326.42636,323.3456,340.56165,325.52875,320.5893,319.1275,318.88385,305.56476,274.2918,299.66864,292.59714,295.0339,296.96878,334.83926,-73848.33,13579.775,4339.6196,-82256.95,3100.0,1500.0,138168.83,3696.293,18212.64,87446.484,31368.43,-7.665596,5714.8545,65179.64,4823.163
103,2002-12-25 00:00:00,318.56195,327.5772,322.0056,321.14352,272.28415,345.37112,329.3467,292.39938,302.3167,304.7879,251.62982,318.99872,326.79303,323.6555,340.92148,325.94217,320.6319,319.13644,319.04227,305.60672,274.2918,299.66833,292.59808,295.02954,296.96356,334.83926,-77772.81,13324.975,4347.1655,-82239.5,3100.0,1500.0,142434.78,3696.1091,18330.865,91953.97,31382.13,-7.594673,5713.6025,65164.406,4823.163
104,2003-01-01 00:00:00,318.5552,327.99445,322.17426,321.3039,272.28384,345.37112,329.34677,292.39566,302.31564,304.79715,251.62982,319.0763,327.10516,323.93393,341.21207,326.33206,320.69568,319.1562,319.19516,305.6502,274.2918,299.66785,292.599,295.0258,296.95886,334.83926,-81445.57,13075.052,4352.738,-82223.36,3100.0,1500.0,146420.86,3695.969,18460.344,96091.89,31394.18,-7.5321884,5712.7544,65150.555,4823.163
105,2003-01-08 00:00:00,318.55704,328.37476,322.33408,321.45474,272.28354,345.37112,329.34683,292.39218,302.31454,304.80637,251.62982,319.1572,327.45178,324.20053,341.46942,326.72183,320.7767,319.18546,319.34552,305.69522,274.2918,299.66724,292.59988,295.02274,296.95468,334.8393,-85010.24,12826.785,4356.4517,-82208.52,3100.0,1500.0,151272.47,3695.8594,18601.367,100258.78,31404.477,-7.47908,5712.2954,65138.29,4823.163
106,2003-01-15 00:00:00,318.56714,328.72974,322.4976,321.60873,272.28317,345.3711,329.34695,292.38904,302.3135,304.8158,251.62982,319.2411,327.8011,324.46222,341.7059,327.08807,320.87177,319.22357,319.49728,305.74265,274.2918,299.66647,292.60068,295.02032,296.95114,334.8393,-88625.7,12573.711,4358.8887,-82195.555,3100.0,1500.0,156070.88,3695.7615,18754.383,104482.984,31413.014,-7.435501,5712.206,65127.74,4823.163
107,2003-01-22 00:00:00,318.58524,329.06403,322.6532,321.7569,272.28278,345.3711,329.34705,292.38626,302.31247,304.82532,251.62982,319.3282,328.10895,324.7085,341.92358,327.43018,320.9786,319.27,319.64673,305.79144,274.2918,299.6656,292.60144,295.01865,296.9482,334.8393,-92175.87,12321.137,4358.422,-82184.35,3100.0,1500.0,160086.03,3695.6729,18916.967,108486.02,31419.738,-7.4018173,5712.469,65119.02,4823.164
108,2003-01-29 00:00:00,318.61093,329.36896,322.7966,321.89554,272.28238,345.3711,329.3472,292.38385,302.31152,304.83484,251.62982,319.4173,328.37524,324.9354,342.12097,327.74203,321.09503,319.3238,319.7913,305.84082,274.2918,299.6646,292.6021,295.01764,296.94592,334.83932,-95593.734,12073.715,4356.683,-82174.85,3100.0,1500.0,163276.42,3695.5964,19088.477,112203.2,31424.617,-7.378174,5713.0635,65112.207,4823.164
109,2003-02-05 00:00:00,318.64343,329.6466,322.92654,322.02295,272.28195,345.3711,329.34732,292.38187,302.31064,304.84415,251.62982,319.507,328.60516,325.14288,342.296,328.0303,321.2186,319.38382,319.92908,305.88998,274.2918,299.66354,292.60272,295.0173,296.94427,334.83932,-98828.8,11834.83,4353.432,-82167.66,3100.0,1500.0,165945.17,3695.5415,19266.398,115628.44,31427.643,-7.3647995,5713.9707,65107.34,4823.164
110,2003-02-12 00:00:00,318.68222,329.90262,323.04425,322.14,272.28152,345.3711,329.34747,292.38034,302.30984,304.8532,251.62982,319.59604,328.80646,325.33377,342.44662,328.30447,321.34692,319.4491,320.0603,305.93875,274.2918,299.66245,292.60324,295.01764,296.9433,334.83932,-101883.86,11604.902,4348.4404,-82162.2,3100.0,1500.0,168121.3,3695.499,19446.941,118800.83,31428.848,-7.361206,5715.167,65104.426,4823.164
111,2003-02-19 00:00:00,318.7267,330.13577,323.156,322.24966,272.2811,345.3711,329.34763,292.3792,302.30914,304.862,251.62982,319.68372,329.01166,325.51114,342.57083,328.55984,321.478,319.51874,320.18542,305.9869,274.2918,299.6613,292.6037,295.01865,296.943,334.83936,-104794.31,11383.664,4341.5923,-82159.02,3100.0,1500.0,169894.28,3695.4639,19629.352,121844.47,31428.277,-7.3672485,5716.6323,65103.445,4823.165
112,2003-02-26 00:00:00,318.7764,330.3469,323.26132,322.354,272.2807,345.37106,329.34778,292.37857,302.30853,304.87054,251.62982,319.76974,329.19986,325.67734,342.66708,328.7946,321.61023,319.592,320.3052,306.03458,274.2918,299.6601,292.60406,295.02026,296.94333,334.83936,-107575.12,11169.848,4333.5835,-82157.89,3100.0,1500.0,171208.22,3695.4346,19813.195,124724.17,31425.998,-7.3828583,5718.346,65104.414,4823.165
113,2003-03-05 00:00:00,318.83066,330.5321,323.35608,322.4497,272.2803,345.37106,329.34793,292.37836,302.30804,304.87878,251.62982,319.854,329.3464,325.82455,342.73422,329.00766,321.7425,319.66824,320.41733,306.081,274.2918,299.65894,292.60437,295.02246,296.94434,334.83936,-110180.72,10967.218,4324.299,-82158.82,3100.0,1500.0,171648.69,3695.4126,19997.062,127275.17,31422.057,-7.407669,5720.294,65107.273,4823.1646
114,2003-03-12 00:00:00,318.88885,330.6904,323.438,322.53384,272.27994,345.37106,329.34808,292.3786,302.30768,304.8866,251.62982,319.93555,329.4577,325.9517,342.77167,329.19635,321.8733,319.7464,320.52008,306.12555,274.2918,299.65778,292.60455,295.02524,296.94592,334.8394,-112551.2,10779.049,4313.735,-82161.68,3100.0,1500.0,171330.17,3695.4016,20177.67,129484.36,31416.51,-7.441124,5722.4443,65111.96,4823.165
115,2003-03-19 00:00:00,318.95023,330.8213,323.5059,322.60535,272.2796,345.37106,329.34824,292.37924,302.30743,304.89386,251.62982,320.01337,329.5346,326.05823,342.77924,329.36053,322.0011,319.82553,320.6126,306.1678,274.2918,299.65668,292.6047,295.02853,296.94812,334.8394,-114655.44,10607.255,4301.892,-82166.54,3100.0,1500.0,170331.33,3695.4033,20353.201,131347.19,31409.445,-7.482979,5724.773,65118.434,4823.1655
116,2003-03-26 00:00:00,319.01407,330.9249,323.55975,322.66418,272.2793,345.37106,329.3484,292.38034,302.3073,304.9005,251.62982,320.0866,329.5771,326.14392,342.75702,329.50046,322.1246,319.90485,320.6943,306.20737,274.2918,299.6556,292.60477,295.03232,296.9509,334.83942,-116486.44,10453.151,4289.586,-82173.28,3100.0,1500.0,168643.78,3695.4163,20521.37,132847.58,31400.951,-7.5325165,5727.254,65126.566,4823.166
117,2003-04-02 00:00:00,319.07947,330.9998,323.59897,322.70956,272.27905,345.37106,329.34854,292.38184,302.30728,304.9065,251.62982,320.15442,329.584,326.2077,342.7056,329.61536,322.24228,319.98322,320.76428,306.2439,274.2918,299.65463,292.60474,295.03656,296.9542,334.83942,-118020.625,10318.693,4276.1187,-82182.03,3100.0,1500.0,166238.8,3695.4417,20680.219,133968.22,31391.139,-7.58918,5729.86,65136.285,4823.166
