name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_STORAGE,93,4,0.0,507.74896,759.109,62.255966,36.641575,0.0011632429,0.7446012,0.15647067,0.0115282545
TO_CONSTANT_HEAD,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,93,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,93,4,0.0,0.0,526.52734,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,93,4,0.0,0.0,0.0,59506.133,1591.5671,6690.262,72671.125,0.0,0.0
TO_STREAM_FLOW_OUT,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,93,4,0.0,0.0,40678.844,11308.393,821.88684,0.0,0.0,0.0,0.0
TO_moraine_top,93,4,0.0,411.29968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,93,4,0.0,57119.09,0.0,0.0,191.72032,0.0,3.331854,71.87877,3696.9917
TO_main_terrace,93,4,0.0,17594.576,0.0,32380.146,0.0,1680.8445,1727.4011,447.44775,0.0
TO_sandy_point,93,4,0.0,0.0,0.0,0.0,6500.6294,0.0,12.873391,0.0,0.0
TO_clutha,93,4,0.0,0.0,0.0,42.20551,65652.38,44.728283,0.0,7318.2744,0.0
TO_sub_terrace,93,4,0.0,0.0,0.0,69.2465,6044.7964,0.0,905.08154,0.0,0.0
TO_mangawera,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,93,4,0.0,81138.02,41964.48,103368.38,81285.516,8444.404,75320.55,8278.503,3987.6096
IN-OUT,93,4,0.0,173265.06,26465.598,802716300.0,119839510.0,2831726600.0,9008330000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,93,4,,103.27501,47.947285,199.94852,199.72903,199.99881,199.99663,1.1796365e-05,6.12248e-06
FROM_STORAGE,94,4,0.0,7312.8955,0.005084626,1631.3113,598.0038,0.0010769959,6.3501,4.392491,0.4308887
FROM_CONSTANT_HEAD,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,94,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,94,4,0.0,0.0,42078.703,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,94,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,94,4,0.0,3500.0,1100.0,34374.95,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,94,4,0.0,173263.03,26465.953,802700700.0,119839200.0,2831725800.0,9008327000.0,0.0,0.0
FROM_ZONE_0,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,94,4,0.0,0.0,404.28748,57478.938,17556.488,0.0,0.0,0.0,0.0
FROM_moraine_top,94,4,0.0,43685.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,94,4,0.0,11353.02,0.0,0.0,32385.268,0.0,42.205505,69.26734,0.0
FROM_main_terrace,94,4,0.0,821.5344,0.0,191.37944,0.0,6500.6294,65645.96,6043.81,0.0
FROM_sandy_point,94,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728287,0.0,0.0
FROM_clutha,94,4,0.0,0.0,0.0,3.3318565,1726.7775,12.873391,0.0,904.9486,0.0
FROM_sub_terrace,94,4,0.0,0.0,0.0,71.868416,447.5765,0.0,7317.4307,0.0,0.0
FROM_mangawera,94,4,0.0,0.0,0.0,3696.9558,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,94,4,0.0,256149.53,71698.53,802804030.0,119920470.0,2831734300.0,9008401000.0,8277.749,3987.5728
TO_STORAGE,94,4,0.0,1940.145,1106.6971,167.84045,29.856419,0.0011669777,0.6113664,0.12599829,0.010655588
TO_CONSTANT_HEAD,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,94,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,94,4,0.0,0.0,440.70898,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,94,4,0.0,0.0,0.0,59353.332,1591.5671,6690.262,72665.375,0.0,0.0
TO_STREAM_FLOW_OUT,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,94,4,0.0,0.0,43685.33,11353.02,821.5344,0.0,0.0,0.0,0.0
TO_moraine_top,94,4,0.0,404.28748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,94,4,0.0,57478.938,0.0,0.0,191.37944,0.0,3.3318565,71.868416,3696.9558
TO_main_terrace,94,4,0.0,17556.488,0.0,32385.268,0.0,1680.8445,1726.7775,447.5765,0.0
TO_sandy_point,94,4,0.0,0.0,0.0,0.0,6500.6294,0.0,12.873391,0.0,0.0
TO_clutha,94,4,0.0,0.0,0.0,42.205505,65645.96,44.728287,0.0,7317.4307,0.0
TO_sub_terrace,94,4,0.0,0.0,0.0,69.26734,6043.81,0.0,904.9486,0.0,0.0
TO_mangawera,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,94,4,0.0,82885.164,45232.734,103370.92,81270.63,8444.404,75313.914,8277.747,3987.5728
IN-OUT,94,4,0.0,173264.38,26465.797,802700700.0,119839200.0,2831725800.0,9008326000.0,0.001953125,0.0
PERCENT_DISCREPANCY,94,4,,102.21041,45.267273,199.9485,199.7291,199.9988,199.99663,2.3594883e-05,0.0
FROM_STORAGE,95,4,0.0,6277.8433,0.0,1293.6573,609.57416,0.0010851149,6.922767,4.6830277,0.38719827
FROM_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,95,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,95,4,0.0,0.0,45863.273,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,95,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,95,4,0.0,3500.0,1100.0,34351.914,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,95,4,0.0,173263.03,26465.953,802715800.0,119839390.0,2831725600.0,9008327000.0,0.0,0.0
FROM_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,95,4,0.0,0.0,397.86353,58116.832,17526.027,0.0,0.0,0.0,0.0
FROM_moraine_top,95,4,0.0,47185.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,95,4,0.0,11404.622,0.0,0.0,32390.62,0.0,42.20552,69.28829,0.0
FROM_main_terrace,95,4,0.0,821.1625,0.0,191.03862,0.0,6500.6294,65639.25,6042.839,0.0
FROM_sandy_point,95,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728287,0.0,0.0
FROM_clutha,95,4,0.0,0.0,0.0,3.3318586,1726.1659,12.873391,0.0,904.8126,0.0
FROM_sub_terrace,95,4,0.0,0.0,0.0,71.85707,447.69293,0.0,7316.553,0.0,0.0
FROM_mangawera,95,4,0.0,0.0,0.0,3696.9128,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,95,4,0.0,258666.08,75476.68,802819460.0,119920660.0,2831734000.0,9008401000.0,8276.953,3987.5293
TO_STORAGE,95,4,0.0,3856.3054,1469.4214,315.55267,24.205921,0.0011585839,0.49724615,0.10250487,0.009616143
TO_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,95,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,95,4,0.0,0.0,356.31104,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,95,4,0.0,0.0,0.0,59425.746,1591.5671,6690.262,72659.27,0.0,0.0
TO_STREAM_FLOW_OUT,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,95,4,0.0,0.0,47185.688,11404.622,821.1625,0.0,0.0,0.0,0.0
TO_moraine_top,95,4,0.0,397.86353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,95,4,0.0,58116.832,0.0,0.0,191.03862,0.0,3.3318586,71.85707,3696.9128
TO_main_terrace,95,4,0.0,17526.027,0.0,32390.62,0.0,1680.8445,1726.1659,447.69293,0.0
TO_sandy_point,95,4,0.0,0.0,0.0,0.0,6500.6294,0.0,12.873391,0.0,0.0
TO_clutha,95,4,0.0,0.0,0.0,42.20552,65639.25,44.728287,0.0,7316.553,0.0
TO_sub_terrace,95,4,0.0,0.0,0.0,69.28829,6042.839,0.0,904.8126,0.0,0.0
TO_mangawera,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,95,4,0.0,85402.33,49011.42,103648.03,81256.586,8444.404,75306.95,8276.951,3987.5288
IN-OUT,95,4,0.0,173263.75,26465.258,802715800.0,119839400.0,2831725600.0,9008326000.0,0.001953125,0.00048828125
PERCENT_DISCREPANCY,95,4,,100.714714,42.51853,199.94836,199.72914,199.99881,199.99663,2.3597153e-05,1.2245208e-05
FROM_STORAGE,96,4,0.0,5356.3516,0.0029133556,996.1486,613.6312,0.0010896833,7.419149,4.9113564,0.33747292
FROM_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,96,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,96,4,0.0,0.0,49762.465,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,96,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,96,4,0.0,3500.0,1100.0,34313.844,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,96,4,0.0,173263.03,26465.953,802759940.0,119840050.0,2831725000.0,9008328000.0,0.0,0.0
FROM_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,96,4,0.0,0.0,394.2331,58995.04,17503.594,0.0,0.0,0.0,0.0
FROM_moraine_top,96,4,0.0,50808.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,96,4,0.0,11461.384,0.0,0.0,32396.125,0.0,42.205517,69.30909,0.0
FROM_main_terrace,96,4,0.0,820.7808,0.0,190.70325,0.0,6500.6294,65632.35,6041.898,0.0
FROM_sandy_point,96,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728287,0.0,0.0
FROM_clutha,96,4,0.0,0.0,0.0,3.3318598,1725.5759,12.873391,0.0,904.67584,0.0
FROM_sub_terrace,96,4,0.0,0.0,0.0,71.8451,447.79474,0.0,7315.654,0.0,0.0
FROM_mangawera,96,4,0.0,0.0,0.0,3696.8643,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,96,4,0.0,261424.23,79372.234,802864100.0,119921300.0,2831733500.0,9008402000.0,8276.125,3987.4795
TO_STORAGE,96,4,0.0,5763.1714,1768.2694,503.56622,19.39445,0.001153148,0.40044597,0.08251092,0.008740077
TO_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,96,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,96,4,0.0,0.0,329.5498,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,96,4,0.0,0.0,0.0,59718.06,1591.6003,6690.262,72652.766,0.0,0.0
TO_STREAM_FLOW_OUT,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,96,4,0.0,0.0,50808.957,11461.384,820.7808,0.0,0.0,0.0,0.0
TO_moraine_top,96,4,0.0,394.2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,96,4,0.0,58995.04,0.0,0.0,190.70325,0.0,3.3318598,71.8451,3696.8643
TO_main_terrace,96,4,0.0,17503.594,0.0,32396.125,0.0,1680.8445,1725.5759,447.79474,0.0
TO_sandy_point,96,4,0.0,0.0,0.0,0.0,6500.6294,0.0,12.873391,0.0,0.0
TO_clutha,96,4,0.0,0.0,0.0,42.205517,65632.35,44.728287,0.0,7315.654,0.0
TO_sub_terrace,96,4,0.0,0.0,0.0,69.30909,6041.898,0.0,904.67584,0.0,0.0
TO_mangawera,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,96,4,0.0,88161.34,52906.777,104190.65,81243.25,8444.404,75299.625,8276.122,3987.4792
IN-OUT,96,4,0.0,173262.89,26465.457,802759940.0,119840056.0,2831725000.0,9008327000.0,0.0029296875,0.00024414062
PERCENT_DISCREPANCY,96,4,,99.12475,40.0146,199.9481,199.7292,199.99881,199.99664,3.5399273e-05,6.1226806e-06
FROM_STORAGE,97,4,0.0,4531.805,0.006084998,760.517,610.63824,0.0010920767,7.829759,5.073077,0.2837217
FROM_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,97,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,97,4,0.0,0.0,53755.312,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,97,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,97,4,0.0,3500.0,1100.0,34276.523,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,97,4,0.0,173263.03,26465.953,802830340.0,119841140.0,2831725000.0,9008329000.0,0.0,0.0
FROM_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,97,4,0.0,0.0,394.17682,60064.605,17489.19,0.0,0.0,0.0,0.0
FROM_moraine_top,97,4,0.0,54314.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,97,4,0.0,11520.816,0.0,0.0,32401.69,0.0,42.205482,69.3293,0.0
FROM_main_terrace,97,4,0.0,820.40076,0.0,190.37837,0.0,6500.6294,65625.36,6041.0,0.0
FROM_sandy_point,97,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728294,0.0,0.0
FROM_clutha,97,4,0.0,0.0,0.0,3.3318605,1725.0162,12.87339,0.0,904.54016,0.0
FROM_sub_terrace,97,4,0.0,0.0,0.0,71.83269,447.88013,0.0,7314.7466,0.0,0.0
FROM_mangawera,97,4,0.0,0.0,0.0,3696.8108,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,97,4,0.0,264163.78,83365.03,802935360.0,119922370.0,2831733500.0,9008403000.0,8275.272,3987.4258
TO_STORAGE,97,4,0.0,7448.2837,2256.1067,732.79663,15.672383,0.0011499139,0.3216317,0.066494524,0.008169866
TO_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,97,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,97,4,0.0,0.0,329.54248,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,97,4,0.0,0.0,0.0,60220.215,1591.6003,6690.262,72645.99,0.0,0.0
TO_STREAM_FLOW_OUT,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,97,4,0.0,0.0,54314.004,11520.816,820.40076,0.0,0.0,0.0,0.0
TO_moraine_top,97,4,0.0,394.17682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,97,4,0.0,60064.605,0.0,0.0,190.37837,0.0,3.3318605,71.83269,3696.8108
TO_main_terrace,97,4,0.0,17489.19,0.0,32401.69,0.0,1680.8445,1725.0162,447.88013,0.0
TO_sandy_point,97,4,0.0,0.0,0.0,0.0,6500.6294,0.0,12.87339,0.0,0.0
TO_clutha,97,4,0.0,0.0,0.0,42.205482,65625.36,44.728294,0.0,7314.7466,0.0
TO_sub_terrace,97,4,0.0,0.0,0.0,69.3293,6041.0,0.0,904.54016,0.0,0.0
TO_mangawera,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,97,4,0.0,90901.56,56899.652,104987.05,81230.94,8444.404,75292.07,8275.271,3987.4253
IN-OUT,97,4,0.0,173262.22,26465.379,802830400.0,119841140.0,2831725000.0,9008328000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,97,4,,97.59455,37.73634,199.94772,199.72923,199.99881,199.99663,1.1800972e-05,1.2245527e-05
FROM_STORAGE,98,4,0.0,3813.566,0.0,573.43164,601.17554,0.0010927521,8.1456785,5.165349,0.23845382
FROM_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,98,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,98,4,0.0,0.0,57737.61,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,98,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,98,4,0.0,3500.0,1100.0,34231.67,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,98,4,0.0,173263.03,26465.953,802922800.0,119842584.0,2831725000.0,9008333000.0,0.0,0.0
FROM_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,98,4,0.0,0.0,396.77753,61283.58,17482.543,0.0,0.0,0.0,0.0
FROM_moraine_top,98,4,0.0,57810.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,98,4,0.0,11580.844,0.0,0.0,32407.23,0.0,42.205444,69.34881,0.0
FROM_main_terrace,98,4,0.0,820.03217,0.0,190.06842,0.0,6500.6294,65618.39,6040.161,0.0
FROM_sandy_point,98,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728294,0.0,0.0
FROM_clutha,98,4,0.0,0.0,0.0,3.3318608,1724.4956,12.87339,0.0,904.40784,0.0
FROM_sub_terrace,98,4,0.0,0.0,0.0,71.81978,447.94803,0.0,7313.845,0.0,0.0
FROM_mangawera,98,4,0.0,0.0,0.0,3696.7556,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,98,4,0.0,267001.6,87349.92,803028800.0,119923810.0,2831733500.0,9008408000.0,8274.413,3987.3804
TO_STORAGE,98,4,0.0,9071.763,2744.7827,981.01886,13.1345005,0.001149665,0.25895822,0.05392353,0.018201642
TO_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,98,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,98,4,0.0,0.0,329.71045,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,98,4,0.0,0.0,0.0,60893.223,1591.6335,6690.262,72639.25,0.0,0.0
TO_STREAM_FLOW_OUT,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,98,4,0.0,0.0,57810.406,11580.844,820.03217,0.0,0.0,0.0,0.0
TO_moraine_top,98,4,0.0,396.77753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,98,4,0.0,61283.58,0.0,0.0,190.06842,0.0,3.3318608,71.81978,3696.7556
TO_main_terrace,98,4,0.0,17482.543,0.0,32407.23,0.0,1680.8445,1724.4956,447.94803,0.0
TO_sandy_point,98,4,0.0,0.0,0.0,0.0,6500.6294,0.0,12.87339,0.0,0.0
TO_clutha,98,4,0.0,0.0,0.0,42.205444,65618.39,44.728294,0.0,7313.845,0.0
TO_sub_terrace,98,4,0.0,0.0,0.0,69.34881,6040.161,0.0,904.40784,0.0,0.0
TO_mangawera,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,98,4,0.0,93739.97,60884.9,105973.87,81219.945,8444.404,75284.61,8274.413,3987.3801
IN-OUT,98,4,0.0,173261.62,26465.023,802922800.0,119842590.0,2831725000.0,9008332000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,98,4,,96.058586,35.706894,199.94722,199.7293,199.99881,199.99663,0.0,6.1228325e-06
FROM_STORAGE,99,4,0.0,3199.1355,0.0057636267,422.2902,584.92694,0.0010893085,8.36051,5.1874,0.21259664
FROM_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,99,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,99,4,0.0,0.0,61556.156,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,99,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,99,4,0.0,3500.0,1100.0,34185.336,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,99,4,0.0,173263.03,26465.953,803034560.0,119844320.0,2831724500.0,9008337000.0,0.0,0.0
FROM_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,99,4,0.0,0.0,400.4475,62629.55,17483.416,0.0,0.0,0.0,0.0
FROM_moraine_top,99,4,0.0,61124.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,99,4,0.0,11640.332,0.0,0.0,32412.658,0.0,42.205338,69.36716,0.0
FROM_main_terrace,99,4,0.0,819.6802,0.0,189.77759,0.0,6500.6294,65611.54,6039.392,0.0
FROM_sandy_point,99,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728294,0.0,0.0
FROM_clutha,99,4,0.0,0.0,0.0,3.331861,1724.0212,12.87339,0.0,904.2804,0.0
FROM_sub_terrace,99,4,0.0,0.0,0.0,71.80687,447.99808,0.0,7312.962,0.0,0.0
FROM_mangawera,99,4,0.0,0.0,0.0,3696.7,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,99,4,0.0,269760.56,91172.14,803141700.0,119925540.0,2831733000.0,9008412000.0,8273.558,3987.3545
TO_STORAGE,99,4,0.0,10480.75,3252.7515,1236.6366,11.032749,0.0011530408,0.20963868,0.042792518,0.048333872
TO_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,99,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,99,4,0.0,0.0,329.5586,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,99,4,0.0,0.0,0.0,61720.895,1591.6335,6690.262,72632.34,0.0,0.0
TO_STREAM_FLOW_OUT,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,99,4,0.0,0.0,61124.656,11640.332,819.6802,0.0,0.0,0.0,0.0
TO_moraine_top,99,4,0.0,400.4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,99,4,0.0,62629.55,0.0,0.0,189.77759,0.0,3.331861,71.80687,3696.7
TO_main_terrace,99,4,0.0,17483.416,0.0,32412.658,0.0,1680.8445,1724.0212,447.99808,0.0
TO_sandy_point,99,4,0.0,0.0,0.0,0.0,6500.6294,0.0,12.87339,0.0,0.0
TO_clutha,99,4,0.0,0.0,0.0,42.205338,65611.54,44.728294,0.0,7312.962,0.0
TO_sub_terrace,99,4,0.0,0.0,0.0,69.36716,6039.392,0.0,904.2804,0.0,0.0
TO_mangawera,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,99,4,0.0,96499.47,64706.965,107122.086,81209.58,8444.404,75277.06,8273.556,3987.3547
IN-OUT,99,4,0.0,173261.1,26465.176,803034560.0,119844330.0,2831724500.0,9008336000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,99,4,,94.61098,33.956024,199.94666,199.72932,199.99883,199.99664,2.3606837e-05,6.1228725e-06
FROM_STORAGE,100,4,0.0,2675.5173,0.004906662,299.52243,562.6496,0.0011005995,8.472673,5.141016,0.19273654
FROM_CONSTANT_HEAD,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,100,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,100,4,0.0,0.0,65291.734,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,100,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,100,4,0.0,3500.0,1100.0,34174.484,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,100,4,0.0,173263.03,26465.953,803162240.0,119846320.0,2831724000.0,9008341000.0,0.0,0.0
FROM_ZONE_0,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,100,4,0.0,0.0,403.41473,64068.82,17491.414,0.0,0.0,0.0,0.0
FROM_moraine_top,100,4,0.0,64509.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,100,4,0.0,11697.983,0.0,0.0,32417.904,0.0,42.20523,69.384254,0.0
