name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_sandy_point,126,4,0.0,0.0,0.0,0.0,1680.8323,0.0,44.875572,0.0,0.0
FROM_clutha,126,4,0.0,0.0,0.0,3.334647,1777.39,12.865925,0.0,935.78845,0.0
FROM_sub_terrace,126,4,0.0,0.0,0.0,75.52652,434.57477,0.0,7532.984,0.0,0.0
FROM_mangawera,126,4,0.0,0.0,0.0,3696.3105,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,126,4,0.0,348679.16,151961.98,813461900.0,120096690.0,2831843600.0,9009075000.0,8493.374,3987.2441
TO_STORAGE,126,4,0.0,4078.3457,0.0021995348,533.1907,1186.0123,0.0010498824,15.293549,9.545659,0.32674724
TO_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,126,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,126,4,0.0,0.0,1024.543,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,126,4,0.0,0.0,0.0,143192.8,1630.6118,6695.7905,74709.38,0.0,0.0
TO_STREAM_FLOW_OUT,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,126,4,0.0,0.0,124469.55,11969.863,891.4655,0.0,0.0,0.0,0.0
TO_moraine_top,126,4,0.0,560.4503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,126,4,0.0,142512.17,0.0,0.0,263.66962,0.0,3.334647,75.52652,3696.3105
TO_main_terrace,126,4,0.0,22756.338,0.0,31188.658,0.0,1680.8323,1777.39,434.57477,0.0
TO_sandy_point,126,4,0.0,0.0,0.0,0.0,6506.3237,0.0,12.865925,0.0,0.0
TO_clutha,126,4,0.0,0.0,0.0,42.28699,67576.52,44.875572,0.0,7532.984,0.0
TO_sub_terrace,126,4,0.0,0.0,0.0,65.15206,6236.9517,0.0,935.78845,0.0,0.0
TO_mangawera,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,126,4,0.0,175412.62,125494.09,186991.94,84737.45,8450.067,77454.06,8493.377,3987.2437
IN-OUT,126,4,0.0,173266.53,26467.89,813274900.0,120011950.0,2831835100.0,9008997000.0,0.0029296875,0.00048828125
PERCENT_DISCREPANCY,126,4,,66.12069,19.078978,199.90807,199.71797,199.99881,199.99654,3.4493798e-05,1.2246084e-05
FROM_STORAGE,127,4,0.0,20819.713,6865.296,2303.48,19.709991,0.0011057989,0.12169483,0.1256862,0.16934124
FROM_CONSTANT_HEAD,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,127,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,127,4,0.0,0.0,109928.016,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,127,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,127,4,0.0,3500.0,1100.0,32583.965,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,127,4,0.0,173263.03,26465.953,813067260.0,120008680.0,2831835600.0,9008992000.0,0.0,0.0
FROM_ZONE_0,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,127,4,0.0,0.0,563.9868,140217.52,22735.314,0.0,0.0,0.0,0.0
FROM_moraine_top,127,4,0.0,119007.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,127,4,0.0,11875.5205,0.0,0.0,31178.365,0.0,42.287167,65.13973,0.0
FROM_main_terrace,127,4,0.0,892.53894,0.0,264.21448,0.0,6506.324,67589.43,6238.3867,0.0
FROM_sandy_point,127,4,0.0,0.0,0.0,0.0,1680.8323,0.0,44.87558,0.0,0.0
FROM_clutha,127,4,0.0,0.0,0.0,3.3346462,1778.2714,12.865925,0.0,936.0271,0.0
FROM_sub_terrace,127,4,0.0,0.0,0.0,75.574585,434.48145,0.0,7534.6377,0.0,0.0
FROM_mangawera,127,4,0.0,0.0,0.0,3696.4092,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,127,4,0.0,345572.0,146572.83,813252350.0,120093380.0,2831844000.0,9009069000.0,8495.01,3987.3113
TO_STORAGE,127,4,0.0,3286.6,0.0,355.71164,1135.4081,0.001059739,15.678625,9.570395,0.2956729
TO_CONSTANT_HEAD,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,127,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,127,4,0.0,0.0,1099.686,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,127,4,0.0,0.0,0.0,141551.08,1630.6118,6695.7905,74722.58,0.0,0.0
TO_STREAM_FLOW_OUT,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,127,4,0.0,0.0,119007.484,11875.5205,892.53894,0.0,0.0,0.0,0.0
TO_moraine_top,127,4,0.0,563.9868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,127,4,0.0,140217.52,0.0,0.0,264.21448,0.0,3.3346462,75.574585,3696.4092
TO_main_terrace,127,4,0.0,22735.314,0.0,31178.365,0.0,1680.8323,1778.2714,434.48145,0.0
TO_sandy_point,127,4,0.0,0.0,0.0,0.0,6506.324,0.0,12.865925,0.0,0.0
TO_clutha,127,4,0.0,0.0,0.0,42.287167,67589.43,44.87558,0.0,7534.6377,0.0
TO_sub_terrace,127,4,0.0,0.0,0.0,65.13973,6238.3867,0.0,936.0271,0.0,0.0
TO_mangawera,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,127,4,0.0,172308.72,120107.17,185068.1,84702.81,8450.067,77468.76,8495.01,3987.3113
IN-OUT,127,4,0.0,173263.28,26465.656,813067260.0,120008670.0,2831835600.0,9008991000.0,0.0,0.0
PERCENT_DISCREPANCY,127,4,,66.91243,19.84825,199.909,199.71808,199.99881,199.99655,0.0,0.0
FROM_STORAGE,128,4,0.0,24682.74,8877.296,2821.2554,16.867126,0.0010889611,0.0871066,0.10235899,0.24143869
FROM_CONSTANT_HEAD,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,128,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,128,4,0.0,0.0,101193.11,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,128,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,128,4,0.0,3500.0,1100.0,32577.957,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,128,4,0.0,173263.03,26465.953,812838300.0,120005070.0,2831836200.0,9008984000.0,0.0,0.0
FROM_ZONE_0,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,128,4,0.0,0.0,582.36694,137652.3,22698.309,0.0,0.0,0.0,0.0
FROM_moraine_top,128,4,0.0,111986.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,128,4,0.0,11784.061,0.0,0.0,31168.469,0.0,42.28743,65.12974,0.0
FROM_main_terrace,128,4,0.0,893.35864,0.0,264.7157,0.0,6506.324,67601.92,6239.675,0.0
FROM_sandy_point,128,4,0.0,0.0,0.0,0.0,1680.8323,0.0,44.875587,0.0,0.0
FROM_clutha,128,4,0.0,0.0,0.0,3.334647,1779.0522,12.865923,0.0,936.25287,0.0
FROM_sub_terrace,128,4,0.0,0.0,0.0,75.62219,434.4225,0.0,7536.2314,0.0,0.0
FROM_mangawera,128,4,0.0,0.0,0.0,3696.504,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,128,4,0.0,342323.53,139868.3,813021300.0,120089720.0,2831844600.0,9009061000.0,8496.49,3987.3833
TO_STORAGE,128,4,0.0,2616.897,0.00044666114,220.59445,1071.54,0.0010714032,15.8852005,9.469042,0.2730107
TO_CONSTANT_HEAD,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,128,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,128,4,0.0,0.0,1412.8774,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,128,4,0.0,0.0,0.0,139734.12,1630.645,6695.7905,74735.3,0.0,0.0
TO_STREAM_FLOW_OUT,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,128,4,0.0,0.0,111986.625,11784.061,893.35864,0.0,0.0,0.0,0.0
TO_moraine_top,128,4,0.0,582.36694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,128,4,0.0,137652.3,0.0,0.0,264.7157,0.0,3.334647,75.62219,3696.504
TO_main_terrace,128,4,0.0,22698.309,0.0,31168.469,0.0,1680.8323,1779.0522,434.4225,0.0
TO_sandy_point,128,4,0.0,0.0,0.0,0.0,6506.324,0.0,12.865923,0.0,0.0
TO_clutha,128,4,0.0,0.0,0.0,42.28743,67601.92,44.875587,0.0,7536.2314,0.0
TO_sub_terrace,128,4,0.0,0.0,0.0,65.12974,6239.675,0.0,936.25287,0.0,0.0
TO_mangawera,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,128,4,0.0,169055.19,113399.5,183014.66,84654.07,8450.067,77482.69,8496.491,3987.3833
IN-OUT,128,4,0.0,173268.34,26468.797,812838300.0,120005064.0,2831836200.0,9008983000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,128,4,,67.765175,20.901827,199.90996,199.71823,199.99881,199.99654,1.1493717e-05,0.0
FROM_STORAGE,129,4,0.0,28600.064,8893.005,3642.9177,20.606327,0.0010696319,0.07113635,0.08495161,0.32527
FROM_CONSTANT_HEAD,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,129,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,129,4,0.0,0.0,93674.67,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,129,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,129,4,0.0,3500.0,1100.0,32573.453,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,129,4,0.0,173263.03,26465.953,812558460.0,120000650.0,2831837200.0,9008975000.0,0.0,0.0
FROM_ZONE_0,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,129,4,0.0,0.0,589.16833,134402.52,22641.562,0.0,0.0,0.0,0.0
FROM_moraine_top,129,4,0.0,104294.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,129,4,0.0,11676.193,0.0,0.0,31159.05,0.0,42.287678,65.12121,0.0
FROM_main_terrace,129,4,0.0,893.98096,0.0,265.16553,0.0,6506.3247,67613.83,6240.7944,0.0
FROM_sandy_point,129,4,0.0,0.0,0.0,0.0,1680.8323,0.0,44.8756,0.0,0.0
FROM_clutha,129,4,0.0,0.0,0.0,3.3346484,1779.7223,12.865923,0.0,936.4624,0.0
FROM_sub_terrace,129,4,0.0,0.0,0.0,75.66793,434.39966,0.0,7537.7456,0.0,0.0
FROM_mangawera,129,4,0.0,0.0,0.0,3696.606,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,129,4,0.0,338441.94,132372.39,812739000.0,120085230.0,2831845600.0,9009052000.0,8497.793,3987.4673
TO_STORAGE,129,4,0.0,2040.0276,0.0066505964,122.95815,995.38007,0.0010860985,15.880377,9.234454,0.25478724
TO_CONSTANT_HEAD,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,129,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,129,4,0.0,0.0,1611.2861,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,129,4,0.0,0.0,0.0,137517.5,1630.645,6695.7905,74747.945,0.0,0.0
TO_STREAM_FLOW_OUT,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,129,4,0.0,0.0,104294.945,11676.193,893.98096,0.0,0.0,0.0,0.0
TO_moraine_top,129,4,0.0,589.16833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,129,4,0.0,134402.52,0.0,0.0,265.16553,0.0,3.3346484,75.66793,3696.606
TO_main_terrace,129,4,0.0,22641.562,0.0,31159.05,0.0,1680.8323,1779.7223,434.39966,0.0
TO_sandy_point,129,4,0.0,0.0,0.0,0.0,6506.3247,0.0,12.865923,0.0,0.0
TO_clutha,129,4,0.0,0.0,0.0,42.287678,67613.83,44.8756,0.0,7537.7456,0.0
TO_sub_terrace,129,4,0.0,0.0,0.0,65.12121,6240.7944,0.0,936.4624,0.0,0.0
TO_mangawera,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,129,4,0.0,165178.58,105906.234,180583.1,84592.016,8450.067,77496.21,8497.793,3987.467
IN-OUT,129,4,0.0,173263.36,26466.156,812558400.0,120000640.0,2831837200.0,9008974000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,129,4,,68.80711,22.21446,199.91113,199.71841,199.9988,199.99654,0.0,6.1226992e-06
FROM_STORAGE,130,4,0.0,32181.049,8432.179,4493.7104,40.819996,0.0010426996,0.06551055,0.069414206,0.4261521
FROM_CONSTANT_HEAD,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,130,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,130,4,0.0,0.0,86508.766,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,130,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,130,4,0.0,3500.0,1100.0,32570.799,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,130,4,0.0,173263.03,26465.953,812227260.0,119995416.0,2831837700.0,9008964000.0,0.0,0.0
FROM_ZONE_0,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,130,4,0.0,0.0,587.1875,130727.95,22563.148,0.0,0.0,0.0,0.0
FROM_moraine_top,130,4,0.0,96587.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,130,4,0.0,11554.797,0.0,0.0,31150.205,0.0,42.28797,65.11436,0.0
FROM_main_terrace,130,4,0.0,894.36444,0.0,265.55533,0.0,6506.325,67624.96,6241.725,0.0
FROM_sandy_point,130,4,0.0,0.0,0.0,0.0,1680.8323,0.0,44.87561,0.0,0.0
FROM_clutha,130,4,0.0,0.0,0.0,3.3346512,1780.2706,12.865922,0.0,936.65247,0.0
FROM_sub_terrace,130,4,0.0,0.0,0.0,75.71098,434.41443,0.0,7539.153,0.0,0.0
FROM_mangawera,130,4,0.0,0.0,0.0,3696.7217,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,130,4,0.0,334194.06,124743.664,812405060.0,120079944.0,2831846100.0,9009040000.0,8498.892,3987.568
TO_STORAGE,130,4,0.0,1540.0812,0.0,57.02342,916.27484,0.0011153879,15.663159,8.8689,0.2399314
TO_CONSTANT_HEAD,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,130,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,130,4,0.0,0.0,1687.9785,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,130,4,0.0,0.0,0.0,134887.08,1630.645,6695.7905,74759.9,0.0,0.0
TO_STREAM_FLOW_OUT,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,130,4,0.0,0.0,96587.1,11554.797,894.36444,0.0,0.0,0.0,0.0
TO_moraine_top,130,4,0.0,587.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,130,4,0.0,130727.95,0.0,0.0,265.55533,0.0,3.3346512,75.71098,3696.7217
TO_main_terrace,130,4,0.0,22563.148,0.0,31150.205,0.0,1680.8323,1780.2706,434.41443,0.0
TO_sandy_point,130,4,0.0,0.0,0.0,0.0,6506.325,0.0,12.865922,0.0,0.0
TO_clutha,130,4,0.0,0.0,0.0,42.28797,67624.96,44.87561,0.0,7539.153,0.0
TO_sub_terrace,130,4,0.0,0.0,0.0,65.11436,6241.725,0.0,936.65247,0.0,0.0
TO_mangawera,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,130,4,0.0,160923.69,98275.08,177756.48,84525.75,8450.067,77508.695,8498.893,3987.5679
IN-OUT,130,4,0.0,173270.38,26468.586,812227300.0,119995416.0,2831837700.0,9008963000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,130,4,,69.991585,23.736645,199.9125,199.71861,199.99881,199.99655,1.1490468e-05,6.1225446e-06
FROM_STORAGE,131,4,0.0,35323.668,7802.721,5201.2046,75.094246,0.0010462111,0.06447745,0.055820808,0.53316694
FROM_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,131,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,131,4,0.0,0.0,79791.73,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,131,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,131,4,0.0,3500.0,1100.0,32570.191,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,131,4,0.0,173263.03,26465.953,811857540.0,119989590.0,2831838700.0,9008951000.0,0.0,0.0
FROM_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,131,4,0.0,0.0,581.21185,126915.31,22464.172,0.0,0.0,0.0,0.0
FROM_moraine_top,131,4,0.0,89225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,131,4,0.0,11432.018,0.0,0.0,31142.11,0.0,42.288265,65.109314,0.0
FROM_main_terrace,131,4,0.0,894.4445,0.0,265.87665,0.0,6506.3257,67635.13,6242.443,0.0
FROM_sandy_point,131,4,0.0,0.0,0.0,0.0,1680.8323,0.0,44.87562,0.0,0.0
FROM_clutha,131,4,0.0,0.0,0.0,3.3346555,1780.6862,12.865922,0.0,936.8195,0.0
FROM_sub_terrace,131,4,0.0,0.0,0.0,75.7506,434.46954,0.0,7540.434,0.0,0.0
FROM_mangawera,131,4,0.0,0.0,0.0,3696.8445,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,131,4,0.0,329852.03,117391.195,812032200.0,120074050.0,2831847200.0,9009028000.0,8499.758,3987.6753
TO_STORAGE,131,4,0.0,1122.5464,0.005563397,17.383425,832.42175,0.0011067791,15.203588,8.35795,0.22417545
TO_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,131,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,131,4,0.0,0.0,1700.1099,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,131,4,0.0,0.0,0.0,131952.86,1630.6782,6695.7905,74771.26,0.0,0.0
TO_STREAM_FLOW_OUT,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,131,4,0.0,0.0,89225.13,11432.018,894.4445,0.0,0.0,0.0,0.0
TO_moraine_top,131,4,0.0,581.21185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,131,4,0.0,126915.31,0.0,0.0,265.87665,0.0,3.3346555,75.7506,3696.8445
TO_main_terrace,131,4,0.0,22464.172,0.0,31142.11,0.0,1680.8323,1780.6862,434.46954,0.0
TO_sandy_point,131,4,0.0,0.0,0.0,0.0,6506.3257,0.0,12.865922,0.0,0.0
TO_clutha,131,4,0.0,0.0,0.0,42.288265,67635.13,44.87562,0.0,7540.434,0.0
TO_sub_terrace,131,4,0.0,0.0,0.0,65.109314,6242.443,0.0,936.8195,0.0,0.0
TO_mangawera,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,131,4,0.0,156588.55,90925.25,174651.77,84453.22,8450.067,77520.17,8499.758,3987.675
IN-OUT,131,4,0.0,173263.48,26465.945,811857540.0,119989590.0,2831838700.0,9008950000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,131,4,,71.23727,25.409369,199.91397,199.71886,199.99881,199.99654,0.0,6.1223795e-06
FROM_STORAGE,132,4,0.0,37245.535,7315.949,5756.2036,120.64225,0.0010245855,0.065052815,0.045076165,0.6372609
FROM_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,132,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,132,4,0.0,0.0,74219.83,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,132,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,132,4,0.0,3500.0,1100.0,32571.203,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,132,4,0.0,173263.03,26465.953,811467140.0,119983390.0,2831839200.0,9008937000.0,0.0,0.0
FROM_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,132,4,0.0,0.0,571.86774,123119.36,22347.33,0.0,0.0,0.0,0.0
FROM_moraine_top,132,4,0.0,83185.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,132,4,0.0,11316.793,0.0,0.0,31134.945,0.0,42.288635,65.10626,0.0
FROM_main_terrace,132,4,0.0,894.1836,0.0,266.12213,0.0,6506.3257,67644.164,6242.9287,0.0
FROM_sandy_point,132,4,0.0,0.0,0.0,0.0,1680.8323,0.0,44.87563,0.0,0.0
FROM_clutha,132,4,0.0,0.0,0.0,3.3346605,1780.9581,12.865921,0.0,936.96027,0.0
FROM_sub_terrace,132,4,0.0,0.0,0.0,75.78616,434.56534,0.0,7541.563,0.0,0.0
FROM_mangawera,132,4,0.0,0.0,0.0,3696.9648,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,132,4,0.0,325618.53,111323.18,811638500.0,120067770.0,2831847700.0,9009014000.0,8500.37,3987.7793
TO_STORAGE,132,4,0.0,802.8255,0.004971257,2.0399225,744.9754,0.0011320068,14.507839,7.712062,0.20754595
TO_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,132,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,132,4,0.0,0.0,1669.5933,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,132,4,0.0,0.0,0.0,128849.72,1630.6782,6695.7905,74781.68,0.0,0.0
TO_STREAM_FLOW_OUT,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,132,4,0.0,0.0,83185.25,11316.793,894.1836,0.0,0.0,0.0,0.0
TO_moraine_top,132,4,0.0,571.86774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,132,4,0.0,123119.36,0.0,0.0,266.12213,0.0,3.3346605,75.78616,3696.9648
TO_main_terrace,132,4,0.0,22347.33,0.0,31134.945,0.0,1680.8323,1780.9581,434.56534,0.0
TO_sandy_point,132,4,0.0,0.0,0.0,0.0,6506.3257,0.0,12.865921,0.0,0.0
TO_clutha,132,4,0.0,0.0,0.0,42.288635,67644.164,44.87563,0.0,7541.563,0.0
TO_sub_terrace,132,4,0.0,0.0,0.0,65.10626,6242.9287,0.0,936.96027,0.0,0.0
TO_mangawera,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,132,4,0.0,152346.69,84854.85,171410.89,84375.27,8450.067,77530.31,8500.372,3987.7788
IN-OUT,132,4,0.0,173271.84,26468.328,811467140.0,119983390.0,2831839200.0,9008936000.0,0.001953125,0.00048828125
PERCENT_DISCREPANCY,132,4,,72.50395,26.983988,199.91556,199.7191,199.99883,199.99654,2.2976938e-05,1.2244441e-05
FROM_STORAGE,133,4,0.0,38021.332,6617.5674,6017.1724,173.37836,0.0010183796,0.06607907,0.035896283,0.72652894
FROM_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,133,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,133,4,0.0,0.0,70355.89,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,133,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,133,4,0.0,3500.0,1100.0,32574.105,3119.7043,36.521347,16.351604,0.0,0.0
