,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
42,2001-10-24 00:00:00,316.2872,319.88806,318.9028,318.43253,272.14853,345.36807,329.34235,291.98828,302.19385,304.593,251.6269,317.5975,319.12985,-888.0,328.77954,-888.0,318.4121,316.90915,316.5346,304.3864,274.27887,299.1488,292.12265,294.5455,296.30536,334.65097,-18705.229,17565.746,5597.4697,-80098.125,3100.0,1500.0,6478.369,3697.0554,15549.63,18619.854,32625.979,0.044029236,5529.5537,63265.492,4817.707
43,2001-10-31 00:00:00,316.25574,320.0347,318.91803,318.43088,272.14853,345.36807,329.3423,291.98682,302.19357,304.59088,251.6269,317.56613,319.37076,-888.0,329.42426,-888.0,318.35703,316.87265,316.51657,304.37344,274.27887,299.14905,292.12305,294.54303,296.30316,334.65097,-18432.168,17600.889,5604.7837,-80091.25,3100.0,1500.0,15542.537,3697.0361,15507.61,19505.844,32632.045,0.07962036,5528.365,63258.723,4817.707
44,2001-11-07 00:00:00,316.22507,320.35815,319.0048,318.49152,272.14853,345.36807,329.34222,291.9853,302.19324,304.5902,251.6269,317.5414,319.75824,-888.0,330.36884,-888.0,318.30472,316.8387,316.52933,304.36856,274.27887,299.1492,292.1234,294.54053,296.3009,334.65097,-19143.39,17591.508,5611.7505,-80084.02,3100.0,1500.0,23474.502,3696.9736,15482.971,21660.135,32638.469,0.115989685,5527.212,63251.723,4817.707
45,2001-11-14 00:00:00,316.1962,320.7016,319.1176,318.5817,272.1485,345.36807,329.3422,291.98367,302.1929,304.59082,251.6269,317.5277,320.1272,-888.0,330.9808,-888.0,318.25714,316.80923,316.56085,304.36978,274.27887,299.14932,292.12378,294.53806,296.29858,334.65097,-20402.76,17552.48,5617.6733,-80076.516,3100.0,1500.0,29183.195,3696.8823,15472.859,23969.275,32645.086,0.15245056,5526.128,63244.59,4817.707
46,2001-11-21 00:00:00,316.16965,321.04276,319.23514,318.67957,272.14844,345.36807,329.34213,291.98203,302.19254,304.59238,251.6269,317.52515,320.47546,319.23422,332.21213,-888.0,318.21637,316.78455,316.6043,304.37543,274.27887,299.14938,292.12415,294.53568,296.29623,334.65097,-21923.682,17494.152,5623.2476,-80068.875,3100.0,1500.0,33975.99,3696.7861,15473.988,26309.223,32651.69,0.18843079,5525.144,63237.46,4817.707
47,2001-11-28 00:00:00,316.14578,321.35843,319.34952,318.77652,272.14835,345.36807,329.3421,291.98035,302.19217,304.59448,251.6269,317.53192,320.79276,319.3987,333.54535,-888.0,318.18372,316.76462,316.65222,304.38376,274.27887,299.14935,292.1245,294.53342,296.29398,334.65097,-23521.838,17426.867,5628.5845,-80061.25,3100.0,1500.0,38148.88,3696.6982,15482.746,28480.195,32658.076,0.22319031,5524.2817,63230.453,4817.707
48,2001-12-05 00:00:00,316.1246,321.64218,319.45972,318.86935,272.14825,345.36804,329.34207,291.97867,302.19174,304.59695,251.6269,317.5461,321.08533,319.56577,334.24658,-888.0,318.1596,316.7489,316.70593,304.39465,274.27887,299.1493,292.12485,294.5313,296.29178,334.65097,-25110.994,17350.39,5632.9976,-80053.664,3100.0,1500.0,41977.7,3696.621,15498.59,30537.777,32664.129,0.25588226,5523.55,63223.7,4817.707
49,2001-12-12 00:00:00,316.10635,321.91763,319.57507,318.96265,272.14813,345.36804,329.34207,291.97705,302.1913,304.5998,251.6269,317.56744,321.36484,319.73587,334.69373,-888.0,318.144,316.73773,316.76456,304.4079,274.27887,299.14917,292.12518,294.52942,296.2897,334.65097,-26725.354,17265.611,5636.8267,-80046.445,3100.0,1500.0,46338.477,3696.5515,15521.209,32608.86,32669.77,0.28601074,5522.952,63217.293,4817.707
50,2001-12-19 00:00:00,316.09103,322.19794,319.68893,319.05557,272.14798,345.36804,329.34207,291.97546,302.1909,304.6029,251.6269,317.5936,321.63116,319.8936,335.07062,-888.0,318.13678,316.73077,316.82492,304.4227,274.27887,299.14896,292.12552,294.5277,296.28778,334.65097,-28362.252,17176.906,5639.7295,-80039.695,3100.0,1500.0,51064.816,3696.4893,15548.917,34628.305,32674.908,0.31337738,5522.491,63211.332,4817.707
51,2001-12-26 00:00:00,316.07867,322.47214,319.79874,319.14688,272.14783,345.36804,329.3421,291.974,302.19046,304.60626,251.6269,317.62363,321.88202,320.06204,335.37296,-888.0,318.1375,316.7279,316.89047,304.4396,274.27887,299.1487,292.12582,294.52625,296.286,334.65097,-30054.271,17080.209,5642.0522,-80033.22,3100.0,1500.0,55228.64,3696.4321,15582.69,36702.727,32679.52,0.33763885,5522.165,63205.887,4817.707
52,2002-01-02 00:00:00,316.0694,322.7423,319.90448,319.23645,272.14767,345.36804,329.3421,291.9726,302.19,304.60992,251.6269,317.6572,322.1172,320.22766,335.63965,-888.0,318.1459,316.72922,316.95938,304.45837,274.27887,299.14844,292.1261,294.52502,296.28445,334.65097,-31782.344,16977.51,5643.678,-80027.414,3100.0,1500.0,58764.7,3696.3765,15622.083,38772.63,32683.57,0.35849762,5521.9717,63201.023,4817.707
53,2002-01-09 00:00:00,316.06323,323.00412,320.00504,319.323,272.1475,345.36804,329.34213,291.97134,302.18958,304.6138,251.6269,317.69376,322.33554,320.38754,335.91104,-888.0,318.16177,316.73456,317.03012,304.4785,274.27887,299.14807,292.12634,294.52405,296.2831,334.65097,-33516.38,16870.928,5644.2607,-80022.2,3100.0,1500.0,61866.336,3696.3245,15666.143,40799.367,32687.018,0.37593842,5521.9077,63196.773,4817.707
54,2002-01-16 00:00:00,316.06015,323.2506,320.10004,319.40604,272.1473,345.36804,329.3422,291.9702,302.18918,304.6178,251.6269,317.73267,322.53598,320.53983,336.17065,-888.0,318.1848,316.74377,317.1017,304.4997,274.27887,299.1477,292.12656,294.52332,296.28198,334.65097,-35237.11,16762.23,5644.6064,-80017.6,3100.0,1500.0,64468.438,3696.277,15714.1455,42767.43,32689.84,0.3898468,5521.9707,63193.19,4817.707
55,2002-01-23 00:00:00,316.0601,323.485,320.1892,319.48502,272.14713,345.36804,329.34222,291.96924,302.18878,304.6219,251.6269,317.77325,322.72064,320.68622,336.42133,-888.0,318.21466,316.7566,317.1734,304.52167,274.27887,299.1473,292.12677,294.52283,296.28107,334.65097,-36929.375,16652.574,5644.3745,-80013.83,3100.0,1500.0,67039.67,3696.235,15765.4,44672.137,32692.012,0.40006256,5522.1543,63190.293,4817.707
56,2002-01-30 00:00:00,316.06302,323.71295,320.2734,319.5605,272.1469,345.36804,329.3423,291.96838,302.18842,304.62607,251.6269,317.8151,322.89175,320.8281,336.6606,-888.0,318.25082,316.77277,317.24518,304.54434,274.27887,299.14685,292.12695,294.5226,296.28036,334.65097,-38595.617,16542.07,5642.983,-80010.47,3100.0,1500.0,69349.08,3696.1978,15819.643,46530.16,32693.543,0.40662384,5522.452,63188.105,4817.707
57,2002-02-06 00:00:00,316.0689,323.9288,320.3526,319.63242,272.14673,345.36804,329.34235,291.9677,302.18808,304.63025,251.6269,317.85782,323.04773,320.96356,336.8769,-888.0,318.29276,316.79224,317.31653,304.56754,274.27887,299.1464,292.12708,294.52264,296.2799,334.65097,-40227.74,16431.336,5641.125,-80008.08,3100.0,1500.0,71455.875,3696.1636,15876.489,48320.09,32694.438,0.4094391,5522.857,63186.63,4817.707
58,2002-02-13 00:00:00,316.0776,324.1297,320.42587,319.69998,272.14655,345.36804,329.3424,291.96722,302.1878,304.63446,251.6269,317.9011,323.18692,321.09033,337.0672,-888.0,318.33994,316.8145,317.38644,304.591,274.27887,299.14594,292.1272,294.52292,296.2797,334.65097,-41806.72,16322.14,5638.454,-80006.516,3100.0,1500.0,73053.02,3696.1338,15935.442,50012.18,32694.688,0.40859985,5523.3647,63185.875,4817.707
59,2002-02-20 00:00:00,316.08908,324.31598,320.49298,319.7628,272.14636,345.368,329.34247,291.9669,302.18753,304.6386,251.6269,317.94446,323.3098,321.2079,337.23404,-888.0,318.39175,316.83954,317.45428,304.61447,274.27887,299.14548,292.1273,294.52344,296.2797,334.65097,-43319.062,16215.173,5635.2036,-80005.58,3100.0,1500.0,74405.97,3696.1084,15995.727,51599.656,32694.316,0.40446472,5523.9663,63185.832,4817.707
60,2002-02-27 00:00:00,316.10318,324.48215,320.5538,319.8206,272.14618,345.368,329.34253,291.9667,302.18732,304.6427,251.6269,317.9875,323.41486,321.3144,337.36438,-888.0,318.44748,316.867,317.5192,304.63766,274.27887,299.145,292.12735,294.52417,296.27994,334.65097,-44751.25,16112.055,5631.7217,-80005.445,3100.0,1500.0,75225.92,3696.088,16056.686,53062.355,32693.324,0.39678955,5524.6543,63186.5,4817.707
61,2002-03-06 00:00:00,316.11972,324.6275,320.60748,319.87256,272.146,345.368,329.3426,291.9667,302.18716,304.6466,251.6269,318.02972,323.50122,321.40887,337.46014,-888.0,318.50635,316.89658,317.58032,304.66025,274.27887,299.14453,292.12735,294.52512,296.28036,334.65097,-46083.97,16014.007,5627.658,-80006.12,3100.0,1500.0,75515.91,3696.0732,16117.436,54375.812,32691.742,0.38581848,5525.422,63187.844,4817.707
62,2002-03-13 00:00:00,316.13846,324.7496,320.6535,319.91815,272.14584,345.368,329.34265,291.96686,302.18704,304.65033,251.6269,318.07083,323.56805,321.4899,337.52484,-888.0,318.56763,316.92767,317.6369,304.68198,274.27887,299.14407,292.12735,294.52625,296.28104,334.65097,-47301.992,15922.459,5623.248,-80007.37,3100.0,1500.0,75361.45,3696.0647,16177.186,55521.6,32689.592,0.37164307,5526.258,63189.85,4817.707
63,2002-03-20 00:00:00,316.15915,324.84573,320.69116,319.9566,272.1457,345.368,329.3427,291.9672,302.18695,304.6538,251.6269,318.11023,323.61417,321.55594,337.5589,-888.0,318.63028,316.95993,317.6879,304.70242,274.27887,299.14365,292.12732,294.5276,296.2819,334.65097,-48384.58,15838.832,5618.7183,-80009.41,3100.0,1500.0,74807.33,3696.0627,16234.9375,56475.51,32686.883,0.3547058,5527.1523,63192.496,4817.707
64,2002-03-27 00:00:00,316.1815,324.91833,320.72015,319.98758,272.14557,345.368,329.3428,291.96765,302.18692,304.65695,251.6269,318.1473,323.64026,321.60733,337.56232,-888.0,318.6932,316.99274,317.73273,304.72134,274.27887,299.14325,292.12726,294.52908,296.28296,334.65097,-49318.59,15764.395,5613.2607,-80012.266,3100.0,1500.0,73853.75,3696.0676,16289.923,57234.94,32683.68,0.33511353,5528.0923,63195.727,4817.707
65,2002-04-03 00:00:00,316.2051,324.96594,320.74036,320.0108,272.14548,345.368,329.34286,291.9683,302.18692,304.65976,251.6269,318.18164,323.64578,321.64334,337.5353,-888.0,318.75534,317.0257,317.77084,304.7385,274.27887,299.14285,292.12717,294.53073,296.28418,334.65097,-50094.023,15699.953,5607.921,-80015.56,3100.0,1500.0,72494.2,3696.0793,16341.325,57788.67,32680.016,0.3131256,5529.0635,63199.492,4817.707
66,2002-04-10 00:00:00,316.22968,324.98712,320.7514,320.02597,272.14536,345.368,329.34293,291.96902,302.18698,304.6622,251.6269,318.21283,323.63,321.66312,337.47913,-888.0,318.81558,317.0583,317.8017,304.75363,274.27887,299.14252,292.12708,294.53247,296.28555,334.65097,-50699.656,15646.547,5602.4663,-80019.5,3100.0,1500.0,70694.02,3696.0977,16388.537,58123.906,32675.97,0.28903198,5530.051,63203.727,4817.707
67,2002-04-17 00:00:00,316.25473,324.98004,320.7528,320.03265,272.1453,345.368,329.343,291.9699,302.18704,304.66418,251.6269,318.24045,323.592,321.66562,337.3957,-888.0,318.87305,317.09006,317.82468,304.76648,274.27887,299.1422,292.12695,294.53433,296.28705,334.65097,-51123.055,15605.253,5596.5425,-80024.05,3100.0,1500.0,68411.73,3696.1223,16431.312,58225.793,32671.58,0.2633438,5531.0415,63208.387,4817.707
