name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_STREAM_LEAKAGE,79,4,0.0,3500.0,1100.0,32615.398,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,79,4,0.0,173263.03,26465.953,811709440.0,119987090.0,2831834000.0,9008935000.0,0.0,0.0
FROM_ZONE_0,79,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,79,4,0.0,0.0,596.33374,125244.0,22401.904,0.0,0.0,0.0,0.0
FROM_moraine_top,79,4,0.0,84203.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,79,4,0.0,11395.551,0.0,0.0,31182.87,0.0,42.28484,65.144325,0.0
FROM_main_terrace,79,4,0.0,891.9785,0.0,263.5836,0.0,6505.9424,67559.09,6236.559,0.0
FROM_sandy_point,79,4,0.0,0.0,0.0,0.0,1680.8326,0.0,44.86568,0.0,0.0
FROM_clutha,79,4,0.0,0.0,0.0,3.334537,1780.2402,12.8664255,0.0,935.7912,0.0
FROM_sub_terrace,79,4,0.0,0.0,0.0,75.515144,434.68076,0.0,7533.0083,0.0,0.0
FROM_mangawera,79,4,0.0,0.0,0.0,3696.8496,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,79,4,0.0,328223.94,112825.93,811882940.0,120071510.0,2831842600.0,9009012000.0,8492.853,3987.7036
TO_STORAGE,79,4,0.0,1204.1926,0.0,22.116268,895.08,0.0010032065,17.143436,8.903753,0.2471284
TO_CONSTANT_HEAD,79,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,79,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,79,4,0.0,0.0,2153.3496,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,79,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,79,4,0.0,0.0,0.0,130802.67,1627.2916,6695.4253,74687.11,0.0,0.0
TO_STREAM_FLOW_OUT,79,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,79,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,79,4,0.0,0.0,84203.79,11395.551,891.9785,0.0,0.0,0.0,0.0
TO_moraine_top,79,4,0.0,596.33374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,79,4,0.0,125244.0,0.0,0.0,263.5836,0.0,3.334537,75.515144,3696.8496
TO_main_terrace,79,4,0.0,22401.904,0.0,31182.87,0.0,1680.8326,1780.2402,434.68076,0.0
TO_sandy_point,79,4,0.0,0.0,0.0,0.0,6505.9424,0.0,12.8664255,0.0,0.0
TO_clutha,79,4,0.0,0.0,0.0,42.28484,67559.09,44.86568,0.0,7533.0083,0.0
TO_sub_terrace,79,4,0.0,0.0,0.0,65.144325,6236.559,0.0,935.7912,0.0,0.0
TO_mangawera,79,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,79,4,0.0,154951.73,86357.14,173510.64,84425.43,8449.692,77436.484,8492.854,3987.7031
IN-OUT,79,4,0.0,173272.2,26468.79,811709440.0,119987090.0,2831834000.0,9008934000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,79,4,,71.72224,26.57735,199.91452,199.71895,199.99881,199.99654,1.1498638e-05,1.2244674e-05
FROM_STORAGE,80,4,0.0,40413.38,8201.265,6115.652,118.35831,0.0012415517,0.011750035,0.021208854,0.6803748
FROM_CONSTANT_HEAD,80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,80,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,80,4,0.0,0.0,68855.11,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,80,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,80,4,0.0,3500.0,1100.0,32616.64,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,80,4,0.0,173263.03,26465.953,811290100.0,119980424.0,2831834400.0,9008919000.0,0.0,0.0
FROM_ZONE_0,80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,80,4,0.0,0.0,585.5686,121331.555,22277.172,0.0,0.0,0.0,0.0
FROM_moraine_top,80,4,0.0,78265.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,80,4,0.0,11274.791,0.0,0.0,31175.201,0.0,42.28518,65.140076,0.0
FROM_main_terrace,80,4,0.0,891.7032,0.0,263.84622,0.0,6505.9424,67568.86,6237.0845,0.0
FROM_sandy_point,80,4,0.0,0.0,0.0,0.0,1680.8326,0.0,44.86568,0.0,0.0
FROM_clutha,80,4,0.0,0.0,0.0,3.3345423,1780.5277,12.8664255,0.0,935.94165,0.0
FROM_sub_terrace,80,4,0.0,0.0,0.0,75.55205,434.78012,0.0,7534.2114,0.0,0.0
FROM_mangawera,80,4,0.0,0.0,0.0,3696.985,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,80,4,0.0,323822.25,106857.48,811460160.0,120064770.0,2831842800.0,9008995000.0,8493.518,3987.8223
TO_STORAGE,80,4,0.0,858.8288,0.0024210776,2.9163506,802.04846,0.0010059251,16.40744,8.227268,0.23080033
TO_CONSTANT_HEAD,80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,80,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,80,4,0.0,0.0,2127.5059,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,80,4,0.0,0.0,0.0,127466.516,1627.3248,6695.4253,74698.56,0.0,0.0
TO_STREAM_FLOW_OUT,80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,80,4,0.0,0.0,78265.61,11274.791,891.7032,0.0,0.0,0.0,0.0
TO_moraine_top,80,4,0.0,585.5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,80,4,0.0,121331.555,0.0,0.0,263.84622,0.0,3.3345423,75.55205,3696.985
TO_main_terrace,80,4,0.0,22277.172,0.0,31175.201,0.0,1680.8326,1780.5277,434.78012,0.0
TO_sandy_point,80,4,0.0,0.0,0.0,0.0,6505.9424,0.0,12.8664255,0.0,0.0
TO_clutha,80,4,0.0,0.0,0.0,42.28518,67568.86,44.86568,0.0,7534.2114,0.0
TO_sub_terrace,80,4,0.0,0.0,0.0,65.140076,6237.0845,0.0,935.94165,0.0,0.0
TO_mangawera,80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,80,4,0.0,150558.44,80393.12,170026.84,84342.7,8449.692,77447.65,8493.517,3987.8223
IN-OUT,80,4,0.0,173263.81,26464.36,811290100.0,119980424.0,2831834400.0,9008918000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,80,4,,73.04843,28.266249,199.9162,199.7192,199.99881,199.99654,1.1497739e-05,0.0
FROM_STORAGE,81,4,0.0,41314.605,7354.695,6435.2944,177.15108,0.0012376666,0.010516298,0.014808233,0.77557
FROM_CONSTANT_HEAD,81,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,81,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,81,4,0.0,0.0,64742.555,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,81,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,81,4,0.0,3500.0,1100.0,32619.582,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,81,4,0.0,173263.03,26465.953,810880800.0,119973900.0,2831835000.0,9008904000.0,0.0,0.0
FROM_ZONE_0,81,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,81,4,0.0,0.0,574.82904,117640.31,22139.82,0.0,0.0,0.0,0.0
FROM_moraine_top,81,4,0.0,73368.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,81,4,0.0,11177.918,0.0,0.0,31168.738,0.0,42.285576,65.138916,0.0
FROM_main_terrace,81,4,0.0,891.0191,0.0,264.02246,0.0,6505.9424,67577.24,6237.345,0.0
FROM_sandy_point,81,4,0.0,0.0,0.0,0.0,1680.8326,0.0,44.865685,0.0,0.0
FROM_clutha,81,4,0.0,0.0,0.0,3.3345487,1780.6532,12.8664255,0.0,936.06085,0.0
FROM_sub_terrace,81,4,0.0,0.0,0.0,75.58481,434.92328,0.0,7535.231,0.0,0.0
FROM_mangawera,81,4,0.0,0.0,0.0,3697.099,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,81,4,0.0,319729.2,101887.61,811047400.0,120058160.0,2831843300.0,9008981000.0,8493.89,3987.9175
TO_STORAGE,81,4,0.0,595.66174,0.0,0.46146637,709.26483,0.0010099261,15.416992,7.406685,0.21177582
TO_CONSTANT_HEAD,81,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,81,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,81,4,0.0,0.0,2050.4878,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,81,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,81,4,0.0,0.0,0.0,124202.45,1627.358,6695.4253,74708.555,0.0,0.0
TO_STREAM_FLOW_OUT,81,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,81,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,81,4,0.0,0.0,73368.88,11177.918,891.0191,0.0,0.0,0.0,0.0
TO_moraine_top,81,4,0.0,574.82904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,81,4,0.0,117640.31,0.0,0.0,264.02246,0.0,3.3345487,75.58481,3697.099
TO_main_terrace,81,4,0.0,22139.82,0.0,31168.738,0.0,1680.8326,1780.6532,434.92328,0.0
TO_sandy_point,81,4,0.0,0.0,0.0,0.0,6505.9424,0.0,12.8664255,0.0,0.0
TO_clutha,81,4,0.0,0.0,0.0,42.285576,67577.24,44.865685,0.0,7535.231,0.0
TO_sub_terrace,81,4,0.0,0.0,0.0,65.138916,6237.345,0.0,936.06085,0.0,0.0
TO_mangawera,81,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,81,4,0.0,146455.94,75419.37,166656.98,84258.086,8449.692,77456.89,8493.892,3987.9172
IN-OUT,81,4,0.0,173273.25,26468.242,810880800.0,119973900.0,2831835000.0,9008903000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,81,4,,74.33667,29.85584,199.91783,199.71948,199.9988,199.99654,2.2994469e-05,6.122008e-06
FROM_STORAGE,82,4,0.0,41417.617,6670.1484,6684.527,244.65317,0.0012333146,0.00954353,0.010098304,0.84774363
FROM_CONSTANT_HEAD,82,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,82,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,82,4,0.0,0.0,61362.938,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,82,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,82,4,0.0,3500.0,1100.0,32624.03,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,82,4,0.0,173263.03,26465.953,810477440.0,119967470.0,2831835100.0,9008889000.0,0.0,0.0
FROM_ZONE_0,82,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,82,4,0.0,0.0,563.28613,114076.22,21992.246,0.0,0.0,0.0,0.0
FROM_moraine_top,82,4,0.0,69418.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,82,4,0.0,11095.412,0.0,0.0,31163.602,0.0,42.285973,65.14004,0.0
FROM_main_terrace,82,4,0.0,889.98413,0.0,264.10938,0.0,6505.9424,67584.08,6237.339,0.0
FROM_sandy_point,82,4,0.0,0.0,0.0,0.0,1680.8326,0.0,44.865685,0.0,0.0
FROM_clutha,82,4,0.0,0.0,0.0,3.334559,1780.6104,12.8664255,0.0,936.1466,0.0
FROM_sub_terrace,82,4,0.0,0.0,0.0,75.6119,435.10718,0.0,7536.047,0.0,0.0
FROM_mangawera,82,4,0.0,0.0,0.0,3697.1938,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,82,4,0.0,315797.94,97811.91,810640800.0,120051640.0,2831843600.0,9008966000.0,8493.966,3987.9897
TO_STORAGE,82,4,0.0,397.2577,0.0,0.31516728,618.1416,0.0010142926,14.174082,6.45334,0.18957292
TO_CONSTANT_HEAD,82,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,82,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,82,4,0.0,0.0,1928.3257,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,82,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,82,4,0.0,0.0,0.0,120981.73,1627.3912,6695.4253,74717.45,0.0,0.0
TO_STREAM_FLOW_OUT,82,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,82,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,82,4,0.0,0.0,69418.18,11095.412,889.98413,0.0,0.0,0.0,0.0
TO_moraine_top,82,4,0.0,563.28613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,82,4,0.0,114076.22,0.0,0.0,264.10938,0.0,3.334559,75.6119,3697.1938
TO_main_terrace,82,4,0.0,21992.246,0.0,31163.602,0.0,1680.8326,1780.6104,435.10718,0.0
TO_sandy_point,82,4,0.0,0.0,0.0,0.0,6505.9424,0.0,12.8664255,0.0,0.0
TO_clutha,82,4,0.0,0.0,0.0,42.285973,67584.08,44.865685,0.0,7536.047,0.0
TO_sub_terrace,82,4,0.0,0.0,0.0,65.14004,6237.339,0.0,936.1466,0.0,0.0
TO_mangawera,82,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,82,4,0.0,142534.31,71346.51,163348.48,84172.875,8449.692,77464.586,8493.965,3987.9897
IN-OUT,82,4,0.0,173263.62,26465.398,810477440.0,119967464.0,2831835100.0,9008888000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,82,4,,75.606125,31.290668,199.91942,199.71974,199.99881,199.99655,1.14971335e-05,0.0
FROM_STORAGE,83,4,0.0,41343.36,5636.061,6846.3296,323.32095,0.0012286372,0.008338679,0.0063632443,0.90246105
FROM_CONSTANT_HEAD,83,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,83,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,83,4,0.0,0.0,58678.477,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,83,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,83,4,0.0,3500.0,1100.0,32630.176,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,83,4,0.0,173263.03,26465.953,810080400.0,119961130.0,2831835600.0,9008873000.0,0.0,0.0
FROM_ZONE_0,83,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,83,4,0.0,0.0,550.5935,110663.51,21836.29,0.0,0.0,0.0,0.0
FROM_moraine_top,83,4,0.0,65847.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,83,4,0.0,11024.608,0.0,0.0,31159.861,0.0,42.28643,65.14345,0.0
FROM_main_terrace,83,4,0.0,888.6416,0.0,264.1058,0.0,6505.9424,67589.26,6237.0664,0.0
FROM_sandy_point,83,4,0.0,0.0,0.0,0.0,1680.8326,0.0,44.865685,0.0,0.0
FROM_clutha,83,4,0.0,0.0,0.0,3.33457,1780.399,12.8664255,0.0,936.19727,0.0
FROM_sub_terrace,83,4,0.0,0.0,0.0,75.6329,435.32788,0.0,7536.645,0.0,0.0
FROM_mangawera,83,4,0.0,0.0,0.0,3697.2732,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,83,4,0.0,312081.28,94080.664,810240450.0,120045224.0,2831844000.0,9008950000.0,8493.744,3988.0444
TO_STORAGE,83,4,0.0,252.1599,0.0,0.18736613,533.5912,0.0010189096,12.716808,5.393529,0.1644965
TO_CONSTANT_HEAD,83,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,83,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,83,4,0.0,0.0,1765.0303,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,83,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,83,4,0.0,0.0,0.0,117810.055,1627.4576,6695.4253,74724.83,0.0,0.0
TO_STREAM_FLOW_OUT,83,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,83,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,83,4,0.0,0.0,65847.9,11024.608,888.6416,0.0,0.0,0.0,0.0
TO_moraine_top,83,4,0.0,550.5935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,83,4,0.0,110663.51,0.0,0.0,264.1058,0.0,3.33457,75.6329,3697.2732
TO_main_terrace,83,4,0.0,21836.29,0.0,31159.861,0.0,1680.8326,1780.399,435.32788,0.0
TO_sandy_point,83,4,0.0,0.0,0.0,0.0,6505.9424,0.0,12.8664255,0.0,0.0
TO_clutha,83,4,0.0,0.0,0.0,42.28643,67589.26,44.865685,0.0,7536.645,0.0
TO_sub_terrace,83,4,0.0,0.0,0.0,65.14345,6237.0664,0.0,936.19727,0.0,0.0
TO_mangawera,83,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,83,4,0.0,138807.86,67612.93,160102.14,84091.95,8449.692,77470.34,8493.745,3988.044
IN-OUT,83,4,0.0,173273.42,26467.734,810080300.0,119961140.0,2831835600.0,9008872000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,83,4,,76.85855,32.738136,199.92097,199.72002,199.99881,199.99654,1.1497433e-05,1.2243627e-05
FROM_STORAGE,84,4,0.0,40474.613,4862.076,6907.466,417.04132,0.0012419097,0.007043398,0.0039108857,0.9439184
FROM_CONSTANT_HEAD,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,84,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,84,4,0.0,0.0,56709.79,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,84,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,84,4,0.0,3500.0,1100.0,32637.83,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,84,4,0.0,173263.03,26465.953,809695300.0,119954990.0,2831836700.0,9008860000.0,0.0,0.0
FROM_ZONE_0,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,84,4,0.0,0.0,536.63947,107452.086,21674.31,0.0,0.0,0.0,0.0
FROM_moraine_top,84,4,0.0,63288.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,84,4,0.0,10967.164,0.0,0.0,31157.568,0.0,42.286846,65.148994,0.0
FROM_main_terrace,84,4,0.0,887.02014,0.0,264.01218,0.0,6505.9424,67592.68,6236.5356,0.0
FROM_sandy_point,84,4,0.0,0.0,0.0,0.0,1680.8326,0.0,44.865685,0.0,0.0
FROM_clutha,84,4,0.0,0.0,0.0,3.3345804,1780.022,12.8664255,0.0,936.2123,0.0
FROM_sub_terrace,84,4,0.0,0.0,0.0,75.647514,435.58133,0.0,7537.0146,0.0,0.0
FROM_mangawera,84,4,0.0,0.0,0.0,3697.3406,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,84,4,0.0,308593.72,91324.04,809852200.0,120039016.0,2831845000.0,9008937000.0,8493.231,3988.086
TO_STORAGE,84,4,0.0,152.25635,0.0,0.1074001,461.6648,0.001005454,11.062651,4.242628,0.13883246
TO_CONSTANT_HEAD,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,84,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,84,4,0.0,0.0,1568.5488,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,84,4,0.0,0.0,0.0,114727.44,1627.4576,6695.4253,74730.47,0.0,0.0
TO_STREAM_FLOW_OUT,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,84,4,0.0,0.0,63288.164,10967.164,887.02014,0.0,0.0,0.0,0.0
TO_moraine_top,84,4,0.0,536.63947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,84,4,0.0,107452.086,0.0,0.0,264.01218,0.0,3.3345804,75.647514,3697.3406
TO_main_terrace,84,4,0.0,21674.31,0.0,31157.568,0.0,1680.8326,1780.022,435.58133,0.0
TO_sandy_point,84,4,0.0,0.0,0.0,0.0,6505.9424,0.0,12.8664255,0.0,0.0
TO_clutha,84,4,0.0,0.0,0.0,42.286846,67592.68,44.865685,0.0,7537.0146,0.0
TO_sub_terrace,84,4,0.0,0.0,0.0,65.148994,6236.5356,0.0,936.2123,0.0,0.0
TO_mangawera,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,84,4,0.0,135320.6,64856.71,156959.72,84021.21,8449.692,77473.97,8493.232,3988.0857
IN-OUT,84,4,0.0,173273.12,26467.328,809695300.0,119954990.0,2831836700.0,9008859000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,84,4,,78.06602,33.8932,199.92252,199.72021,199.99881,199.99654,1.1498125e-05,6.1217493e-06
FROM_STORAGE,85,4,0.0,39233.27,3840.2908,6902.8423,521.4347,0.0012366414,0.006349994,0.049758308,0.97384506
FROM_CONSTANT_HEAD,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,85,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,85,4,0.0,0.0,55566.125,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,85,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,85,4,0.0,3500.0,1100.0,32647.225,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,85,4,0.0,173263.03,26465.953,809326850.0,119949080.0,2831836700.0,9008846000.0,0.0,0.0
FROM_ZONE_0,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,85,4,0.0,0.0,522.1354,104448.26,21509.762,0.0,0.0,0.0,0.0
FROM_moraine_top,85,4,0.0,61327.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,85,4,0.0,10922.066,0.0,0.0,31156.754,0.0,42.287247,65.156715,0.0
FROM_main_terrace,85,4,0.0,885.1477,0.0,263.83026,0.0,6505.9424,67594.305,6235.756,0.0
FROM_sandy_point,85,4,0.0,0.0,0.0,0.0,1680.8326,0.0,44.86569,0.0,0.0
FROM_clutha,85,4,0.0,0.0,0.0,3.3345938,1779.4851,12.8664255,0.0,936.1912,0.0
FROM_sub_terrace,85,4,0.0,0.0,0.0,75.655365,435.86288,0.0,7537.1494,0.0,0.0
FROM_mangawera,85,4,0.0,0.0,0.0,3697.3943,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,85,4,0.0,305345.12,89144.086,809480800.0,120033040.0,2831845000.0,9008923000.0,8492.484,3988.1157
TO_STORAGE,85,4,0.0,86.723816,0.0,0.07526938,401.58496,0.0010106707,9.245235,3.0707023,0.11495953
TO_CONSTANT_HEAD,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,85,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,85,4,0.0,0.0,1349.0679,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,85,4,0.0,0.0,0.0,111773.79,1627.4908,6695.4253,74734.75,0.0,0.0
TO_STREAM_FLOW_OUT,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,85,4,0.0,0.0,61327.875,10922.066,885.1477,0.0,0.0,0.0,0.0
TO_moraine_top,85,4,0.0,522.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,85,4,0.0,104448.26,0.0,0.0,263.83026,0.0,3.3345938,75.655365,3697.3943
TO_main_terrace,85,4,0.0,21509.762,0.0,31156.754,0.0,1680.8326,1779.4851,435.86288,0.0
TO_sandy_point,85,4,0.0,0.0,0.0,0.0,6505.9424,0.0,12.8664255,0.0,0.0
TO_clutha,85,4,0.0,0.0,0.0,42.287247,67594.305,44.86569,0.0,7537.1494,0.0
TO_sub_terrace,85,4,0.0,0.0,0.0,65.156715,6235.756,0.0,936.1912,0.0,0.0
TO_mangawera,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,85,4,0.0,132072.19,62676.94,153960.12,83959.95,8449.692,77475.87,8492.484,3988.1157
IN-OUT,85,4,0.0,173272.94,26467.145,809326850.0,119949080.0,2831836700.0,9008845000.0,0.0,0.0
PERCENT_DISCREPANCY,85,4,,79.225464,34.86624,199.92392,199.7204,199.99881,199.99654,0.0,0.0
